"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"(Intercept)",-0.762098539678566,0.10802412418826,-7.05489209382907,3.0665044975746e-09,NA,NA,NA,NA,NA,NA,NA,-0.762098539678566,0.10802412418826,0.95,-0.975004487768733,-0.535901224365265,-7.05489209382907,55,1.7273471416753e-12
"DBH05",-0.28138871865605,0.087739922772036,-3.20707734593235,0.0022362004578467,2.25940094858529,1.70665445750619,3.2445068200587,1.50313038309565,0.442595193485311,0.308213252571282,0.585941691712585,-0.28138871865605,0.087739922772036,0.95,-0.45087739034934,-0.113656227995893,-3.20707734593235,55,0.00134090938218523
"PLOT",NA,NA,NA,NA,3.28603552157403,2.38087577141484,4.78452465752495,1.34638127640265,0.304318073689293,0.209007178681216,0.42001351435726,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.132238009244132,0.163036155815666,0.811096217170651,0.420806581121166,NA,NA,NA,NA,NA,NA,NA,0.132238009244132,0.163036155815666,0.95,-0.208193602681511,0.466505144638997,0.811096217170651,55,0.417310418064573
"PLOTALT800",-0.176358317747427,0.307295516954599,-0.573904622804773,0.568371992911985,NA,NA,NA,NA,NA,NA,NA,-0.176358317747427,0.307295516954599,0.95,-0.763762464684839,0.42627073142599,-0.573904622804773,55,0.566032344651857
"slope",0.0358109175764606,0.065979610651326,0.542757334014988,0.58948967016414,1.27766885386974,1.08717937559926,1.88438339778599,1.13034014963184,0.782675414659478,0.530677568681048,0.919811415157496,0.0358109175764606,0.065979610651326,0.95,-0.0921600492051538,0.160764712701148,0.542757334014988,55,0.587296892998559
"TPI",0.102024250765791,0.0696826894340033,1.4641261925233,0.148852042341465,1.425110760709,1.17281451057759,2.04574065144514,1.19378003028573,0.701699845072039,0.488820515588615,0.85264975064771,0.102024250765791,0.0696826894340033,0.95,-0.036869581020693,0.235235469447957,1.4641261925233,55,0.143159471879792
"two_DB",-0.160797459119859,0.116558504243816,-1.37954291849443,0.173310781436402,3.98737188589767,2.84325318046016,5.8416521828129,1.99684047582617,0.250791756729978,0.17118444726,0.351709797380111,-0.160797459119859,0.116558504243816,0.95,-0.395276368972552,0.0751329937171195,-1.37954291849443,55,0.16772742304936
"two_EB",-0.236137014240886,0.0935174628940209,-2.52505796172518,0.01448090391984,2.56675397438678,1.90789294848806,3.70375270602629,1.60210922673418,0.389597137076181,0.269996427777946,0.524138422332588,-0.236137014240886,0.0935174628940209,0.95,-0.441604176015263,-0.0353840957694332,-2.52505796172518,55,0.0115679208337124
"(Intercept)",-0.765695202800868,0.10784547014279,-7.09992920228422,2.58729671494116e-09,NA,NA,NA,NA,NA,NA,NA,-0.765695202800868,0.10784547014279,0.95,-0.97862502132332,-0.539646657407381,-7.09992920228422,55,1.24820815048305e-12
"DBH05",-0.281230319970553,0.0874597643369518,-3.21553942092813,0.00218153532095612,2.26684907816361,1.71152025576441,3.25560210526934,1.50560588407578,0.44114096947738,0.307162843512558,0.584275877911462,-0.281230319970553,0.0874597643369518,0.95,-0.449783306874545,-0.114469376086804,-3.21553942092813,55,0.00130199611080029
"PLOT",NA,NA,NA,NA,3.28875384613257,2.38266632907332,4.78861772941088,1.34665963359497,0.304066539116619,0.208828529756754,0.419697877037162,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.137292542150994,0.163195246759914,0.841277824426913,0.403835242435922,NA,NA,NA,NA,NA,NA,NA,0.137292542150994,0.163195246759914,0.95,-0.203995317121416,0.472474605225848,0.841277824426913,55,0.40019231075375
"PLOTALT800",-0.165280137365371,0.305136333888064,-0.541659969690799,0.590240411196044,NA,NA,NA,NA,NA,NA,NA,-0.165280137365371,0.305136333888064,0.95,-0.749469125479751,0.434551527692789,-0.541659969690799,55,0.588052771019772
"slope",0.0339479069600116,0.0657285922812655,0.516486140685044,0.607585458686939,1.28030860143382,1.08862765786023,1.88655069912483,1.13150722553319,0.781061690033244,0.530067917318046,0.918587721687656,0.0339479069600116,0.0657285922812655,0.95,-0.0934031265159654,0.15855197026249,0.516486140685044,55,0.605514916247646
"TPI",0.102403962358166,0.068794208112352,1.48855499856796,0.142316385848893,1.40252222779711,1.15922500052899,2.01757979797427,1.18428131277881,0.713001177578957,0.495643345063248,0.862645301424371,0.102403962358166,0.068794208112352,0.95,-0.0351933250987699,0.234361816406169,1.48855499856796,55,0.136604589253356
"two_DB",-0.163240045937802,0.118086429593347,-1.38237769149216,0.172443840517646,4.13243455566296,2.93896545867832,6.06050595259176,2.03283903830652,0.241988103267027,0.165002725485708,0.340255785261835,-0.163240045937802,0.118086429593347,0.95,-0.399023228281721,0.0743837909095415,-1.38237769149216,55,0.166855762202917
"two_EB",-0.23127787632396,0.0943968375725724,-2.4500595811396,0.017493780307591,2.6407111017749,1.95642317588199,3.81458353098248,1.62502649263786,0.378685877197195,0.262151816018154,0.511136860535902,-0.23127787632396,0.0943968375725724,0.95,-0.438631633242374,-0.028502188594479,-2.4500595811396,55,0.0142832577787043
"(Intercept)",-0.768655028486965,0.108451585326907,-7.08754073229999,2.71110522714429e-09,NA,NA,NA,NA,NA,NA,NA,-0.768655028486965,0.108451585326907,0.95,-0.98280604915321,-0.541754519076194,-7.08754073229999,55,1.36516130247092e-12
"DBH05",-0.285813282440095,0.0869233298385606,-3.28810784136923,0.00176178079459854,2.25507769416934,1.70383041801926,3.23806754876331,1.501691610874,0.443443701556524,0.308826170220544,0.586912869628495,-0.285813282440095,0.0869233298385606,0.95,-0.453856651608004,-0.119453362269179,-3.28810784136923,55,0.00100863195506966
"PLOT",NA,NA,NA,NA,3.37532754019428,2.43970037917983,4.91899662235252,1.35543588932646,0.296267543843298,0.203293491899522,0.409886397745356,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.139776270610665,0.164031579160725,0.852130250320314,0.397837172155438,NA,NA,NA,NA,NA,NA,NA,0.139776270610665,0.164031579160725,0.95,-0.20320715686913,0.477126456338767,0.852130250320314,55,0.394141803970757
"PLOTALT800",-0.155589218471965,0.308079550186194,-0.505029361338431,0.615555954584701,NA,NA,NA,NA,NA,NA,NA,-0.155589218471965,0.308079550186194,0.95,-0.742468300179064,0.448243280548013,-0.505029361338431,55,0.613538213790962
"slope",0.0322166824831223,0.0660197540884957,0.487985496582396,0.627499896175485,1.30087810521402,1.10005286716182,1.90479800094855,1.14056043470481,0.768711531074218,0.524990051177091,0.909047219321417,0.0322166824831223,0.0660197540884957,0.95,-0.0955226299894308,0.157201265742589,0.487985496582396,55,0.625560114126996
"TPI",0.0964023737006525,0.0690719127976749,1.39568125155349,0.16841975939331,1.42394024797604,1.17210734120529,2.04426303140442,1.19328967479654,0.70227665902511,0.489173841446907,0.853164181167651,0.0964023737006525,0.0690719127976749,0.95,-0.0420889848509272,0.229151813267725,1.39568125155349,55,0.162810502556912
"two_DB",-0.172635231386685,0.120263051528175,-1.43548021768132,0.156813262628851,4.31671362669251,3.06057858947509,6.33859244082026,2.07767024012294,0.231657711509161,0.15776373214344,0.326735605953352,-0.172635231386685,0.120263051528175,0.95,-0.414147904496809,0.070530239872703,-1.43548021768132,55,0.151150301555163
"two_EB",-0.228089750811809,0.0966168729808515,-2.36076519322887,0.0218094135248908,2.78608751636025,2.05190502034402,4.03269644540209,1.66915772662749,0.358926269949482,0.247973040752958,0.487351992458375,-0.228089750811809,0.0966168729808515,0.95,-0.438186000676628,-0.0214642564783371,-2.36076519322887,55,0.0182372737195541
"(Intercept)",-0.7733680732175,0.109316137845444,-7.07460113813135,2.84674928717728e-09,NA,NA,NA,NA,NA,NA,NA,-0.7733680732175,0.109316137845444,0.95,-0.990274035188744,-0.543939169317463,-7.07460113813135,55,1.49879222606231e-12
"DBH05",-0.289269825949518,0.0858685968883364,-3.36874988566176,0.00138518210238975,2.24870034586054,1.69966501640233,3.22857012598671,1.49956671937615,0.444701314624166,0.309734638238462,0.588351228241841,-0.289269825949518,0.0858685968883364,0.95,-0.454651130670224,-0.125425441716432,-3.36874988566176,55,0.000755099154228134
"PLOT",NA,NA,NA,NA,3.54381223039308,2.55073704401061,5.17284199696536,1.37204285225249,0.28218199356716,0.193317329349446,0.392043547706379,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.147155857359357,0.166052575503483,0.886200391130159,0.379368057817186,NA,NA,NA,NA,NA,NA,NA,0.147155857359357,0.166052575503483,0.95,-0.201609670574788,0.49047482772595,0.886200391130159,55,0.375509552932941
"PLOTALT800",-0.149022421680303,0.309970724322654,-0.480762891418039,0.632591991786886,NA,NA,NA,NA,NA,NA,NA,-0.149022421680303,0.309970724322654,0.95,-0.742543386964029,0.460526771279929,-0.480762891418039,55,0.630685026965399
"slope",0.0310988177735226,0.0655300278018648,0.474573547680345,0.636969912288202,1.30961475091757,1.10497460692793,1.91318554830659,1.14438400500775,0.763583335709496,0.522688455850571,0.904998172564543,0.0310988177735226,0.0655300278018648,0.95,-0.0954501334675122,0.155035128789304,0.474573547680345,55,0.635090964243509
"TPI",0.093164945354601,0.0681948152924606,1.36615877548833,0.17744922984281,1.41829172347572,1.16869919371544,2.03715946753973,1.1909205361718,0.705073563814755,0.490879587942958,0.855652168990442,0.093164945354601,0.0681948152924606,0.95,-0.0438774513456995,0.224634418311861,1.36615877548833,55,0.171889133580847
"two_DB",-0.17694668860624,0.121242050257826,-1.45944982149309,0.150129598785882,4.48300679830558,3.17034350641246,6.58959276317314,2.11731121904778,0.22306457362009,0.151754446130365,0.315423233468979,-0.17694668860624,0.121242050257826,0.95,-0.419227451100144,0.0678352986742726,-1.45944982149309,55,0.144441341922648
"two_EB",-0.228786078133814,0.0969517580725891,-2.35979298036575,0.0218612322359919,2.86664709353,2.10485762007388,4.15368361359628,1.69311756636389,0.348839591122672,0.240750161309035,0.475091517099812,-0.228786078133814,0.0969517580725891,0.95,-0.439232316825304,-0.0219978000611398,-2.35979298036575,55,0.0182851358654803
