"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOT:two_EB",NA,NA,NA,NA,12.5645948843124,9.91950354135546,15.9940917920126,3.54465723086343,0.0795887180770591,0.0625230874627967,0.100811496848698,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.102168824994829,0.199068295208748,-0.513235042715829,0.608342279062564,NA,NA,NA,NA,NA,NA,NA,-0.102168824994829,0.199068295208748,0.95,-0.520619435663179,0.286087436409001,-0.513235042715829,204,0.60778691598492
"PLOTALT700:two_DB",-0.128653711103385,0.146496434487293,-0.878203702046717,0.380866339798324,NA,NA,NA,NA,NA,NA,NA,-0.128653711103385,0.146496434487293,0.95,-0.404059777119559,0.156230688215637,-0.878203702046717,204,0.37983318334513
"PLOTALT700:two_EB",0.382185886891135,0.189696073293656,2.01472745458204,0.04524596041043,NA,NA,NA,NA,NA,NA,NA,0.382185886891135,0.189696073293656,0.95,-0.026100952833375,0.838010337373033,2.01472745458204,204,0.0439332138986852
"PLOTALT800",-0.162012132317982,0.204948387441895,-0.790502108068129,0.430152584371893,NA,NA,NA,NA,NA,NA,NA,-0.162012132317982,0.204948387441895,0.95,-0.595852822468283,0.247301908167628,-0.790502108068129,204,0.429234591582718
"PLOTALT800:two_DB",-0.272052843397748,0.149517716949098,-1.8195358312645,0.0702955974025111,NA,NA,NA,NA,NA,NA,NA,-0.272052843397748,0.149517716949098,0.95,-0.577663280710843,0.0325719014797151,-1.8195358312645,204,0.0688297214093728
"PLOTALT800:two_EB",0.448727257657584,0.206236947191859,2.17578500733013,0.0307205335609175,NA,NA,NA,NA,NA,NA,NA,0.448727257657584,0.206236947191859,0.95,0.0186424001812665,0.926250130081718,2.17578500733013,204,0.0295713402724957
"slope",-0.0871005159402124,0.0582712609087797,-1.49474225513265,0.136526965048731,1.41244774994665,1.23778700693126,1.71540135279651,1.18846445043453,0.70799079119052,0.582953953236522,0.807893437562586,-0.0871005159402124,0.0582712609087797,0.95,-0.199941257185386,0.0280224091428482,-1.49474225513265,204,0.134981721873209
"TPI",0.0130686037939218,0.0683573346368919,0.191180710355971,0.848574155430377,1.94372043580933,1.64483201117451,2.38114771836774,1.3941737466361,0.514477278510279,0.419965545306652,0.607964821456714,0.0130686037939218,0.0683573346368919,0.95,-0.119621464435501,0.146109755910255,0.191180710355971,204,0.848384015781629
"two_DB",0.0421076139794611,0.122584183293259,0.343499567792746,0.731576418319521,6.25075440472678,4.99770879597311,7.89655580879963,2.50015087639262,0.159980689569855,0.12663748907918,0.200091690177256,0.0421076139794611,0.122584183293259,0.95,-0.197131684653549,0.267925748462046,0.343499567792746,204,0.731222665922147
"two_EB",-0.458860922590611,0.191974146141966,-2.39022249512328,0.0177478939254639,15.3302433533468,12.0755666898342,19.5413424267157,3.91538546676401,0.0652305365903853,0.0511735569728753,0.0828118485604367,-0.458860922590611,0.191974146141966,0.95,-0.923388529556489,-0.0560423975990137,-2.39022249512328,204,0.016838168613462
"(Intercept)",-1.44349431542075,0.179488982806761,-8.04224467066498,7.08056992910115e-14,NA,NA,NA,NA,NA,NA,NA,-1.44349431542075,0.179488982806761,0.95,-1.79532357860721,-1.05455359410345,-8.04224467066498,204,8.82075460220195e-16
"DBH05",0.0636062089244966,0.0693461726419105,0.917227389793321,0.360106587961358,2.00766961604653,1.69431510455445,2.4624455790213,1.41692258646919,0.498089920775503,0.406100345331266,0.590208986104134,0.0636062089244966,0.0693461726419105,0.95,-0.078564582724842,0.205413210152696,0.917227389793321,204,0.359023496987957
"PLOT",NA,NA,NA,NA,4.04926861676485,3.28219251830681,5.07416947632681,1.41854836291172,0.246958178042272,0.197076586555777,0.304674388970904,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,5.15188051326246,4.1413004174414,6.48757186695601,2.26977543234181,0.194103880597717,0.154140874352919,0.241470045444765,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.5947227936673,9.94299060653712,16.0327337438683,3.54890444977986,0.0793983334434965,0.0623723948751066,0.100573362640264,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.10692833357513,0.20105526997373,-0.531835517612151,0.595418605919252,NA,NA,NA,NA,NA,NA,NA,-0.10692833357513,0.20105526997373,0.95,-0.528229962620603,0.285439045539938,-0.531835517612151,204,0.594839920909435
"PLOTALT700:two_DB",-0.13499827470917,0.148364814976561,-0.909907613408864,0.363945041981546,NA,NA,NA,NA,NA,NA,NA,-0.13499827470917,0.148364814976561,0.95,-0.413584888052268,0.153109626716804,-0.909907613408864,204,0.362871234310344
"PLOTALT700:two_EB",0.382369078332981,0.189741780860302,2.01520759739523,0.0451952006684129,NA,NA,NA,NA,NA,NA,NA,0.382369078332981,0.189741780860302,0.95,-0.0275543461495747,0.836407002395131,2.01520759739523,204,0.0438829018191299
"PLOTALT800",-0.166776662853678,0.206932699316076,-0.805946394189436,0.421212232055081,NA,NA,NA,NA,NA,NA,NA,-0.166776662853678,0.206932699316076,0.95,-0.603607315350256,0.246673758871918,-0.805946394189436,204,0.42027375878986
"PLOTALT800:two_DB",-0.269908439606568,0.150536584682419,-1.79297570870219,0.0744582547300757,NA,NA,NA,NA,NA,NA,NA,-0.269908439606568,0.150536584682419,0.95,-0.575933843637618,0.0357957905424908,-1.79297570870219,204,0.0729768082997772
"PLOTALT800:two_EB",0.454767200692661,0.206345534509733,2.20391103579327,0.0286491578030399,NA,NA,NA,NA,NA,NA,NA,0.454767200692661,0.206345534509733,0.95,0.0230973831986393,0.930458618676083,2.20391103579327,204,0.0275306012868991
"slope",-0.0871872894587047,0.0582591495800663,-1.49654243302817,0.13605787909557,1.41701854891696,1.24121878120901,1.72094083748033,1.19038588235789,0.705707064148389,0.581077500295784,0.8056597395553,-0.0871872894587047,0.0582591495800663,0.95,-0.200117901100328,0.0279947105273367,-1.49654243302817,204,0.134512358818181
"TPI",0.0166053446654313,0.0681484431919156,0.243664328745827,0.80773566251298,1.93891661279768,1.64111683471103,2.37504485619194,1.39244986006595,0.515751937654035,0.421044679384862,0.609341138210967,0.0166053446654313,0.0681484431919156,0.95,-0.115547244985438,0.148875456018838,0.243664328745827,204,0.807490802296142
"two_DB",0.0413735822184227,0.124864460891639,0.331347942584942,0.740721810135824,6.50915999121974,5.19911462163868,8.22791505915408,2.55130554642515,0.153629654417607,0.121537472471527,0.192340441166272,0.0413735822184227,0.124864460891639,0.95,-0.201923571358451,0.27136921174644,0.331347942584942,204,0.740381681679135
"two_EB",-0.467684220055983,0.191729080270594,-2.43929725942421,0.0155706478701651,15.3469907525251,12.0886228590856,19.5628230185848,3.91752354843275,0.0651593537863745,0.0511173668059048,0.0827224086363502,-0.467684220055983,0.191729080270594,0.95,-0.929117348769093,-0.063570129171387,-2.43929725942421,204,0.0147158575384461
"(Intercept)",-1.4482083882356,0.180326577543655,-8.03103129867258,7.58992244792654e-14,NA,NA,NA,NA,NA,NA,NA,-1.4482083882356,0.180326577543655,0.95,-1.79984671180503,-1.05783816913524,-8.03103129867258,204,9.66566890185276e-16
"DBH05",0.065098258786452,0.0690453775349031,0.942832976089445,0.346881561938376,1.98884745120293,1.67974593947968,2.43850698468167,1.41026502871018,0.502803771800176,0.410086994329665,0.595328124626846,0.065098258786452,0.0690453775349031,0.95,-0.0764913814608292,0.206332874116162,0.942832976089445,204,0.345766341684165
"PLOT",NA,NA,NA,NA,4.12191434569398,3.3387839352849,5.16727216003502,1.42486835303074,0.242605720578513,0.193525707380821,0.299510246659513,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,5.18651162791421,4.16828783652015,6.53197200350057,2.27739140858883,0.192807819926195,0.153093124015854,0.23990665693443,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.413197530547,9.80147755283257,15.7999102524965,3.52323679739909,0.0805594205311847,0.0632914987502536,0.102025433880732,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.102403585882508,0.201646871279693,-0.507836224944298,0.612116838609962,NA,NA,NA,NA,NA,NA,NA,-0.102403585882508,0.201646871279693,0.95,-0.524875036069872,0.289739146246303,-0.507836224944298,204,0.611568202997245
"PLOTALT700:two_DB",-0.130881163007716,0.148978562332941,-0.878523466451636,0.380693278376029,NA,NA,NA,NA,NA,NA,NA,-0.130881163007716,0.148978562332941,0.95,-0.409353768076054,0.156919467567036,-0.878523466451636,204,0.379659708631964
"PLOTALT700:two_EB",0.37529777607358,0.188584536240619,1.99007714818531,0.0479177680405533,NA,NA,NA,NA,NA,NA,NA,0.37529777607358,0.188584536240619,0.95,-0.030782175610711,0.827396200298087,1.99007714818531,204,0.0465824376780287
"PLOTALT800",-0.159326356078271,0.208224705337646,-0.765165477458192,0.445057309164824,NA,NA,NA,NA,NA,NA,NA,-0.159326356078271,0.208224705337646,0.95,-0.598810715386344,0.255829978587968,-0.765165477458192,204,0.444173013958656
"PLOTALT800:two_DB",-0.261641115962464,0.151410567678116,-1.72802413975943,0.0854971485360527,NA,NA,NA,NA,NA,NA,NA,-0.261641115962464,0.151410567678116,0.95,-0.56799987050251,0.0441287451715955,-1.72802413975943,204,0.0839838965918772
"PLOTALT800:two_EB",0.44915622165461,0.205330142405322,2.18748312543404,0.029843777399202,NA,NA,NA,NA,NA,NA,NA,0.44915622165461,0.205330142405322,0.95,0.0212253747570206,0.923001035802757,2.18748312543404,204,0.0287072737617836
"slope",-0.0873003271058212,0.0583662552963625,-1.4957328795987,0.136268675214516,1.42120234912135,1.24436226049601,1.72601807883604,1.1921419165189,0.703629571551329,0.579368207240541,0.803624500474157,-0.0873003271058212,0.0583662552963625,0.95,-0.200371743124402,0.0280267686124818,-1.4957328795987,204,0.1347232785223
"TPI",0.014815148657991,0.0677549162922997,0.218657913974498,0.827135129728945,1.91519889259728,1.62277845334482,2.34492291522412,1.38390711126046,0.522138981943468,0.42645325076898,0.616227062874068,0.014815148657991,0.0677549162922997,0.95,-0.116567613724994,0.146299872157572,0.218657913974498,204,0.826916535397184
"two_DB",0.0386922271944763,0.125255131311378,0.308907322114327,0.757707273918019,6.54520583659477,5.22720977341981,8.27413812381695,2.55835998964078,0.152783583124143,0.120858509374109,0.191306651798244,0.0386922271944763,0.125255131311378,0.95,-0.203981598205976,0.268152579475967,0.308907322114327,204,0.757392026795733
"two_EB",-0.459293127782203,0.189882296262264,-2.41883070103508,0.0164481151361227,15.0418483506689,11.8507359044809,19.1714407980163,3.87838218213071,0.0664811914524805,0.0521609205346462,0.0843829453343813,-0.459293127782203,0.189882296262264,0.95,-0.917462043350361,-0.0609765766662894,-2.41883070103508,204,0.0155704851195507
"(Intercept)",-1.45408433699588,0.184356178897437,-7.88736426244129,1.84043026099801e-13,NA,NA,NA,NA,NA,NA,NA,-1.45408433699588,0.184356178897437,0.95,-1.81265551961803,-1.05653139576407,-7.88736426244129,204,3.08635554083395e-15
"DBH05",0.0621416697969388,0.0689085025728393,0.901799741349079,0.368226734984782,1.98395587601119,1.67596028029838,2.43228706501745,1.40852968588212,0.504043467947752,0.411135681467279,0.596672851830334,0.0621416697969388,0.0689085025728393,0.95,-0.0794556305281543,0.203440755162863,0.901799741349079,204,0.367163257219671
"PLOT",NA,NA,NA,NA,4.32201717076621,3.49467514225318,5.42374155093317,1.44185511349737,0.231373444502702,0.184374567004939,0.286149630307341,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,5.37855203153993,4.31794490266667,6.77819055328313,2.31917054817879,0.185923645274041,0.147531998715444,0.231591653562421,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.7818613456304,10.0888799196442,16.2727572588606,3.57517291129119,0.0782358666675619,0.0614524007267113,0.0991190308502814,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.0968010506814727,0.205365805794821,-0.471359145242446,0.637887981899355,NA,NA,NA,NA,NA,NA,NA,-0.0968010506814727,0.205365805794821,0.95,-0.525780522050832,0.301370161994092,-0.471359145242446,204,0.637384285745415
"PLOTALT700:two_DB",-0.127831953662944,0.150686131556263,-0.848332572763772,0.397247079080386,NA,NA,NA,NA,NA,NA,NA,-0.127831953662944,0.150686131556263,0.95,-0.409245672829048,0.163236500466504,-0.848332572763772,204,0.396252782219003
"PLOTALT700:two_EB",0.368293222482269,0.190776395102144,1.93049681164738,0.0549317100242968,NA,NA,NA,NA,NA,NA,NA,0.368293222482269,0.190776395102144,0.95,-0.0414636148405368,0.82369012016335,1.93049681164738,204,0.0535453098869679
"PLOTALT800",-0.149587371130337,0.212151347446584,-0.705097436008509,0.481553875280833,NA,NA,NA,NA,NA,NA,NA,-0.149587371130337,0.212151347446584,0.95,-0.596577239827108,0.272723094616407,-0.705097436008509,204,0.480749602051109
"PLOTALT800:two_DB",-0.259471404830026,0.152868927093514,-1.69734562650067,0.0911563464534029,NA,NA,NA,NA,NA,NA,NA,-0.259471404830026,0.152868927093514,0.95,-0.568287836988753,0.0490119425466177,-1.69734562650067,204,0.0896313358728507
"PLOTALT800:two_EB",0.449558669031786,0.207923651953062,2.16213338313851,0.0317717940824363,NA,NA,NA,NA,NA,NA,NA,0.449558669031786,0.207923651953062,0.95,0.0168100166868958,0.927691022795996,2.16213338313851,204,0.0306078965220203
"slope",-0.0875112339954468,0.0583766512140382,-1.49907937806481,0.135398937380529,1.4238516406575,1.24635388607012,1.72923636868029,1.19325254688917,0.702320362210088,0.578289942376803,0.802340339430484,-0.0875112339954468,0.0583766512140382,0.95,-0.200823894114158,0.0280386865983441,-1.49907937806481,204,0.133853040716878
"TPI",0.0149096835812992,0.0677758947727975,0.219985049718346,0.826102777277188,1.91927366237194,1.62592850300316,2.35009679584195,1.38537852674709,0.521030439590437,0.425514388075125,0.615033193743116,0.0149096835812992,0.0677758947727975,0.95,-0.116758817146635,0.146740264262871,0.219985049718346,204,0.825882798114462
"two_DB",0.03163160412783,0.127944115152929,0.247229847891179,0.804978982661894,6.83954189678436,5.45662684691943,8.65158285304302,2.61525178458678,0.146208622608212,0.115585785513026,0.183263402107944,0.03163160412783,0.127944115152929,0.95,-0.215870061333868,0.265629171270385,0.247229847891179,204,0.804730346860407
"two_EB",-0.453957983559297,0.192103822711194,-2.36308667444775,0.0190637246060225,15.4190777420576,12.1448214450719,19.6552834386984,3.92671335114465,0.0648547219703267,0.0508769055973594,0.0823396214199407,-0.453957983559297,0.192103822711194,0.95,-0.915017828387539,-0.0520438701040659,-2.36308667444775,204,0.0181234303748156
"(Intercept)",-1.44580252891261,0.191300081073825,-7.55777269302178,1.36139215440612e-12,NA,NA,NA,NA,NA,NA,NA,-1.44580252891261,0.191300081073825,0.95,-1.81788252014899,-1.03309765861885,-7.55777269302178,204,4.10029769834063e-14
"DBH05",0.0632347853458116,0.0689814237695797,0.916692957179838,0.360385972261589,1.98395961579938,1.67596317447169,2.43229182015833,1.40853101343186,0.504042517819638,0.411134877695269,0.596671821452896,0.0632347853458116,0.0689814237695797,0.95,-0.0788835529407638,0.205212098434795,0.916692957179838,204,0.359303557673611
"PLOT",NA,NA,NA,NA,4.62299134147638,3.72917408082937,5.80953793039981,1.46632679250683,0.216310160702279,0.172130729152702,0.268155891445433,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,5.84815694099195,4.68392849222051,7.38031540897823,2.41829628891746,0.170994043095974,0.135495564157528,0.213496000560404,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,13.3441689737309,10.5272447155079,16.9939743548297,3.65296714654415,0.0749390990153515,0.0588443867879439,0.0949916171823079,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.1049126739449,0.211768655386331,-0.495411720651041,0.620842749830038,NA,NA,NA,NA,NA,NA,NA,-0.1049126739449,0.211768655386331,0.95,-0.547867478090128,0.305490472434013,-0.495411720651041,204,0.620309522962569
"PLOTALT700:two_DB",-0.13056140492737,0.155313396189488,-0.840631961766391,0.401538354305581,NA,NA,NA,NA,NA,NA,NA,-0.13056140492737,0.155313396189488,0.95,-0.422033819579252,0.169599438435306,-0.840631961766391,204,0.400554147436544
"PLOTALT700:two_EB",0.378274479268805,0.194482998564974,1.94502595116266,0.0531462901348037,NA,NA,NA,NA,NA,NA,NA,0.378274479268805,0.194482998564974,0.95,-0.0397907699857853,0.843390537423238,1.94502595116266,204,0.051771855018436
"PLOTALT800",-0.156754146166103,0.218554080361841,-0.717232759537497,0.474050914993414,NA,NA,NA,NA,NA,NA,NA,-0.156754146166103,0.218554080361841,0.95,-0.618248441472403,0.278276003785568,-0.717232759537497,204,0.473230488771071
"PLOTALT800:two_DB",-0.268306101782171,0.157058076347355,-1.70832413093342,0.0890972673670697,NA,NA,NA,NA,NA,NA,NA,-0.268306101782171,0.157058076347355,0.95,-0.584568354110982,0.0476830165668619,-1.70832413093342,204,0.0875762161744252
"PLOTALT800:two_EB",0.457890749755243,0.211935210969141,2.16052230142123,0.0318978840846087,NA,NA,NA,NA,NA,NA,NA,0.457890749755243,0.211935210969141,0.95,0.0158875975702896,0.946528535876616,2.16052230142123,204,0.030732259076994
"slope",-0.0875633728672854,0.0585310536851232,-1.49601565928312,0.136195014592243,1.4283715936608,1.2497537046353,1.73473273408877,1.1951450094699,0.700097932805484,0.576457675784441,0.800157660098168,-0.0875633728672854,0.0585310536851232,0.95,-0.201106863877967,0.0282346016820012,-1.49601565928312,204,0.134649574540073
"TPI",0.0140428440033494,0.0676497987033307,0.20758146029277,0.835762856360906,1.90810178221389,1.61729249401196,2.33591264248237,1.38134057430233,0.5240810575837,0.428098201025747,0.618317344390398,0.0140428440033494,0.0676497987033307,0.95,-0.1174287708158,0.145663630506769,0.20758146029277,204,0.835555781585597
"two_DB",0.0393360404653299,0.134384188547319,0.292713308690175,0.770038807677912,7.52947795962718,5.99440907941963,9.53636170912363,2.74398942410994,0.132811332387447,0.104861794309174,0.166822114865877,0.0393360404653299,0.134384188547319,0.95,-0.219997748532315,0.287198062143102,0.292713308690175,204,0.769741296382003
"two_EB",-0.460468086688948,0.195707984915636,-2.35283239407653,0.0195828942585289,15.9692901017254,12.5737643727018,20.3609994927955,3.99615941895784,0.0626201912314157,0.0491135025249539,0.079530677556758,-0.460468086688948,0.195707984915636,0.95,-0.93107681846673,-0.0502507775789697,-2.35283239407653,204,0.0186310297665756
"(Intercept)",-1.45694913174073,0.195676014607687,-7.44572161622256,2.66061078563036e-12,NA,NA,NA,NA,NA,NA,NA,-1.45694913174073,0.195676014607687,0.95,-1.83593556398616,-1.03794247288782,-7.44572161622256,204,9.64159280748598e-14
"DBH05",0.0577975814286245,0.0691640011277511,0.835659887892663,0.404323945569191,1.99589952179955,1.68520409951139,2.44747507819615,1.41276308056218,0.50102722560822,0.408584344293723,0.593399933153463,0.0577975814286245,0.0691640011277511,0.95,-0.0844905924418669,0.199973995819954,0.835659887892663,204,0.403346267193111
"PLOT",NA,NA,NA,NA,4.830605655084,3.89094662392644,6.07568682289682,1.4825194381751,0.207013379149992,0.164590445352022,0.257006866619743,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,6.05658098921035,4.84637018949047,7.64756901722729,2.46101218794429,0.165109655394929,0.130760506737154,0.206339994862245,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,14.0806773482236,11.1014162501783,17.9386267876358,3.75242286372733,0.0710193107383544,0.0557456271228772,0.0900785969523424,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.0958895762568075,0.215638769327476,-0.444676885125357,0.657024690073912,NA,NA,NA,NA,NA,NA,NA,-0.0958895762568075,0.215638769327476,0.95,-0.544786378105235,0.320810166406306,-0.444676885125357,204,0.65655327604153
"PLOTALT700:two_DB",-0.112410756549636,0.157185967849119,-0.71514498455446,0.475337105824504,NA,NA,NA,NA,NA,NA,NA,-0.112410756549636,0.157185967849119,0.95,-0.406070403954967,0.190690353802142,-0.71514498455446,204,0.474519459745934
"PLOTALT700:two_EB",0.370477332472768,0.198946250054405,1.86219811819251,0.0640131269476104,NA,NA,NA,NA,NA,NA,NA,0.370477332472768,0.198946250054405,0.95,-0.0540695963782417,0.840804801617016,1.86219811819251,204,0.0625751695983734
"PLOTALT800",-0.144611724621703,0.222525012934506,-0.649867278804587,0.51650906648497,NA,NA,NA,NA,NA,NA,NA,-0.144611724621703,0.222525012934506,0.95,-0.612159801979702,0.296694812797335,-0.649867278804587,204,0.51577795586484
"PLOTALT800:two_DB",-0.255229521891367,0.158980912505764,-1.60540984366355,0.109950520128275,NA,NA,NA,NA,NA,NA,NA,-0.255229521891367,0.158980912505764,0.95,-0.574225286537706,0.0639798661027609,-1.60540984366355,204,0.108403639519328
"PLOTALT800:two_EB",0.451646491811644,0.216151124914967,2.08949406110803,0.0379031075545274,NA,NA,NA,NA,NA,NA,NA,0.451646491811644,0.216151124914967,0.95,0.00312616894674664,0.945540774916161,2.08949406110803,204,0.0366632719989158
"slope",-0.0900953206784187,0.058570185871186,-1.53824542876757,0.12553822907335,1.43130325922761,1.25196010452954,1.73830141389922,1.19637087026875,0.698663957867071,0.575274225749423,0.79874749713033,-0.0900953206784187,0.058570185871186,0.95,-0.203541841495072,0.0255708963350592,-1.53824542876757,204,0.123988617177017
"TPI",0.0141721351849332,0.0676052566708729,0.209630669016291,0.834165141889409,1.90695035835882,1.61640252710163,2.33445097377345,1.38092373372276,0.524397499712909,0.428366245954431,0.618657780616749,0.0141721351849332,0.0676052566708729,0.95,-0.116995313290226,0.145262150286786,0.209630669016291,204,0.833955941040434
"two_DB",0.0218681217321035,0.13652571694758,0.16017584247882,0.872901049714909,7.77691563000341,6.18728383644762,9.85368661215117,2.78871218127712,0.12858568198194,0.101484859358815,0.161621807958651,0.0218681217321035,0.13652571694758,0.95,-0.240085400025322,0.271545662425581,0.16017584247882,204,0.872742558588358
"two_EB",-0.457049450850492,0.200504101003606,-2.27950175863122,0.0236717865664951,16.7735495306456,13.200763098595,21.3925658407695,4.09555240848479,0.0596176735385066,0.0467452108103004,0.0757531964274424,-0.457049450850492,0.200504101003606,0.95,-0.932783536796246,-0.0394196028721467,-2.27950175863122,204,0.0226372555485462
"(Intercept)",-1.47426883394857,0.200054197249568,-7.36934717800204,4.18775350271791e-12,NA,NA,NA,NA,NA,NA,NA,-1.47426883394857,0.200054197249568,0.95,-1.86125555550841,-1.04624278004028,-7.36934717800204,204,1.71465595024246e-13
"DBH05",0.0581176111896408,0.0692729167601911,0.838965845639679,0.402470496248347,1.99600981869994,1.68528947137328,2.44761535144952,1.41280211590298,0.50099953949692,0.408560928255243,0.593369873239129,0.0581176111896408,0.0692729167601911,0.95,-0.0845230907042201,0.200756227647746,0.838965845639679,204,0.4014884758886
"PLOT",NA,NA,NA,NA,5.04352020376219,4.05685842433784,6.34864667204032,1.49859210824839,0.198274213168425,0.157513884715626,0.246496154265778,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,6.3942726774137,5.1095688198316,8.0805914182219,2.52868991325819,0.156389952454213,0.12375331807335,0.195711230293784,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,14.3009816525268,11.2731629637962,18.2211921045474,3.7816638735518,0.0699252697679891,0.0548811512585081,0.0887062489215766,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.0800495545431417,0.219550576987906,-0.364606441219015,0.715782878704415,NA,NA,NA,NA,NA,NA,NA,-0.0800495545431417,0.219550576987906,0.95,-0.537159516131088,0.343743440681104,-0.364606441219015,204,0.715405205987434
"PLOTALT700:two_DB",-0.0958721689241901,0.160509546404065,-0.597298858990248,0.550970253948021,NA,NA,NA,NA,NA,NA,NA,-0.0958721689241901,0.160509546404065,0.95,-0.397541509184373,0.215206581250672,-0.597298858990248,204,0.550307866134029
"PLOTALT700:two_EB",0.350563960118689,0.20037772551136,1.74951561718778,0.0817056770616928,NA,NA,NA,NA,NA,NA,NA,0.350563960118689,0.20037772551136,0.95,-0.074709196077976,0.822316187234451,1.74951561718778,204,0.0802019316602096
"PLOTALT800",-0.12872272707444,0.226942911925293,-0.56720311721749,0.571199802777986,NA,NA,NA,NA,NA,NA,NA,-0.12872272707444,0.226942911925293,0.95,-0.60575662491122,0.321088259010344,-0.56720311721749,204,0.570576190432081
"PLOTALT800:two_DB",-0.23411295801141,0.161904614405472,-1.44599311681815,0.149713711503943,NA,NA,NA,NA,NA,NA,NA,-0.23411295801141,0.161904614405472,0.95,-0.558474825551443,0.0907091974948162,-1.44599311681815,204,0.148179132426744
"PLOTALT800:two_EB",0.429988725911138,0.218249597957611,1.97016961284232,0.0501719058475871,NA,NA,NA,NA,NA,NA,NA,0.429988725911138,0.218249597957611,0.95,-0.0206579531419078,0.926393813702876,1.97016961284232,204,0.0488189348907818
"slope",-0.09194423024137,0.058785858449238,-1.56405354394483,0.119354909572239,1.43741262230757,1.25656116549542,1.74574732222051,1.19892144125775,0.695694461340291,0.57282058363867,0.795822780028167,-0.09194423024137,0.058785858449238,0.95,-0.205787155606638,0.0241469702695146,-1.56405354394483,204,0.11780499454127
"TPI",0.0126414830796835,0.0677056384431624,0.186712412294816,0.852071673561666,1.90671331983218,1.61621931587809,2.33415007153677,1.38083790498095,0.524462691689811,0.428421467922847,0.61872791036203,0.0126414830796835,0.0677056384431624,0.95,-0.118624415482303,0.143865883947575,0.186712412294816,204,0.851886123641204
"two_DB",0.00909879658774424,0.140853731309369,0.0645974835253728,0.948557744027376,8.25225116171395,6.55780864808113,10.4632885446209,2.87267317349432,0.121179055315169,0.0955722472658073,0.152489963288668,0.00909879658774424,0.140853731309369,0.95,-0.262258783910118,0.268908733145355,0.0645974835253728,204,0.948494488382773
"two_EB",-0.436714708078136,0.201648180081329,-2.16572600805026,0.031492169736808,16.9131436904682,13.3095905815828,21.5716136889525,4.11255926285181,0.0591256136825451,0.0463572180746095,0.0751337912214785,-0.436714708078136,0.201648180081329,0.95,-0.912973395031577,-0.0192813043408834,-2.16572600805026,204,0.0303321303919833
"(Intercept)",-1.46959908238237,0.205693111845758,-7.14461981344502,1.56720858702897e-11,NA,NA,NA,NA,NA,NA,NA,-1.46959908238237,0.205693111845758,0.95,-1.86603856092877,-1.03241146252656,-7.14461981344502,204,9.02453131653701e-13
"DBH05",0.0540206102314607,0.0692399018177257,0.780194783835341,0.436180528243212,1.99578243560881,1.68511347275557,2.4473261707711,1.41272164123326,0.501056619277719,0.408609204585477,0.593431846678407,0.0540206102314607,0.0692399018177257,0.95,-0.0888171178593251,0.196823379248134,0.780194783835341,204,0.435276232156424
"PLOT",NA,NA,NA,NA,5.36187304772478,4.3049467577175,6.75680574582319,1.52170031935397,0.186501991207034,0.147998926951269,0.232290910034438,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,6.57140152703395,5.24762749230999,8.30773002850009,2.56347450290303,0.152174539310392,0.120369823835085,0.190562306769188,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,14.9931555074502,11.8127753295187,19.1089863692191,3.87209962519692,0.0666971005205072,0.0523313995142519,0.0846541115110451,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.0867133069366935,0.224845274344452,-0.385657680329331,0.700152066272197,NA,NA,NA,NA,NA,NA,NA,-0.0867133069366935,0.224845274344452,0.95,-0.552539813731613,0.345895196614766,-0.385657680329331,204,0.699750208831665
