"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_DB",0.238591832319861,0.126506356787099,1.88600666701195,0.0643046238024023,1.55505467713894,1.24671662190453,2.24874316223833,1.24701831467663,0.643064205201995,0.444692847450232,0.802106896170491,0.238591832319861,0.126506356787099,0.95,-0.0240516245662486,0.491817781360277,1.88600666701195,58,0.0592940562441792
"two_EB",-0.078125208922527,0.145575862666574,-0.53666320426666,0.593552932581164,2.05920560142182,1.56529277882694,2.98466449263955,1.43499324089761,0.485624164633939,0.335046033638317,0.638858118766395,-0.078125208922527,0.145575862666574,0.95,-0.385085592474712,0.178586118751831,-0.53666320426666,58,0.591500277081351
"(Intercept)",-1.7913783039317,0.101301701450848,-17.6835954211577,4.91360559230312e-25,NA,NA,NA,NA,NA,NA,NA,-1.7913783039317,0.101301701450848,0.95,-1.98356008938102,-1.58602663164692,-17.6835954211577,58,5.61017304880525e-70
"DBH05",0.370956139889446,0.144906882101327,2.55996219441152,0.0130961276669312,2.01421172610243,1.53646598732158,2.91741032921638,1.41922927185935,0.496472136985835,0.342769746848946,0.650844215395378,0.370956139889446,0.144906882101327,0.95,0.0734638481526477,0.66776499536119,2.55996219441152,58,0.0104683550575299
"slope",-0.131296075938618,0.114244541954155,-1.14925469254632,0.255168203913251,1.25198180533698,1.0705528283575,1.89996151393323,1.11891992802746,0.798733652308025,0.526326450649961,0.934096826902282,-0.131296075938618,0.114244541954155,0.95,-0.347735589441842,0.0878438914273766,-1.14925469254632,58,0.250450974508834
"TPI",-0.111233063884034,0.145292044089852,-0.765582620719724,0.447029042020158,2.02493349192043,1.54333120566104,2.93342228812741,1.42300157832675,0.493843380036947,0.340898752984645,0.647949057423276,-0.111233063884034,0.145292044089852,0.95,-0.384586950249572,0.161505069125189,-0.765582620719724,58,0.44392468864319
"two_DB",0.220395887019152,0.129084459133489,1.70737739073017,0.093100355199872,1.59836151699368,1.27346669101447,2.30925087691954,1.26426323089524,0.625640688522629,0.433040866193787,0.785258073144717,0.220395887019152,0.129084459133489,0.95,-0.0467495595922206,0.478248163818528,1.70737739073017,58,0.0877519299379082
"two_EB",-0.0904620225927443,0.147384351265486,-0.613783090375678,0.54175859983954,2.08367434345382,1.58098717236688,3.02130122404577,1.44349379751138,0.479921444126648,0.330983217443284,0.632516200939766,-0.0904620225927443,0.147384351265486,0.95,-0.404009843760209,0.167228560191635,-0.613783090375678,58,0.539358672736706
"(Intercept)",-1.7875370641382,0.102266757228468,-17.4791605071116,8.68538329982082e-25,NA,NA,NA,NA,NA,NA,NA,-1.7875370641382,0.102266757228468,0.95,-1.98149035451787,-1.58016141257771,-17.4791605071116,58,2.06517067534728e-68
"DBH05",0.349007665428096,0.152046547961325,2.29540012652487,0.0253451933791364,2.17592906878689,1.64025752892911,3.15977026795901,1.47510307056385,0.459573804286513,0.316478704208432,0.609660362694924,0.349007665428096,0.152046547961325,0.95,0.0305454289675744,0.665336201111526,2.29540012652487,58,0.0217102041149537
