"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_DB",-0.207864600770736,0.144284396499922,-1.44065890569705,0.161177907218515,2.17462293834764,1.59882535241543,3.30407587408765,1.47466027896178,0.459849835282175,0.302656487958567,0.625459183824703,-0.207864600770736,0.144284396499922,0.95,-0.500880364325471,0.0726241536712127,-1.44065890569705,27,0.149681069938931
"two_EB",-0.228401894333359,0.135077620177036,-1.69089368049281,0.10237084594413,1.90595231710796,1.43510963487067,2.88630527824842,1.38056231916852,0.524672097525175,0.346463697910312,0.696810874724649,-0.228401894333359,0.135077620177036,0.95,-0.499896845996011,0.021821599614962,-1.69089368049281,27,0.090857110487528
"(Intercept)",-2.49422425849561,0.294376759471439,-8.47289800653439,4.37396520562739e-09,NA,NA,NA,NA,NA,NA,NA,-2.49422425849561,0.294376759471439,0.95,-3.11137891315121,-1.84547304374658,-8.47289800653439,27,2.39362150545849e-17
"DBH05",0.0255829629882796,0.127957756725091,0.199932881312096,0.843031305391891,1.7146401237568,1.32007937257817,2.59557456755011,1.3094426767739,0.583212760593161,0.385271150558342,0.757530206723066,0.0255829629882796,0.127957756725091,0.95,-0.248588249402815,0.297625426681598,0.199932881312096,27,0.841533074019148
"PLOT",NA,NA,NA,NA,2.18597501774198,1.60577796206961,3.32186845804478,1.21593762907321,0.457461769637678,0.301035399995516,0.622751104835906,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.443854964349329,0.327849829506851,1.3538361908468,0.187013446114761,NA,NA,NA,NA,NA,NA,NA,0.443854964349329,0.327849829506851,0.95,-0.256447186750739,1.12417249869008,1.3538361908468,27,0.175788644632544
"PLOTALT800",0.624792652164134,0.38017954155892,1.64341471295952,0.111893519207931,NA,NA,NA,NA,NA,NA,NA,0.624792652164134,0.38017954155892,0.95,-0.191405170735488,1.44696069128613,1.64341471295952,27,0.100297158048076
"slope",2.93845066488018e-05,0.120640075221419,0.000243571687060626,0.999807448665065,1.52413327778221,1.20817085882762,2.31966450263916,1.2345579280788,0.656110600416202,0.431096824071871,0.827697500476359,2.93845066488018e-05,0.120640075221419,0.95,-0.253130449211239,0.258859353265411,0.000243571687060626,27,0.999805657913367
"TPI",0.214270673886697,0.135355794426629,1.58301811011751,0.125062022897452,1.9186398089795,1.44279532178453,2.90584465807105,1.38514974243924,0.521202570341688,0.344134018734442,0.693099003650183,0.214270673886697,0.135355794426629,0.95,-0.0180820984915873,0.450522006302545,1.58301811011751,27,0.113417336688576
"two_DB",-0.207706488894076,0.145428138173475,-1.4282414084564,0.16468868438464,2.21481081336339,1.62344829101132,3.36710138361392,1.48822404676292,0.451505832446885,0.296991354304484,0.615972806486529,-0.207706488894076,0.145428138173475,0.95,-0.504700341140689,0.076511396745951,-1.4282414084564,27,0.153222385769439
"two_EB",-0.232905493211223,0.134809880019331,-1.72765893106518,0.0954731895356041,1.90319457569233,1.43343984155959,2.88206150737043,1.37956318292869,0.525432350833718,0.346973857928657,0.697622579620777,-0.232905493211223,0.134809880019331,0.95,-0.504130197559081,0.0172431783009682,-1.72765893106518,27,0.084049390650331
"(Intercept)",-2.49737073053049,0.291818366427752,-8.55796282153742,3.58466825485627e-09,NA,NA,NA,NA,NA,NA,NA,-2.49737073053049,0.291818366427752,0.95,-3.10818965898143,-1.85507227512704,-8.55796282153742,27,1.14879396085999e-17
"DBH05",0.024028295403497,0.127153124585482,0.18897133264974,0.851528599704859,1.70815597728908,1.31621641884535,2.58589136516505,1.30696441316858,0.585426631581412,0.386713847871243,0.759753476466471,0.024028295403497,0.127153124585482,0.95,-0.248576332387117,0.294567084444209,0.18897133264974,27,0.850115285186233
"PLOT",NA,NA,NA,NA,2.16976812993009,1.59585270015017,3.29646937482245,1.21367758582468,0.460878739163811,0.303354858272833,0.626624249159022,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.446871407329808,0.325106768536277,1.37453738456984,0.180576877157341,NA,NA,NA,NA,NA,NA,NA,0.446871407329808,0.325106768536277,0.95,-0.246440089116555,1.120358583558,1.37453738456984,27,0.169274912454094
"PLOTALT800",0.627608949850924,0.376893628214009,1.66521507096043,0.107433058617816,NA,NA,NA,NA,NA,NA,NA,0.627608949850924,0.376893628214009,0.95,-0.180712838456376,1.44126952295197,1.66521507096043,27,0.0958698552531272
"slope",-0.00157545555511137,0.120288127559927,-0.0130973487331614,0.989646427017076,1.52868843739518,1.2107972282889,2.32597314539772,1.23640140625736,0.65415553329098,0.429927577615695,0.825902121871553,-0.00157545555511137,0.120288127559927,0.95,-0.253735245683615,0.256157109943138,-0.0130973487331614,27,0.989550126422046
"TPI",0.212264848706168,0.134734167541899,1.57543444679805,0.126802349171713,1.91791315655572,1.44235498551279,2.90472491680263,1.38488741656342,0.521400041801606,0.344266678822293,0.693310599709597,0.212264848706168,0.134734167541899,0.95,-0.0191321004248905,0.447653353212115,1.57543444679805,27,0.115156198518568
"two_DB",-0.211006165104697,0.144865195304212,-1.45656908591184,0.156767203508303,2.21718312262434,1.62490262579837,3.37082497790555,1.48902086037246,0.451022736821288,0.296663281705402,0.615421493031723,-0.211006165104697,0.144865195304212,0.95,-0.506372089657876,0.0718877845344249,-1.45656908591184,27,0.145235366332577
"two_EB",-0.232133182399755,0.133970726354066,-1.73271571123873,0.0945559187940399,1.89623987792307,1.42923005369313,2.87136457913038,1.3770402600952,0.527359439932932,0.348266467890629,0.699677422410758,-0.232133182399755,0.133970726354066,0.95,-0.503011111335593,0.0171709571471693,-1.73271571123873,27,0.0831462106055718
"(Intercept)",-2.50642348051693,0.292607139600127,-8.56583159229189,3.5194537766629e-09,NA,NA,NA,NA,NA,NA,NA,-2.50642348051693,0.292607139600127,0.95,-3.11680483392041,-1.8592664571407,-8.56583159229189,27,1.07298612001385e-17
"DBH05",0.0197341789712614,0.126539653546303,0.155952528857211,0.877230613349025,1.70048690672771,1.31165135817435,2.57445778311819,1.30402718787904,0.588066862522525,0.388431306412334,0.762397716258894,0.0197341789712614,0.126539653546303,0.95,-0.252197134935938,0.28966908882396,0.155952528857211,27,0.876070439763249
"PLOT",NA,NA,NA,NA,2.19739561152429,1.61277475670668,3.33977694871647,1.2175226890125,0.455084189098894,0.299421193497463,0.620049387455706,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.456495129463836,0.325403311949825,1.40285950603424,0.172053868245045,NA,NA,NA,NA,NA,NA,NA,0.456495129463836,0.325403311949825,0.95,-0.239859396865178,1.13379424348831,1.40285950603424,27,0.160658738165969
"PLOTALT800",0.637449617953754,0.378408008936694,1.68455635953624,0.103601175375561,NA,NA,NA,NA,NA,NA,NA,0.637449617953754,0.378408008936694,0.95,-0.179547624964123,1.45861391686862,1.68455635953624,27,0.0920741971069099
"slope",0.00205570087640822,0.119084590620823,0.0172625262906918,0.986354114614969,1.50602141100254,1.19776042535425,2.29478720494415,1.22720064007583,0.664001183976737,0.435770252616663,0.83489150153232,0.00205570087640822,0.119084590620823,0.95,-0.248340519836588,0.258001965753276,0.0172625262906918,27,0.986227180833715
"TPI",0.213582330339219,0.134725204957678,1.58531828106191,0.124538074566519,1.9276035440949,1.44822865443064,2.91966382896783,1.3883816276856,0.518778876010806,0.342505185041637,0.690498697799306,0.213582330339219,0.134725204957678,0.95,-0.0185716479608473,0.449426048162757,1.58531828106191,27,0.112894037550131
"two_DB",-0.213963727362861,0.144200326871802,-1.48379502324625,0.149444246311657,2.20827166477331,1.61943995907223,3.35683926184012,1.48602545899231,0.452842834490047,0.297899280244902,0.617497422116776,-0.213963727362861,0.144200326871802,0.95,-0.509477931822342,0.0695471871551633,-1.48379502324625,27,0.137863307817214
"two_EB",-0.233497450288192,0.134500265428844,-1.73603709660872,0.0939575059650021,1.92117219719268,1.44433003942003,2.90974757859807,1.38606356174335,0.520515548507966,0.343672422774832,0.692362529828399,-0.233497450288192,0.134500265428844,0.95,-0.506167717802813,0.0176138645774248,-1.73603709660872,27,0.0825572754588785
"(Intercept)",-2.50294313393756,0.294600787156585,-8.49605039448588,4.1429641775079e-09,NA,NA,NA,NA,NA,NA,NA,-2.50294313393756,0.294600787156585,0.95,-3.11807552389911,-1.85068208541329,-8.49605039448588,27,1.96150863058944e-17
"DBH05",0.0193593072259607,0.126273371211315,0.153312666322684,0.879291806717419,1.6942806910555,1.30796017682291,2.56522081181195,1.30164537837903,0.590220974174606,0.389829988668168,0.764549271239317,0.0193593072259607,0.126273371211315,0.95,-0.252243969855845,0.289388438068525,0.153312666322684,27,0.878151712479407
"PLOT",NA,NA,NA,NA,2.23181708451764,1.6338758776109,3.39380197812319,1.22226295587999,0.448065393412887,0.29465478729935,0.612041596123095,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.457625048357296,0.326910253321344,1.39984917483595,0.172944402395986,NA,NA,NA,NA,NA,NA,NA,0.457625048357296,0.326910253321344,0.95,-0.243872704683428,1.14114406585626,1.39984917483595,27,0.161558488575289
"PLOTALT800",0.62930749084356,0.381539279874166,1.64939109559338,0.110655625743845,NA,NA,NA,NA,NA,NA,NA,0.62930749084356,0.381539279874166,0.95,-0.194525832534658,1.45901276842512,1.64939109559338,27,0.0990675377687193
"slope",-0.000420203387022975,0.1193173380755,-0.00352172948039694,0.997215964325619,1.512756133723,1.20162525184505,2.30399764049698,1.2299415163832,0.661045080371896,0.434028222261676,0.832206212764366,-0.000420203387022975,0.1193173380755,0.95,-0.251290274032681,0.255812091893508,-0.00352172948039694,27,0.99719007222866
"TPI",0.213416729796728,0.134461758526274,1.58719276124168,0.124112431266368,1.92114163601471,1.44431151693503,2.9097004719865,1.38605253724912,0.520523828776331,0.343677986661384,0.692371408989455,0.213416729796728,0.134461758526274,0.95,-0.0180897724447315,0.448720918768613,1.58719276124168,27,0.112468993741539
"two_DB",-0.210927411692867,0.144505874655373,-1.45964592924613,0.155925478946289,2.21887489687541,1.6259398159683,3.37348060681329,1.48958883483846,0.450678855940994,0.296429746173829,0.615028914464751,-0.210927411692867,0.144505874655373,0.95,-0.507330767514303,0.073651274704559,-1.45964592924613,27,0.144387409441372
"two_EB",-0.236697426972014,0.135308990588589,-1.74931041863803,0.0915979830982833,1.94542780717326,1.45904076197725,2.94717727185354,1.39478593596769,0.51402575634663,0.339307719813908,0.685381811159838,-0.236697426972014,0.135308990588589,0.95,-0.511825137931857,0.0173095356739045,-1.74931041863803,27,0.0802373760060353
"(Intercept)",-2.51040315265145,0.294795342391912,-8.51574903552588,3.95627482062891e-09,NA,NA,NA,NA,NA,NA,NA,-2.51040315265145,0.294795342391912,0.95,-3.12543013676648,-1.85766380798362,-8.51574903552588,27,1.65516936010807e-17
"DBH05",0.0173683630048856,0.126016893326268,0.137825671990798,0.891400924315328,1.69508504830237,1.30843841343901,2.56641716246228,1.30195431882319,0.589940900606435,0.389648267096445,0.764269827092333,0.0173683630048856,0.126016893326268,0.95,-0.253438871216457,0.287177927112521,0.137825671990798,27,0.890378194667302
"PLOT",NA,NA,NA,NA,2.24359571674207,1.64110069496304,3.41230483580802,1.22387242704457,0.445713099083689,0.293057053258023,0.609347130903823,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.46635699840358,0.326925023388781,1.42649526661954,0.165187210528686,NA,NA,NA,NA,NA,NA,NA,0.46635699840358,0.326925023388781,0.95,-0.235118457677265,1.14995441870974,1.42649526661954,27,0.153725432244741
"PLOTALT800",0.638152622591899,0.381897554778296,1.67100473571339,0.106273768150247,NA,NA,NA,NA,NA,NA,NA,0.638152622591899,0.381897554778296,0.95,-0.186963337632166,1.46892256972416,1.67100473571339,27,0.0947207424132074
"slope",0.00187684966589314,0.118898303341605,0.0157853359816312,0.98752171615054,1.50898620743024,1.19946089431881,2.29883584568781,1.22840799713704,0.662696580708298,0.435002787117581,0.833707880545714,0.00187684966589314,0.118898303341605,0.95,-0.24792753738323,0.257121913516265,0.0157853359816312,27,0.987405647172166
"TPI",0.212252361024228,0.13391921720057,1.58492832814531,0.12462677315987,1.91434302233414,1.44019182594058,2.89922464076826,1.38359785426768,0.522372421417302,0.3449198057778,0.694351948114206,0.212252361024228,0.13391921720057,0.95,-0.0187287154294267,0.44686601877321,1.58492832814531,27,0.11298261937651
"two_DB",-0.21279076339385,0.144556709961906,-1.4720227338456,0.152576119761771,2.23054231321622,1.63309408094423,3.39179993968211,1.49350002116378,0.448321466073468,0.294828709765743,0.612334593376159,-0.21279076339385,0.144556709961906,0.95,-0.508254674497845,0.0712365321429655,-1.4720227338456,27,0.141014738619654
"two_EB",-0.234847299311058,0.134595179096358,-1.7448418352557,0.09238666164747,1.93371722087748,1.45193599780327,2.92909582949991,1.39058161244764,0.517138694946421,0.341402281867552,0.688735592693458,-0.234847299311058,0.134595179096358,0.95,-0.50899983052599,0.0182688554148743,-1.7448418352557,27,0.0810124043324255
"(Intercept)",-2.51075626265314,0.297042671894298,-8.45251036371831,4.58829201378959e-09,NA,NA,NA,NA,NA,NA,NA,-2.51075626265314,0.297042671894298,0.95,-3.1300138910398,-1.85422688700652,-8.45251036371831,27,2.85105240598949e-17
"DBH05",0.0146632817930782,0.125012267961535,0.117294742605501,0.907494683030456,1.67512491027737,1.29658545096023,2.53680378791794,1.29426616670504,0.596970407319905,0.394196825455208,0.77125653327316,0.0146632817930782,0.125012267961535,0.95,-0.253851150107282,0.28252038789609,0.117294742605501,27,0.906626491067135
"PLOT",NA,NA,NA,NA,2.30177107539912,1.67681392791457,3.50380180261252,1.23173003645863,0.434448069440009,0.285404271227435,0.596369092212684,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.468685051581485,0.328131910825211,1.42834340739003,0.164659600562834,NA,NA,NA,NA,NA,NA,NA,0.468685051581485,0.328131910825211,0.95,-0.234674450454364,1.15501656098485,1.42834340739003,27,0.153193039618177
"PLOTALT800",0.635418712751227,0.385995053509719,1.64618356368452,0.111318577438669,NA,NA,NA,NA,NA,NA,NA,0.635418712751227,0.385995053509719,0.95,-0.197027290740911,1.47366500640608,1.64618356368452,27,0.0997259721618291
"slope",0.000686832551876915,0.1185632194432,0.00579296475840012,0.995420499596738,1.50675241307995,1.1981795574076,2.29578454771794,1.22749843709878,0.663679043298096,0.435580943775417,0.834599450322464,0.000686832551876915,0.1185632194432,0.95,-0.248421966926288,0.255003888612784,0.00579296475840012,27,0.995377908709708
"TPI",0.213507940792068,0.133473738664612,1.59962508676379,0.121319644183064,1.90956118993219,1.4372951962897,2.89186061326587,1.38186873107839,0.523680521615289,0.345798132666798,0.695751299093911,0.213507940792068,0.133473738664612,0.95,-0.0169786670581979,0.44738259710348,1.59962508676379,27,0.109681779725981
"two_DB",-0.213336283258388,0.144017627606438,-1.48132063278656,0.150098192451032,2.22317286829495,1.62857501260299,3.38022803282808,1.49103080729238,0.449807576487267,0.295838029354293,0.614033736402277,-0.213336283258388,0.144017627606438,0.95,-0.507592089542212,0.0695218552130226,-1.48132063278656,27,0.13852115289665
"two_EB",-0.237619631251485,0.136210085936286,-1.74450834252197,0.0924457514162938,1.98865965216062,1.48530632786986,3.01408440747238,1.4101984442484,0.50285125406629,0.331775711894745,0.673261792019794,-0.237619631251485,0.136210085936286,0.95,-0.515102225950014,0.0191698735115732,-1.74450834252197,27,0.0810704879788394
"(Intercept)",-2.5054240105209,0.298452358519615,-8.39472009183748,5.25619033721923e-09,NA,NA,NA,NA,NA,NA,NA,-2.5054240105209,0.298452358519615,0.95,-3.12804142538546,-1.8477448803679,-8.39472009183748,27,4.67005446943834e-17
"DBH05",0.0115309277632333,0.12566003313901,0.0917628897206903,0.927563880266545,1.69746657452248,1.30985464696692,2.56996071331487,1.30286859449542,0.589113220259618,0.389111006568715,0.763443487653826,0.0115309277632333,0.12566003313901,0.95,-0.257976299999067,0.280572664174538,0.0917628897206903,27,0.926886429330917
"PLOT",NA,NA,NA,NA,2.3380715664296,1.69912136399397,3.56097955104514,1.23655788215801,0.427702904546704,0.280821606994767,0.58853947763295,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.466855655915078,0.328907256469168,1.41941427783258,0.167221149577552,NA,NA,NA,NA,NA,NA,NA,0.466855655915078,0.328907256469168,0.95,-0.236901308968682,1.15447518990312,1.41941427783258,27,0.155778272251519
"PLOTALT800",0.625650738342315,0.388523164378921,1.61033059468271,0.118956554339565,NA,NA,NA,NA,NA,NA,NA,0.625650738342315,0.388523164378921,0.95,-0.209297551042874,1.46843105963332,1.61033059468271,27,0.107325703530785
"slope",0.00138425632751203,0.11827833964353,0.0117033797708349,0.990748316846684,1.50389435837748,1.19654135784693,2.29188852252869,1.22633370596159,0.664940322722455,0.436321396163142,0.835742110744431,0.00138425632751203,0.11827833964353,0.95,-0.246875255292175,0.2547359878403,0.0117033797708349,27,0.9906622671356
"TPI",0.213821336653539,0.133220407873147,1.60501938154356,0.120124125188635,1.9078683756303,1.43626995663674,2.88925451989327,1.3812560861876,0.5241451731017,0.346110040882428,0.696247940980167,0.213821336653539,0.133220407873147,0.95,-0.0166596005058993,0.44795209751118,1.60501938154356,27,0.108489539417351
"two_DB",-0.210217614706864,0.144787418331392,-1.4519052631059,0.15805000767478,2.25355696270145,1.64721238051946,3.42795889886416,1.50118518601186,0.44374294351151,0.291718783539483,0.607086257865936,-0.210217614706864,0.144787418331392,0.95,-0.506116702119707,0.0742341773604195,-1.4519052631059,27,0.146527948934888
"two_EB",-0.23998643423952,0.137327322404482,-1.74755052408776,0.0919079094498928,2.02731295655889,1.50883533446383,3.07409320704079,1.42383740523941,0.493263754253993,0.325299180164621,0.66276284572521,-0.23998643423952,0.137327322404482,0.95,-0.520398072760704,0.0202344000071106,-1.74755052408776,27,0.0805418889295003
"(Intercept)",-2.50501182603233,0.299062771063089,-8.3762075002772,5.49057913818637e-09,NA,NA,NA,NA,NA,NA,NA,-2.50501182603233,0.299062771063089,0.95,-3.11772237700708,-1.84691054747369,-8.3762075002772,27,5.46605067930592e-17
"DBH05",0.00948473251722085,0.12554926447936,0.0755459026904944,0.940337362883571,1.70082874614315,1.31185475055902,2.57496696952717,1.30415825195532,0.58794867047469,0.388354496129178,0.762279512708151,0.00948473251722085,0.12554926447936,0.95,-0.259367093035207,0.277865041085283,0.0755459026904944,27,0.939780376790846
"PLOT",NA,NA,NA,NA,2.35073921035446,1.70690974614244,3.58094675359218,1.23822940384703,0.425398102688394,0.279255757991057,0.585854057169671,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.468418726200828,0.329594484721525,1.42119710102733,0.16670718945517,NA,NA,NA,NA,NA,NA,NA,0.468418726200828,0.329594484721525,0.95,-0.236305142885547,1.15753857412665,1.42119710102733,27,0.155259467242375
"PLOTALT800",0.622741785746022,0.38916054826016,1.60021818380652,0.121187718982513,NA,NA,NA,NA,NA,NA,NA,0.622741785746022,0.38916054826016,0.95,-0.212081089898275,1.46679753718332,1.60021818380652,27,0.109550189587123
"slope",-0.000812844595263466,0.118370010883646,-0.00686698082728462,0.994571472661139,1.51187406422524,1.20111863671042,2.30278855262791,1.22958288221056,0.661430752509437,0.434256110426992,0.832557225769776,-0.000812844595263466,0.118370010883646,0.95,-0.2490058032215,0.252669983694621,-0.00686698082728462,27,0.994520985079494
"TPI",0.212485797824677,0.133137381920865,1.59598900593506,0.122131029024821,1.9126357399823,1.43915753438774,2.89659502268192,1.38298074461733,0.52283870843554,0.345232934590254,0.694850963918576,0.212485797824677,0.133137381920865,0.95,-0.0184667044300772,0.446858460711136,1.59598900593506,27,0.110491247942589
"two_DB",-0.209830597654147,0.145374464169189,-1.44338002449964,0.160416600446298,2.28038668111714,1.6636807882676,3.47014842400584,1.51009492453857,0.438522119200464,0.288172111913769,0.601076845421354,-0.209830597654147,0.145374464169189,0.95,-0.506444268161756,0.0761882353980212,-1.44338002449964,27,0.148913448026258
"two_EB",-0.242182824528389,0.137648111263008,-1.7594344179968,0.0898322762175198,2.04443240008146,1.51926869123503,3.10072175879785,1.42983649417738,0.489133316396353,0.322505557669805,0.658211418275913,-0.242182824528389,0.137648111263008,0.95,-0.52339365053715,0.0193693743740708,-1.7594344179968,27,0.0785037502827853
"(Intercept)",-2.49281078335578,0.299210087476476,-8.3313059542211,6.10457140703088e-09,NA,NA,NA,NA,NA,NA,NA,-2.49281078335578,0.299210087476476,0.95,-3.09724403838091,-1.83704531790186,-8.3313059542211,27,7.99554039086767e-17
"DBH05",0.0110890183872698,0.125685966824326,0.0882279753854233,0.930346634276449,1.70196186118193,1.31252900740562,2.57665510361563,1.30459260352875,0.587557231926191,0.388100059878707,0.761887923510832,0.0110890183872698,0.125685966824326,0.95,-0.258042860094738,0.279910519871118,0.0882279753854233,27,0.929695482869869
"PLOT",NA,NA,NA,NA,2.34686293536691,1.70452631162018,3.57483608027849,1.23771864020538,0.426100725751869,0.27973310595044,0.586673255310143,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.455917028582759,0.329915844738571,1.38191916470102,0.178324157811374,NA,NA,NA,NA,NA,NA,NA,0.455917028582759,0.329915844738571,0.95,-0.246831495905111,1.14283914360873,1.38191916470102,27,0.166996522755592
"PLOTALT800",0.607202970181157,0.389179665663156,1.56021247704834,0.130355626755847,NA,NA,NA,NA,NA,NA,NA,0.607202970181157,0.389179665663156,0.95,-0.224094613541506,1.44780618408901,1.56021247704834,27,0.118709678084101
"slope",0.00165313799847519,0.118331629775514,0.0139703813900928,0.988956331887491,1.50861331167311,1.19924693807231,2.2983261038481,1.22825620766724,0.662860384607742,0.435099265646286,0.833856621395601,0.00165313799847519,0.118331629775514,0.95,-0.246391682435942,0.254950104641337,0.0139703813900928,27,0.988853610957846
"TPI",0.21404507831168,0.133585427233701,1.60230859566155,0.120723684171942,1.92262422846729,1.44521012196369,2.91198588028573,1.3865872595936,0.520122437444366,0.34340825852558,0.691940905202936,0.21404507831168,0.133585427233701,0.95,-0.0173098904824158,0.449091143712112,1.60230859566155,27,0.109087385838183
"two_DB",-0.203484812096243,0.145332536443135,-1.40013253106514,0.172860423382228,2.27563156833161,1.66076130146558,3.46266828053479,1.50851966123469,0.43943844597531,0.288794628587858,0.602133490898136,-0.203484812096243,0.145332536443135,0.95,-0.499978855565067,0.0824523277488513,-1.40013253106514,27,0.161473635068269
"two_EB",-0.24363768431342,0.138336293740352,-1.76119858155744,0.0895275707908984,2.06180940065138,1.52986631729498,3.12778047313396,1.43590020567287,0.485010883976022,0.319715532656301,0.653651883628724,-0.24363768431342,0.138336293740352,0.95,-0.526090432285432,0.0188332012808671,-1.76119858155744,27,0.0782047980561341
"(Intercept)",-2.49526549935327,0.30059430344261,-8.30110707613482,6.55666108409153e-09,NA,NA,NA,NA,NA,NA,NA,-2.49526549935327,0.30059430344261,0.95,-3.10260308427276,-1.83697431137472,-8.30110707613482,27,1.03145677061435e-16
"DBH05",0.0111858977476911,0.124970477197472,0.0895083222737137,0.929338614233859,1.68546495477855,1.3027218852699,2.552124993575,1.29825458011075,0.593308094104744,0.391830338450315,0.76762355135595,0.0111858977476911,0.124970477197472,0.95,-0.257114533189001,0.279179033616998,0.0895083222737137,27,0.928677939915189
"PLOT",NA,NA,NA,NA,2.38513841362899,1.72806868770075,3.63520249850275,1.24273461912224,0.419262879791742,0.275087839098888,0.578680701246042,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.456429838749908,0.330584428886157,1.3806755517426,0.178702120349273,NA,NA,NA,NA,NA,NA,NA,0.456429838749908,0.330584428886157,0.95,-0.247210039416726,1.14401465629647,1.3806755517426,27,0.167378741704147
"PLOTALT800",0.611851745443687,0.391824954835225,1.56154358698514,0.130041682162717,NA,NA,NA,NA,NA,NA,NA,0.611851745443687,0.391824954835225,0.95,-0.224584580861629,1.45576532065431,1.56154358698514,27,0.118395548041021
"slope",0.00121306937524404,0.118204164291604,0.010262492717697,0.991887313559882,1.50789264964087,1.19883350965301,2.29734139888886,1.22796280466505,0.66317718322864,0.435285761395178,0.834144184282469,0.00121306937524404,0.118204164291604,0.95,-0.24638273914975,0.254063792846862,0.010262492717697,27,0.991811859232918
"TPI",0.211177297883953,0.133852924179358,1.57768161718292,0.126284596499114,1.93357310719134,1.45184859266606,2.92887343375002,1.39052979370862,0.5171772384922,0.341428205287668,0.688777056403437,0.211177297883953,0.133852924179358,0.95,-0.02102366495605,0.446783111516679,1.57768161718292,27,0.114638771523513
"two_DB",-0.206360974009398,0.145981108716264,-1.41361423970611,0.168901913270033,2.29984298056596,1.67562954520533,3.50076656078311,1.51652332015237,0.434812293034855,0.285651723026143,0.596790622880466,-0.206360974009398,0.145981108716264,0.95,-0.504375184742906,0.0814064865597957,-1.41361423970611,27,0.157475197992972
"two_EB",-0.240864321612882,0.139180066427788,-1.73059496086569,0.0949396986666287,2.09054225131225,1.54740475151213,3.17258326423356,1.44587075885511,0.478344792779142,0.315200553212772,0.646243330339262,-0.240864321612882,0.139180066427788,0.95,-0.525164695872949,0.0232743217833821,-1.73059496086569,27,0.0835240310904341
"(Intercept)",-2.50758283713488,0.30313609510734,-8.27213544545707,7.0226086824487e-09,NA,NA,NA,NA,NA,NA,NA,-2.50758283713488,0.30313609510734,0.95,-3.1251444483216,-1.84366390533387,-8.27213544545707,27,1.31580698300981e-16
"DBH05",0.00550367767780185,0.125342518446744,0.0439091039976214,0.965299989282831,1.69568983528203,1.30879802550404,2.56731684448028,1.30218655932321,0.589730491504467,0.389511720047331,0.764059832390778,0.00550367767780185,0.125342518446744,0.95,-0.263759381563986,0.274441666044553,0.0439091039976214,27,0.964976858360861
"PLOT",NA,NA,NA,NA,2.43346858676729,1.75781845095255,3.71150984337444,1.24898273799341,0.410936062802617,0.269432129295073,0.568886962961452,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.46966402306382,0.332508062382725,1.41248912792745,0.169229498953886,NA,NA,NA,NA,NA,NA,NA,0.46966402306382,0.332508062382725,0.95,-0.238957796365881,1.16290977424794,1.41248912792745,27,0.157805989681636
"PLOTALT800",0.628510596855787,0.3958729261978,1.58765744071558,0.124007100855242,NA,NA,NA,NA,NA,NA,NA,0.628510596855787,0.3958729261978,0.95,-0.21613940719574,1.48169714812483,1.58765744071558,27,0.11236382172106
"slope",-6.15979178223156e-05,0.118088658911192,-0.000521624332008377,0.999587639027419,1.50510211075215,1.19723345723125,2.29353379425455,1.2268260311683,0.664406748788802,0.436008400009219,0.83525898308307,-6.15979178223156e-05,0.118088658911192,0.95,-0.247381710698302,0.252493833832201,-0.000521624332008377,27,0.999583804017825
"TPI",0.208024279903148,0.133819084150859,1.55451878349903,0.131705511316213,1.93279454100826,1.45137640320426,2.92767200402602,1.39024981244676,0.517385567261763,0.341568317292661,0.689001142496363,0.208024279903148,0.133819084150859,0.95,-0.0243387407566568,0.443649513130976,1.55451878349903,27,0.120060719733398
"two_DB",-0.214115090393919,0.146662020813434,-1.45992186120421,0.15585017020347,2.3215867327118,1.68898901271183,3.53500630613159,1.52367540267335,0.430739884024026,0.282884926758253,0.592070162963587,-0.214115090393919,0.146662020813434,0.95,-0.513738770535137,0.0752015518183674,-1.45992186120421,27,0.144311550282583
"two_EB",-0.234187258625453,0.140778366906783,-1.66351736968594,0.107774996045279,2.13905242957698,1.57705505229606,3.24838242410807,1.46254997506991,0.467496722461244,0.307845527231781,0.634093273119467,-0.234187258625453,0.140778366906783,0.95,-0.520585681135813,0.0329139299199056,-1.66351736968594,27,0.096208916861263
"(Intercept)",-2.496831940459,0.303249235232202,-8.23359682522245,7.69545662860782e-09,NA,NA,NA,NA,NA,NA,NA,-2.496831940459,0.303249235232202,0.95,-3.10842691918537,-1.8353073496128,-8.23359682522245,27,1.81674409460191e-16
