"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.0497448245979205,0.139523605820295,-0.356533393080389,0.723781358916495,4.43280666512429,2.93676674594196,7.08445060553249,2.10542315583454,0.225590709350723,0.141154205975981,0.34051052960941,-0.0497448245979205,0.139523605820295,0.95,-0.337314159023386,0.232642305352364,-0.356533393080389,32,0.721441148854878
"(Intercept)",-0.90005492175365,0.0655995589894754,-13.7204416556833,5.93806808304636e-15,NA,NA,NA,NA,NA,NA,NA,-0.90005492175365,0.0655995589894754,0.95,-1.02592581968906,-0.768665965980145,-13.7204416556833,32,7.65973902510138e-43
"DBH05",-0.398202566508158,0.0988104309815165,-4.02996487873477,0.000321928759085249,2.20913306069634,1.59673742488381,3.44999341000534,1.48631526288885,0.452666259806365,0.289855626129573,0.626277047444269,-0.398202566508158,0.0988104309815165,0.95,-0.57973912802397,-0.218824930807939,-4.02996487873477,32,5.57851872808134e-05
"slope",0.0174142661353296,0.0884815331482581,0.19681243662619,0.845219018079328,1.77142009241363,1.33860336201499,2.75748095186697,1.33094706596981,0.564518831124613,0.362649830571974,0.747047279557633,0.0174142661353296,0.0884815331482581,0.95,-0.15501214607181,0.190238008875469,0.19681243662619,32,0.843974318447447
"TPI",0.123068755021219,0.104260182826262,1.18040033774253,0.246541224340194,2.45953638869765,1.74630610411348,3.85438703796086,1.56829091328671,0.40658068918814,0.259444625085976,0.572637292880365,0.123068755021219,0.104260182826262,0.95,-0.0866790648112717,0.329580385643306,1.18040033774253,32,0.237841027692941
"two_DB",-0.370596821199275,0.162163555814392,-2.28532742352696,0.0290638038642992,5.95008000652158,3.85579343628678,9.58020463231574,2.43927858321299,0.168064967009511,0.104381903975915,0.259349992815752,-0.370596821199275,0.162163555814392,0.95,-0.671619464065351,-0.0610586507152473,-2.28532742352696,32,0.0222936360850882
"two_EB",-0.0485368061692486,0.141654015817041,-0.34264334752033,0.73410738120429,4.54019044228519,3.00176544278783,7.26094751150911,2.13077226429414,0.220255077999917,0.137723072424767,0.333137288392284,-0.0485368061692486,0.141654015817041,0.95,-0.341540889781064,0.238769247218238,-0.34264334752033,32,0.731866787361341
"(Intercept)",-0.899945789849076,0.0657590139149317,-13.6855122403946,6.36887165806907e-15,NA,NA,NA,NA,NA,NA,NA,-0.899945789849076,0.0657590139149317,0.95,-1.02611619876426,-0.768230462783851,-13.6855122403946,32,1.23930703174156e-42
"DBH05",-0.401619809032503,0.0995070445331629,-4.03609423751556,0.000316421181090837,2.22953963853603,1.6088927592959,3.48281441953663,1.49316430393177,0.448523086432598,0.287124112726352,0.621545466111506,-0.401619809032503,0.0995070445331629,0.95,-0.584338238485157,-0.221074007356508,-4.03609423751556,32,5.43483932632638e-05
"slope",0.0211208649849586,0.0876583258669929,0.24094533834705,0.811134620550531,1.73019035739387,1.31469933704709,2.69424557113449,1.3153670048294,0.577971086086891,0.371161415541984,0.760630185032325,0.0211208649849586,0.0876583258669929,0.95,-0.149836474742613,0.192298625788831,0.24094533834705,32,0.809597482142613
"TPI",0.125414995191808,0.103998933194499,1.20592578538529,0.236687168320565,2.43537201903424,1.73183846509884,3.81522894912084,1.56056785146761,0.410614884372596,0.262107468080109,0.577421058691479,0.125414995191808,0.103998933194499,0.95,-0.0836439359097702,0.331276508932462,1.20592578538529,32,0.227846107302747
"two_DB",-0.37098489583235,0.164078190579216,-2.26102503033906,0.0306913957824967,6.06190686106344,3.92356586461296,9.76426331974334,2.46209399923387,0.16496459330696,0.102414280243549,0.254870195762253,-0.37098489583235,0.164078190579216,0.95,-0.675966937035176,-0.0569173193244733,-2.26102503033906,32,0.0237577071343171
"two_EB",-0.0486611967451373,0.143068061218014,-0.340126205184153,0.735984124213851,4.60885374740375,3.04333175237956,7.37381832635995,2.14682410723463,0.216973689079051,0.13561494950658,0.328587246269851,-0.0486611967451373,0.143068061218014,0.95,-0.344531058416386,0.241175493256252,-0.340126205184153,32,0.73376148808358
"(Intercept)",-0.900614903696989,0.0656898812707317,-13.7101009512444,6.06239580435535e-15,NA,NA,NA,NA,NA,NA,NA,-0.900614903696989,0.0656898812707317,0.95,-1.02665546144024,-0.769041081073147,-13.7101009512444,32,8.83348509427486e-43
"DBH05",-0.404079897506519,0.0992315583228899,-4.072090616492,0.000285891102792669,2.22188100761521,1.60433000802765,3.47049323538217,1.49059753374786,0.450069106568997,0.288143480530334,0.623313155645199,-0.404079897506519,0.0992315583228899,0.95,-0.587005161798132,-0.223378166015866,-4.072090616492,32,4.65930447498305e-05
"slope",0.0207835992778906,0.0870876597514762,0.238651484460613,0.812897603107574,1.71133256260697,1.30380417682969,2.66552685320271,1.30817910188436,0.584339959310215,0.375160354808832,0.76698634486015,0.0207835992778906,0.0870876597514762,0.95,-0.148304859442012,0.190095771213763,0.238651484460613,32,0.81137583953423
"TPI",0.125720556524425,0.102366186061822,1.22814536089581,0.228349369901277,2.36447223741288,1.68942693133124,3.7004812287729,1.53768404993122,0.422927359508422,0.270235122995504,0.591916691663024,0.125720556524425,0.102366186061822,0.95,-0.0801363598525548,0.32842632840803,1.22814536089581,32,0.219392405469948
"two_DB",-0.378088112816944,0.164303031109386,-2.30116334594721,0.0280455132413605,6.09133275489514,3.94139995217107,9.81269791343241,2.46806255084735,0.164167685503041,0.10190877257427,0.253716956445682,-0.378088112816944,0.164303031109386,0.95,-0.684376063322365,-0.0629326631157055,-2.30116334594721,32,0.0213823998657534
"two_EB",-0.0440008036177341,0.144800297803182,-0.303872328201573,0.76319232482043,4.73107773334046,3.11733043147439,7.5747607672815,2.17510407414001,0.211368330085317,0.132017370676498,0.320787296047739,-0.0440008036177341,0.144800297803182,0.95,-0.342057913786668,0.248297014211665,-0.303872328201573,32,0.761225160410776
"(Intercept)",-0.900876750311651,0.0656413003819991,-13.7242368001396,5.89309753355353e-15,NA,NA,NA,NA,NA,NA,NA,-0.900876750311651,0.0656413003819991,0.95,-1.02682605571947,-0.769402361829699,-13.7242368001396,32,7.2690524729792e-43
"DBH05",-0.406448936270513,0.0997580116981889,-4.0743488102008,0.000284075188380636,2.24884407525954,1.62039797371809,3.51388881070001,1.49961464225298,0.444672892621329,0.284584986569563,0.617132344164468,-0.406448936270513,0.0997580116981889,0.95,-0.590123836163636,-0.225142621890092,-4.0743488102008,32,4.61432783433441e-05
"slope",0.0172624015386194,0.0876484066621137,0.196950545891454,0.845111842562024,1.73600841714412,1.31806578136702,2.70313319395371,1.31757672154001,0.576034073409093,0.369941075133394,0.758687475341981,0.0172624015386194,0.0876484066621137,0.95,-0.153183874147858,0.187927902781978,0.196950545891454,32,0.843866238345713
"TPI",0.11966297167831,0.10345617134359,1.15665378028436,0.255975876537989,2.41866978812102,1.72184219582516,3.7881772212369,1.55520731355052,0.413450403569503,0.263979202027271,0.580773315013789,0.11966297167831,0.10345617134359,0.95,-0.0881082927439808,0.324568603261226,1.15665378028436,32,0.247413840298424
"two_DB",-0.3853553043337,0.168043926023106,-2.293181987909,0.0285546412483623,6.38130370229803,4.11715406076295,10.2900219148228,2.52612424522192,0.156707789920715,0.0971815228653208,0.242886223163262,-0.3853553043337,0.168043926023106,0.95,-0.697871733654542,-0.0638496305359073,-2.293181987909,32,0.021837529698474
"two_EB",-0.0397668588755791,0.14756419221755,-0.269488541074733,0.789283934105782,4.9206870467218,3.23214638223661,7.88654966388432,2.21826216816719,0.203223653629061,0.126798161758798,0.309391927759167,-0.0397668588755791,0.14756419221755,0.95,-0.343625908571424,0.258585641146804,-0.269488541074733,32,0.78755375905917
"(Intercept)",-0.900985911150224,0.0656850439397588,-13.7167589014105,5.98204356946333e-15,NA,NA,NA,NA,NA,NA,NA,-0.900985911150224,0.0656850439397588,0.95,-1.02701738278723,-0.769421989599175,-13.7167589014105,32,8.0588093073401e-43
"DBH05",-0.408826036006313,0.100043438259622,-4.0864852619856,0.000274507743562373,2.25871978443537,1.62628608846485,3.52979512863307,1.50290378415765,0.442728667314514,0.283302561071655,0.614897961123163,-0.408826036006313,0.100043438259622,0.95,-0.593200840138475,-0.22685898924367,-4.0864852619856,32,4.3795729251843e-05
"slope",0.0246617147184948,0.0859319897512821,0.286991082015843,0.775969332092365,1.66645992367523,1.27798839335109,2.59779631268353,1.29091437503625,0.600074436710478,0.384941650397139,0.782479719849286,0.0246617147184948,0.0859319897512821,0.95,-0.141929477145593,0.191476740861704,0.286991082015843,32,0.774119148667913
"TPI",0.12548895982298,0.101503818838652,1.23629791724837,0.225345721459557,2.32514425152767,1.66592768968751,3.63693388118586,1.52484236940337,0.430080843088758,0.274956881996969,0.600266149719605,0.12548895982298,0.101503818838652,0.95,-0.0770296036836262,0.325547968769379,1.23629791724837,32,0.216347845018107
"two_DB",-0.379157248208369,0.165500178985772,-2.29097787405392,0.0286967022045388,6.18133204672566,3.99594707856412,9.9608397860262,2.48622847838361,0.161777427978443,0.100393141691012,0.250253564509001,-0.379157248208369,0.165500178985772,0.95,-0.684659206060728,-0.063443966851868,-2.29097787405392,32,0.0219646933854882
"two_EB",-0.0475232947711529,0.14614861232185,-0.325171029790531,0.747168170245358,4.8203051270533,3.17135831101798,7.72147530406781,2.19551932969248,0.207455746813129,0.129508929397622,0.31532230102344,-0.0475232947711529,0.14614861232185,0.95,-0.346807543896747,0.245948111479187,-0.325171029790531,32,0.745051633162319
