"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_DB",-0.548825058634431,0.124951000042786,-4.39232225789712,1.50756409187909e-05,8.20647091279543,6.80675498298551,9.94358779888891,2.86469386022232,0.121855059333825,0.100567322401653,0.146912883231385,-0.548825058634431,0.124951000042786,0.95,-0.818192355890361,-0.281165889970498,-4.39232225789712,334,1.12146304768016e-05
"two_EB",-0.138758509101673,0.119441470719085,-1.16172806870421,0.246175448790915,7.49872188291397,6.22848796408668,9.07755251643623,2.73837942639693,0.13335605928772,0.110161852348346,0.160552610162527,-0.138758509101673,0.119441470719085,0.95,-0.398878935723209,0.108827699743939,-1.16172806870421,334,0.245345940465748
"(Intercept)",-2.42865798176591,0.127698882613813,-19.0186314246043,3.63836635311273e-55,NA,NA,NA,NA,NA,NA,NA,-2.42865798176591,0.127698882613813,0.95,-2.67924977392061,-2.15750675524492,-19.0186314246043,334,1.1956387349028e-80
"DBH05",-0.0253512251699386,0.0778732586557521,-0.32554468128792,0.744972717194111,3.20487155308479,2.72103835820258,3.82472412217455,1.79021550464875,0.312024985537242,0.261456766045507,0.367506763359471,-0.0253512251699386,0.0778732586557521,0.95,-0.185419012490455,0.132217005598674,-0.32554468128792,334,0.744768871796132
"PLOT",NA,NA,NA,NA,1.91673369364577,1.67097149997521,2.25251320674047,1.17663142809246,0.521720885543534,0.443948562435762,0.598454252520066,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,5.89238109182158,4.91609215065005,7.11206065302629,2.42742272623076,0.169710679675482,0.140606224944733,0.20341359953307,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,7.34689086318026,6.10443608630209,8.89176766013816,2.71051487049606,0.136111998751963,0.112463577347281,0.163815295280743,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.485881426295963,0.146014772790181,3.32761827458488,0.000973553375405612,NA,NA,NA,NA,NA,NA,NA,0.485881426295963,0.146014772790181,0.95,0.184002920587713,0.773519078655479,3.32761827458488,334,0.00087591798306635
"PLOTALT700:two_DB",0.136167978779934,0.129108401674065,1.05467945551437,0.292334275892517,NA,NA,NA,NA,NA,NA,NA,0.136167978779934,0.129108401674065,0.95,-0.139671282171518,0.411388818925965,1.05467945551437,334,0.291571950915993
"PLOTALT700:two_EB",-0.108185299117302,0.129645568871924,-0.834469701191078,0.404612792157296,NA,NA,NA,NA,NA,NA,NA,-0.108185299117302,0.129645568871924,0.95,-0.381723413609229,0.172789355242377,-0.834469701191078,334,0.404016354149646
"PLOTALT800",0.287260557352281,0.15248876800241,1.88381453345955,0.0604585412325715,NA,NA,NA,NA,NA,NA,NA,0.287260557352281,0.15248876800241,0.95,-0.0278114064566702,0.590019312332033,1.88381453345955,334,0.0595900669868515
"PLOTALT800:two_DB",-0.0766353090532532,0.148982221037194,-0.51439231151025,0.607317922092636,NA,NA,NA,NA,NA,NA,NA,-0.0766353090532532,0.148982221037194,0.95,-0.395814106204527,0.242525901153898,-0.51439231151025,334,0.606977733565436
"PLOTALT800:two_EB",0.184212022717454,0.160920027428347,1.14474267536077,0.253135420919403,NA,NA,NA,NA,NA,NA,NA,0.184212022717454,0.160920027428347,0.95,-0.191830205171634,0.550649939752355,1.14474267536077,334,0.252315767868069
"slope",0.0140352589244555,0.0479650677716236,0.292614178953768,0.769998768890972,1.21586135862026,1.11048971147234,1.42172366571026,1.10266103523261,0.822462193497773,0.703371565177137,0.900503615359167,0.0140352589244555,0.0479650677716236,0.95,-0.0781707066139157,0.108613305632746,0.292614178953768,334,0.76981707468977
"TPI",-0.0221088572245249,0.0591199879856915,-0.373965861256194,0.708666996079864,1.84715187759217,1.61445936480662,2.16796381471669,1.35909965697596,0.541373999686229,0.461262311304158,0.619402396739654,-0.0221088572245249,0.0591199879856915,0.95,-0.13346864871591,0.0894175565875875,-0.373965861256194,334,0.708429715185189
"two_DB",-0.558467377026775,0.125732024817559,-4.44172737882117,1.2149138883371e-05,8.35460171176555,6.92778690469051,10.1248500002429,2.89043278969872,0.119694515011018,0.0987668953096603,0.144346241268325,-0.558467377026775,0.125732024817559,0.95,-0.830662199032407,-0.289438793752655,-4.44172737882117,334,8.92395791507659e-06
"two_EB",-0.130759028261362,0.11943416750124,-1.09482094610828,0.274383961252001,7.5386070255778,6.26107580091939,9.12635731792043,2.7456523861512,0.132650501161168,0.10957274246061,0.159716961077705,-0.130759028261362,0.11943416750124,0.95,-0.392974317810269,0.117125225250915,-1.09482094610828,334,0.273595088013783
"(Intercept)",-2.44359907613089,0.130809855465073,-18.6805425894179,8.04801358079456e-54,NA,NA,NA,NA,NA,NA,NA,-2.44359907613089,0.130809855465073,0.95,-2.69828394757485,-2.16855652171037,-18.6805425894179,334,7.12908085422639e-78
"DBH05",-0.0290951802838479,0.0784755522860885,-0.370754705590084,0.711055271306818,3.24864818841096,2.75677426848715,3.87824040114057,1.80240067366026,0.307820343109895,0.257848894489858,0.362742793790213,-0.0290951802838479,0.0784755522860885,0.95,-0.190278842509377,0.12950372143599,-0.370754705590084,334,0.710820240359213
"PLOT",NA,NA,NA,NA,1.99096809725571,1.73131406473898,2.34281263977754,1.18786223494958,0.502268218852111,0.426837376161225,0.57759595463736,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,6.20003074094677,5.16743497913581,7.48848028635559,2.48998609252075,0.161289522872155,0.13353844328362,0.193519609639527,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,7.83858021890207,6.50616793880837,9.49341682456558,2.79974645618171,0.127574123383797,0.105336152249457,0.153700305526259,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.499716220733464,0.148842928209936,3.35733935594599,0.00087775113729674,NA,NA,NA,NA,NA,NA,NA,0.499716220733464,0.148842928209936,0.95,0.194235728925445,0.791041893870675,3.35733935594599,334,0.00078696458939159
"PLOTALT700:two_DB",0.154676740879585,0.131274639592161,1.17826825775435,0.239528463489955,NA,NA,NA,NA,NA,NA,NA,0.154676740879585,0.131274639592161,0.95,-0.122225991809829,0.43170538700866,1.17826825775435,334,0.238689678099737
"PLOTALT700:two_EB",-0.110516244392323,0.133057730895933,-0.83058867491706,0.406799352580995,NA,NA,NA,NA,NA,NA,NA,-0.110516244392323,0.133057730895933,0.95,-0.387182947624616,0.17293910320891,-0.83058867491706,334,0.406206034671031
"PLOTALT800",0.30799485947913,0.155304717569718,1.98316486645596,0.0481677275991152,NA,NA,NA,NA,NA,NA,NA,0.30799485947913,0.155304717569718,0.95,-0.0108043548331351,0.614516813484576,1.98316486645596,334,0.0473490169160226
"PLOTALT800:two_DB",-0.0714707675932157,0.151483889249885,-0.471804413968529,0.637374467767338,NA,NA,NA,NA,NA,NA,NA,-0.0714707675932157,0.151483889249885,0.95,-0.394645520118986,0.252232120482341,-0.471804413968529,334,0.637066400030143
"PLOTALT800:two_EB",0.184760161454365,0.16244084666612,1.1373996457561,0.256186547630643,NA,NA,NA,NA,NA,NA,NA,0.184760161454365,0.16244084666612,0.95,-0.191070177672302,0.550867073840467,1.1373996457561,334,0.255371255322234
"slope",0.0113093646810643,0.0479745914509523,0.235736550099163,0.813781587286345,1.21410567873974,1.10917150188668,1.41990117270885,1.10186463721264,0.823651530102403,0.704274367273202,0.901573830826899,0.0113093646810643,0.0479745914509523,0.95,-0.0806920124490029,0.105675742565623,0.235736550099163,334,0.813637106169473
"TPI",-0.0233244370228202,0.0592258716149245,-0.393821760437252,0.693963934741264,1.85036260170733,1.6170658157772,2.17186292919448,1.36028033938131,0.540434614857273,0.460434213668766,0.61840401933138,-0.0233244370228202,0.0592258716149245,0.95,-0.134982951257653,0.0884563001833406,-0.393821760437252,334,0.693712637555764
"two_DB",-0.574169032769177,0.128907165228697,-4.45412814524726,1.15049924051838e-05,8.76572893069303,7.26370528069513,10.6279347642471,2.96069737235892,0.114080643823986,0.0940916577098356,0.137670783898366,-0.574169032769177,0.128907165228697,0.95,-0.848889083970688,-0.303516566412561,-4.45412814524726,334,8.4234781589244e-06
"two_EB",-0.128205910237126,0.123640431567744,-1.03692545077279,0.300520722840415,8.06408218175821,6.69041513578037,9.76935265352841,2.83973276590566,0.124006672732342,0.102360927634118,0.149467556153877,-0.128205910237126,0.123640431567744,0.95,-0.393519787455638,0.124079362480738,-1.03692545077279,334,0.299770601699183
"(Intercept)",-2.45487310439012,0.131900218518979,-18.611592398817,1.51370363751938e-53,NA,NA,NA,NA,NA,NA,NA,-2.45487310439012,0.131900218518979,0.95,-2.71206719298755,-2.17732595867779,-18.611592398817,334,2.58809996204117e-77
"DBH05",-0.0283162668711363,0.0788509268470792,-0.359111401772765,0.719738664362405,3.26550431851009,2.77053469135987,3.89884736076298,1.80707064568879,0.306231412505453,0.256486060486427,0.360941158079911,-0.0283162668711363,0.0788509268470792,0.95,-0.190158698442876,0.130820945099891,-0.359111401772765,334,0.719511752377288
"PLOT",NA,NA,NA,NA,2.00755374073565,1.74480213502608,2.36299896674552,1.19032839842513,0.498118670354279,0.42319104412359,0.573130889701173,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,6.40760474918721,5.33702144036437,7.74245897225156,2.53132470244084,0.156064557528591,0.129157933362505,0.18737042958773,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,7.82553815674239,6.49551191333177,9.47745794456869,2.79741633596831,0.127786738748237,0.105513525446249,0.153952454147231,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.509708024320342,0.149725241418717,3.40428921329909,0.000744126613471318,NA,NA,NA,NA,NA,NA,NA,0.509708024320342,0.149725241418717,0.95,0.201962303818305,0.803286333904686,3.40428921329909,334,0.000663364764939725
"PLOTALT700:two_DB",0.170791603141825,0.133038894285043,1.28377196803737,0.200111636873507,NA,NA,NA,NA,NA,NA,NA,0.170791603141825,0.133038894285043,0.95,-0.109598849656551,0.451451598281021,1.28377196803737,334,0.199221754569817
"PLOTALT700:two_EB",-0.127871736162053,0.133810873343468,-0.955615436675537,0.3399576950119,NA,NA,NA,NA,NA,NA,NA,-0.127871736162053,0.133810873343468,0.95,-0.405158230299088,0.156000288702252,-0.955615436675537,334,0.339266559663391
"PLOTALT800",0.324139356184439,0.156488269813165,2.07133324799,0.0390951458302104,NA,NA,NA,NA,NA,NA,NA,0.324139356184439,0.156488269813165,0.95,0.00270927912296355,0.633283883022244,2.07133324799,334,0.0383276642500637
"PLOTALT800:two_DB",-0.0665138860641949,0.153337012402517,-0.433775805476063,0.664731295777834,NA,NA,NA,NA,NA,NA,NA,-0.0665138860641949,0.153337012402517,0.95,-0.393552241722175,0.261090774868003,-0.433775805476063,334,0.664451252599057
"PLOTALT800:two_EB",0.176646851673759,0.161419424245966,1.09433454182435,0.274596841881665,NA,NA,NA,NA,NA,NA,NA,0.176646851673759,0.161419424245966,0.95,-0.197426934989761,0.540334373142883,1.09433454182435,334,0.273808281165111
"slope",0.0092008095834015,0.0480715838568582,0.191398095198997,0.848330010778984,1.21370605947905,1.1088716843675,1.41948721674866,1.10168328456006,0.823922721807309,0.704479750293561,0.901817599004162,0.0092008095834015,0.0480715838568582,0.95,-0.0828682057869642,0.10362974902249,0.191398095198997,334,0.848213712291645
"TPI",-0.0278034540807943,0.0590703703866059,-0.470683591432138,0.638173936415646,1.83263529012031,1.60267645180297,2.15033783762365,1.35374860669192,0.545662306838124,0.465043205073816,0.623956256969411,-0.0278034540807943,0.0590703703866059,0.95,-0.139189929330446,0.0837193892575876,-0.470683591432138,334,0.637866703708697
"two_DB",-0.581509095484308,0.131247668392109,-4.43062419781066,1.2755100161992e-05,9.04731791124478,7.49378401561227,10.9725099277937,3.00787598003056,0.110529994613886,0.0911368507826066,0.133443931385884,-0.581509095484308,0.131247668392109,0.95,-0.861010600599085,-0.306470558817053,-4.43062419781066,334,9.3960712092871e-06
"two_EB",-0.114741868845797,0.12328608704016,-0.930696006341901,0.352683034713078,7.98297547154574,6.62414646137457,9.67010608117977,2.82541598203623,0.125266575547472,0.103411481901551,0.150962845678459,-0.114741868845797,0.12328608704016,0.95,-0.378521218609457,0.135911319355322,-0.930696006341901,334,0.35201083611939
"(Intercept)",-2.46137150795519,0.133714544172221,-18.4076573209942,9.80899702149205e-53,NA,NA,NA,NA,NA,NA,NA,-2.46137150795519,0.133714544172221,0.95,-2.72298234595821,-2.17939850222707,-18.4076573209942,334,1.14050380169047e-75
"DBH05",-0.0383486642148754,0.0797598438370552,-0.480801646166955,0.630972270527193,3.34748246162394,2.83745986491729,3.99907171462493,1.82961265343896,0.298731960948013,0.250058031303344,0.352427892413255,-0.0383486642148754,0.0797598438370552,0.95,-0.201585039293413,0.122082224051912,-0.480801646166955,334,0.630657480171545
"PLOT",NA,NA,NA,NA,2.08191571154941,1.80529972549839,2.45354775350636,1.20120127822728,0.480326842461732,0.407573073958272,0.553924639701549,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,6.67497744407014,5.55546624911637,8.06960983345049,2.58359777133944,0.149813240326133,0.123921728638572,0.180002893575144,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,8.10488906446795,6.72375667736645,9.81928625967069,2.84690868565677,0.123382318011486,0.101840395885712,0.148726381394229,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.517205691130005,0.151451941658262,3.41498224101367,0.000716471362994344,NA,NA,NA,NA,NA,NA,NA,0.517205691130005,0.151451941658262,0.95,0.205031851117693,0.815192960511755,3.41498224101367,334,0.000637861701859008
"PLOTALT700:two_DB",0.166242681818056,0.133934337730103,1.24122524989117,0.215393578830223,NA,NA,NA,NA,NA,NA,NA,0.166242681818056,0.133934337730103,0.95,-0.117158442064524,0.450228438970132,1.24122524989117,334,0.214522549588488
"PLOTALT700:two_EB",-0.117284949962757,0.132855225030081,-0.882802689440339,0.377977820467601,NA,NA,NA,NA,NA,NA,NA,-0.117284949962757,0.132855225030081,0.95,-0.391242595271294,0.16310459474337,-0.882802689440339,334,0.377342887148423
"PLOTALT800",0.333597603652824,0.158421400682077,2.10576097810355,0.0359711810275459,NA,NA,NA,NA,NA,NA,NA,0.333597603652824,0.158421400682077,0.95,0.0079273485141643,0.646915904972597,2.10576097810355,334,0.0352251200200517
"PLOTALT800:two_DB",-0.0774154995355034,0.155000477293721,-0.49945329773923,0.617788915511908,NA,NA,NA,NA,NA,NA,NA,-0.0774154995355034,0.155000477293721,0.95,-0.4098055087621,0.25547373114935,-0.49945329773923,334,0.617460079870984
"PLOTALT800:two_EB",0.171632333427122,0.16770203179482,1.0234362195272,0.306842315034028,NA,NA,NA,NA,NA,NA,NA,0.171632333427122,0.16770203179482,0.95,-0.207192178087716,0.544552161179093,1.0234362195272,334,0.306101641681838
"slope",0.00597309881393688,0.0481853806916006,0.123960809859868,0.901420870571738,1.22174426568894,1.11491822348687,1.42787399486335,1.10532541167248,0.818501897724157,0.700341909438376,0.8969267690975,0.00597309881393688,0.0481853806916006,0.95,-0.0861292802156756,0.100465022373891,0.123960809859868,334,0.901346304870668
"TPI",-0.0283114069919768,0.059322800550879,-0.477243264462796,0.633501033781194,1.85179544259592,1.61822902948334,2.17360305230818,1.36080690863763,0.540016449440098,0.460065603486379,0.617959498798063,-0.0283114069919768,0.059322800550879,0.95,-0.139690709984993,0.0831101108053772,-0.477243264462796,334,0.633188906344166
"two_DB",-0.585247440954497,0.132524786484764,-4.41613570169216,1.35894868253064e-05,9.24153146904514,7.65247139540162,11.2101665558775,3.03998872844047,0.10820717359991,0.0892047406267751,0.130676738053657,-0.585247440954497,0.132524786484764,0.95,-0.868986186151213,-0.306492403284345,-4.41613570169216,334,1.00481017889999e-05
"two_EB",-0.119505540607188,0.122850363031983,-0.972773198692753,0.331369997875244,7.94150125190101,6.59025978780297,9.61935606915333,2.8180669353124,0.125920775969232,0.103957062490568,0.151739086500166,-0.119505540607188,0.122850363031983,0.95,-0.380796946177076,0.129176537393729,-0.972773198692753,334,0.330666035845564
"(Intercept)",-2.48070208906194,0.135427520024959,-18.3175626977793,2.23980221530083e-52,NA,NA,NA,NA,NA,NA,NA,-2.48070208906194,0.135427520024959,0.95,-2.74573092783729,-2.19473780145557,-18.3175626977793,334,5.99376806040734e-75
"DBH05",-0.0496125209284,0.0800562882103835,-0.6197204746493,0.535864365118793,3.38883029426579,2.87121693760027,4.0496251183576,1.840877588072,0.295087069332475,0.246936437515374,0.348284376183636,-0.0496125209284,0.0800562882103835,0.95,-0.213752656790933,0.111650314884138,-0.6197204746493,334,0.53544183340742
