"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.363607849358722,0.219620122635128,-1.65562173900982,0.0987238062392605,24.9774319449309,20.536863813064,30.4273046162791,4.99774268494597,0.0400361415138575,0.0328652180208228,0.0486929264907467,-0.363607849358722,0.219620122635128,0.95,-0.939232437043747,0.187059317638242,-1.65562173900982,339,0.097798444959313
"(Intercept)",-3.44380479610394,0.298874973710914,-11.5225599298085,3.80449877054829e-26,NA,NA,NA,NA,NA,NA,NA,-3.44380479610394,0.298874973710914,0.95,-4.05951616502322,-2.76873012382287,-11.5225599298085,339,1.01548454615068e-30
"DBH05",-0.294026878244845,0.076692964492938,-3.83381813688945,0.000150390355383406,3.07946780644275,2.6213285656607,3.66706357342795,1.7548412482167,0.324731435057654,0.272697753932094,0.381485943082436,-0.294026878244845,0.076692964492938,0.95,-0.442177173226898,-0.146986561979838,-3.83381813688945,339,0.000126169437970063
"PLOT",NA,NA,NA,NA,4.91009907670791,4.11827997017389,5.90298335489724,1.48858131684145,0.203661878177512,0.169405864776898,0.242819819740855,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,21.8140782998398,17.9485764113719,26.5611943420324,4.67055438891785,0.0458419551930985,0.0376489094248871,0.0557147250612265,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,36.3758123267756,29.8631705119426,44.3579567172442,6.03123638458779,0.0274907950100655,0.0225438697813429,0.0334860626938486,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.16568984882102,0.313759482612921,3.71523384445118,0.000237360620812124,NA,NA,NA,NA,NA,NA,NA,1.16568984882102,0.313759482612921,0.95,0.459703544632261,1.81893076824979,3.71523384445118,339,0.000203015857695196
"PLOTALT700:two_DB",0.237038005275031,0.206836076435469,1.14601867024385,0.252595740900068,NA,NA,NA,NA,NA,NA,NA,0.237038005275031,0.206836076435469,0.95,-0.199885547054866,0.677065417388589,1.14601867024385,339,0.251787426989116
"PLOTALT700:two_EB",0.231012072708754,0.234047666060812,0.987030020836572,0.324331867692795,NA,NA,NA,NA,NA,NA,NA,0.231012072708754,0.234047666060812,0.95,-0.348140042675281,0.82752560947018,0.987030020836572,339,0.323627921631368
"PLOTALT800",0.550808237784342,0.305948276263115,1.80033123412877,0.0726971844459899,NA,NA,NA,NA,NA,NA,NA,0.550808237784342,0.305948276263115,0.95,-0.136004151834175,1.18207189276067,1.80033123412877,339,0.0718083518416867
"PLOTALT800:two_DB",-0.0951136121575408,0.21354788403965,-0.445397118240145,0.656317080018871,NA,NA,NA,NA,NA,NA,NA,-0.0951136121575408,0.21354788403965,0.95,-0.551635757054932,0.363141368409157,-0.445397118240145,339,0.656032794411899
"PLOTALT800:two_EB",0.409063422312086,0.239563216848399,1.70753852654663,0.0886375617989084,NA,NA,NA,NA,NA,NA,NA,0.409063422312086,0.239563216848399,0.95,-0.168473767738574,1.00533591576389,1.70753852654663,339,0.0877220032726078
"slope",-0.1120682738651,0.0541365019341497,-2.07010556392094,0.0391993400067649,1.53442264006995,1.36243928164996,1.78801491085388,1.23871814391731,0.651710926237645,0.559279452273944,0.733977663055168,-0.1120682738651,0.0541365019341497,0.95,-0.215046669534616,-0.00740243508411096,-2.07010556392094,339,0.0384424599731203
"TPI",-0.103855960342823,0.0583580803835813,-1.7796329087624,0.076031825091649,1.78306269282772,1.56367785375233,2.08783266331415,1.33531370577394,0.560832776111827,0.478965588368867,0.639517914511814,-0.103855960342823,0.0583580803835813,0.95,-0.219333783800762,0.0127730326224636,-1.7796329087624,339,0.0751360568467496
"two_DB",-0.841639654849927,0.205146187367574,-4.1026336665078,5.1204804122806e-05,22.033907283492,18.1284424186811,26.8298591778554,4.69402889674658,0.0453845968912291,0.0372719063999177,0.0551619370768177,-0.841639654849927,0.205146187367574,0.95,-1.27474946104368,-0.411677553670387,-4.1026336665078,339,4.08473728384177e-05
"two_EB",-0.388484653164064,0.223456665307464,-1.73852345209542,0.0830265281680235,26.1427484685389,21.4903390257497,31.8515051780157,5.11299799222911,0.0382515251295569,0.0313956905462104,0.0465325371927265,-0.388484653164064,0.223456665307464,0.95,-0.966134877818712,0.166684107435079,-1.73852345209542,339,0.0821186214144651
"(Intercept)",-3.43768711832633,0.298950275786024,-11.499193667869,4.6227789184497e-26,NA,NA,NA,NA,NA,NA,NA,-3.43768711832633,0.298950275786024,0.95,-4.05674413192284,-2.75996042426399,-11.499193667869,339,1.33153502592444e-30
"DBH05",-0.300316265356796,0.0766181055926654,-3.91965140659318,0.000107304437916051,3.09404525717033,2.63324275291845,3.68485840897929,1.75898983998497,0.323201477962398,0.271380848057335,0.379759898281953,-0.300316265356796,0.0766181055926654,0.95,-0.448419309834022,-0.153347033512024,-3.91965140659318,339,8.86771381036187e-05
"PLOT",NA,NA,NA,NA,4.93826711632882,4.14132016859537,5.93739798783138,1.49071164625653,0.202500184061209,0.168423946322865,0.241468893804261,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,22.0805675328868,18.1666202505245,26.8868851890064,4.69899643890978,0.0452886909954013,0.0371928541729662,0.0550460122031301,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,36.2890406818401,29.792172661374,44.2519076240191,6.02403856908636,0.0275565289467799,0.0225978958578775,0.0335658634691157,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.15625428186667,0.313675261169897,3.68615069468423,0.000264997168135951,NA,NA,NA,NA,NA,NA,NA,1.15625428186667,0.313675261169897,0.95,0.447934364431336,1.81245585261988,3.68615069468423,339,0.000227671569829865
"PLOTALT700:two_DB",0.233713326701513,0.206401794006886,1.1323221671887,0.258299285726461,NA,NA,NA,NA,NA,NA,NA,0.233713326701513,0.206401794006886,0.95,-0.203680092001978,0.674179277597078,1.1323221671887,339,0.257499013893043
"PLOTALT700:two_EB",0.227606455078955,0.232196558294776,0.980231820619868,0.327670723511854,NA,NA,NA,NA,NA,NA,NA,0.227606455078955,0.232196558294776,0.95,-0.351730776349768,0.823257330566429,0.980231820619868,339,0.326971700595704
"PLOTALT800",0.545999392263878,0.30603066374374,1.78413295447113,0.0752963698474996,NA,NA,NA,NA,NA,NA,NA,0.545999392263878,0.30603066374374,0.95,-0.143430121274972,1.18053363185906,1.78413295447113,339,0.0744020635288865
"PLOTALT800:two_DB",-0.10100044009991,0.213346106808701,-0.473411217156511,0.636224535007076,NA,NA,NA,NA,NA,NA,NA,-0.10100044009991,0.213346106808701,0.95,-0.558443711202101,0.358153626313898,-0.473411217156511,339,0.635919828630339
"PLOTALT800:two_EB",0.412167480373217,0.237918877129915,1.73238662415237,0.0841142742996114,NA,NA,NA,NA,NA,NA,NA,0.412167480373217,0.237918877129915,0.95,-0.166071666475788,1.00804722847015,1.73238662415237,339,0.0832047479137707
"slope",-0.113563757736966,0.0539672033631265,-2.10431059346979,0.0360872983074045,1.53505403870317,1.3629478739507,1.78877118418239,1.23897297739021,0.651442864412,0.559042994902158,0.733703774819618,-0.113563757736966,0.0539672033631265,0.95,-0.216187360959271,-0.00927277060599619,-2.10431059346979,339,0.0353513625860543
"TPI",-0.101268408351001,0.0581880315273038,-1.7403649116998,0.0827023735176462,1.78456007877337,1.56489382469983,2.08964639068582,1.33587427506235,0.56036219340251,0.478549865880324,0.639020989294157,-0.101268408351001,0.0581880315273038,0.95,-0.216441495026992,0.0150434754172586,-1.7403649116998,339,0.0817949626702991
"two_DB",-0.842609087254232,0.204557163940657,-4.11918639768918,4.78254070689141e-05,22.0542975762076,18.1451259376435,26.8547792556157,4.69620033390906,0.0453426365788593,0.0372373196771255,0.0551112184856993,-0.842609087254232,0.204557163940657,0.95,-1.27612765351235,-0.412439688648771,-4.11918639768918,339,3.8021249574899e-05
"two_EB",-0.391696745459196,0.221496522244576,-1.76841036369269,0.077891626397065,25.8581628274748,21.2574877539673,31.5036965423432,5.0850922142548,0.0386725076592634,0.0317423067688558,0.0470422474929273,-0.391696745459196,0.221496522244576,0.95,-0.968286386170858,0.163709792360627,-1.76841036369269,339,0.0769923252536554
"(Intercept)",-3.44302860794753,0.305942461798671,-11.2538435747218,3.53840602472436e-25,NA,NA,NA,NA,NA,NA,NA,-3.44302860794753,0.305942461798671,0.95,-4.07953668944996,-2.74506407025842,-11.2538435747218,339,2.21715156160255e-29
"DBH05",-0.305212711937002,0.0768071919511127,-3.97375173058362,8.64691902564807e-05,3.11391304291656,2.64948103609037,3.70911168739737,1.76462830163085,0.321139346609171,0.269606332804091,0.377432405206274,-0.305212711937002,0.0768071919511127,0.95,-0.45384082223737,-0.157752369031527,-3.97375173058362,339,7.07493092404192e-05
"PLOT",NA,NA,NA,NA,5.17100406715841,4.33169239595957,6.22175304939619,1.50797353543655,0.193386040121513,0.160726404931332,0.230856651070783,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,23.2382821253323,19.1138732258395,28.3017916002864,4.82061014035903,0.0430324408063661,0.0353334521758644,0.0523180199106966,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,37.8471160566048,31.0670133131434,46.156129993643,6.15200097989303,0.0264220924654968,0.0216655945838121,0.0321884820378576,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.16009394059444,0.320418947188268,3.62055349964311,0.000338848280990478,NA,NA,NA,NA,NA,NA,NA,1.16009394059444,0.320418947188268,0.95,0.432130829491189,1.83306482712686,3.62055349964311,339,0.000293973454459565
"PLOTALT700:two_DB",0.237188026624887,0.210405295096823,1.127291147857,0.260416671042799,NA,NA,NA,NA,NA,NA,NA,0.237188026624887,0.210405295096823,0.95,-0.210844347370438,0.687032936515476,1.127291147857,339,0.25961940384474
"PLOTALT700:two_EB",0.206275598985524,0.235632329843273,0.875412975472105,0.381969067144155,NA,NA,NA,NA,NA,NA,NA,0.206275598985524,0.235632329843273,0.95,-0.385585640928047,0.817455493314317,0.875412975472105,339,0.381349242222537
"PLOTALT800",0.552412252721158,0.312880092729516,1.76557174955428,0.0783678920152252,NA,NA,NA,NA,NA,NA,NA,0.552412252721158,0.312880092729516,0.95,-0.157023735012847,1.2041013013808,1.76557174955428,339,0.0774677230385236
"PLOTALT800:two_DB",-0.0936637334389794,0.217305613993142,-0.431023072611162,0.666725534562336,NA,NA,NA,NA,NA,NA,NA,-0.0936637334389794,0.217305613993142,0.95,-0.561556043339034,0.374710077700159,-0.431023072611162,339,0.666451594148069
"PLOTALT800:two_EB",0.390492164032072,0.241392176698475,1.61766702373225,0.106664425230066,NA,NA,NA,NA,NA,NA,NA,0.390492164032072,0.241392176698475,0.95,-0.200573648532716,1.00209499407377,1.61766702373225,339,0.105734376326985
"slope",-0.117168883387854,0.0539293794947722,-2.17263548154142,0.0305000849761497,1.53515966756891,1.36303295985566,1.7888977075424,1.23901560424754,0.651398040950105,0.559003455470804,0.733657974129911,-0.117168883387854,0.0539293794947722,0.95,-0.219730391964647,-0.0129610925124369,-2.17263548154142,339,0.0298077632011061
"TPI",-0.0995059192086531,0.0581462427940762,-1.71130436683676,0.0879396397479113,1.7846210854876,1.56494336667804,2.0897202872064,1.33589710887014,0.560343037596003,0.478532943438488,0.639000759575558,-0.0995059192086531,0.0581462427940762,0.95,-0.214513274268615,0.0166671612824797,-1.71130436683676,339,0.0870249406574997
"two_DB",-0.84915131408234,0.208694690318075,-4.06886879962367,5.88159625538126e-05,22.9892871343976,18.9101430909068,27.9974810488519,4.79471449977969,0.0434985214701918,0.0357174989512496,0.0528816728246155,-0.84915131408234,0.208694690318075,0.95,-1.29231131587489,-0.408033456454793,-4.06886879962367,339,4.72419384137782e-05
"two_EB",-0.374377792015595,0.224815433096137,-1.66526731221117,0.0967832695323251,26.6781031710112,21.9283725638303,32.5057934127497,5.16508501101494,0.0374839243101291,0.030763746858976,0.0456030194255933,-0.374377792015595,0.224815433096137,0.95,-0.966887201731456,0.193697163227025,-1.66526731221117,339,0.0958594369209735
"(Intercept)",-3.4419808841519,0.306982941702894,-11.212287122726,4.98533155782758e-25,NA,NA,NA,NA,NA,NA,NA,-3.4419808841519,0.306982941702894,0.95,-4.08391334558924,-2.73891118262854,-11.212287122726,339,3.54902412590925e-29
"DBH05",-0.312187856325531,0.0768798396519613,-4.06072460268934,6.08066970534756e-05,3.13755677882044,2.66880589516277,3.73797509699926,1.771314985772,0.318719331790371,0.267524521713045,0.374699412127538,-0.312187856325531,0.0768798396519613,0.95,-0.461047009262079,-0.164525189293554,-4.06072460268934,339,4.89206496121351e-05
"PLOT",NA,NA,NA,NA,5.23057672576316,4.38042214842604,6.29453974880102,1.5122980572672,0.191183506605401,0.158867850535137,0.228288499627671,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,23.7922806439798,19.5671603914282,28.9788640805714,4.87773314604026,0.0420304389883293,0.034507908840721,0.0511060358271541,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,38.0988361879805,31.2729745406625,46.4637731305175,6.17242547042736,0.0262475209233683,0.0215221436535294,0.0319764913535729,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.15586517509125,0.321273900845469,3.59775622000248,0.000368760709203413,NA,NA,NA,NA,NA,NA,NA,1.15586517509125,0.321273900845469,0.95,0.423219944005515,1.83370536261716,3.59775622000248,339,0.000320974244881167
"PLOTALT700:two_DB",0.239264614732802,0.210795060094481,1.13505797823516,0.257152921170861,NA,NA,NA,NA,NA,NA,NA,0.239264614732802,0.210795060094481,0.95,-0.211390181560256,0.692021545968826,1.13505797823516,339,0.256351026769693
"PLOTALT700:two_EB",0.19847180736078,0.234807632303773,0.845252794440748,0.398565879519747,NA,NA,NA,NA,NA,NA,NA,0.19847180736078,0.234807632303773,0.95,-0.392025667974349,0.808050889473388,0.845252794440748,339,0.397969711223325
"PLOTALT800",0.551596337887981,0.313904132092915,1.75721273310511,0.0797842191926274,NA,NA,NA,NA,NA,NA,NA,0.551596337887981,0.313904132092915,0.95,-0.162912688817164,1.20859477560564,1.75721273310511,339,0.0788815557123847
"PLOTALT800:two_DB",-0.0925516372458966,0.217902684061446,-0.42473839936638,0.671296833882896,NA,NA,NA,NA,NA,NA,NA,-0.0925516372458966,0.217902684061446,0.95,-0.563177919278057,0.378787257041163,-0.42473839936638,339,0.671027387947852
"PLOTALT800:two_EB",0.387285349612772,0.240465523178921,1.61056497618833,0.108205260689303,NA,NA,NA,NA,NA,NA,NA,0.387285349612772,0.240465523178921,0.95,-0.202112110392772,0.997000344766303,1.61056497618833,339,0.107274572694253
"slope",-0.120755514044753,0.0537579162691497,-2.24628338345866,0.0253292655740865,1.53409236711142,1.36217325351146,1.78761933367797,1.23858482435052,0.651851232323726,0.55940321362632,0.734121006576928,-0.120755514044753,0.0537579162691497,0.95,-0.22297265567239,-0.0169146725987944,-2.24628338345866,339,0.0246858622106655
"TPI",-0.0960965327356709,0.0579941086739051,-1.65700508091282,0.0984435982190763,1.78539540265546,1.56557217451379,2.09065821535974,1.33618688911973,0.560100019588197,0.47831826008343,0.638744106646228,-0.0960965327356709,0.0579941086739051,0.95,-0.210657330956628,0.0196350213061829,-1.65700508091282,339,0.0975184478582336
"two_DB",-0.854383127004853,0.208997702359714,-4.08800248690937,5.43800727272109e-05,23.1872732191818,19.0721372365185,28.2394507888021,4.81531652326011,0.0431271064323658,0.0354114535540661,0.0524325086170858,-0.854383127004853,0.208997702359714,0.95,-1.30077986642231,-0.410627166080057,-4.08800248690937,339,4.3510349023597e-05
"two_EB",-0.376303936560037,0.223657645186473,-1.68249976988847,0.0933927362635408,26.5542568774085,21.8270400515808,32.3544336083909,5.15308226961384,0.0376587454364338,0.0309076651473403,0.0458147324436498,-0.376303936560037,0.223657645186473,0.95,-0.96653885642323,0.189681297622706,-1.68249976988847,339,0.0924719695049137
"(Intercept)",-3.42600315074126,0.309493989907806,-11.0696920213598,1.60954768184406e-24,NA,NA,NA,NA,NA,NA,NA,-3.42600315074126,0.309493989907806,0.95,-4.07037141367945,-2.7205134821994,-11.0696920213598,339,1.76004438709958e-28
"DBH05",-0.319638903605698,0.0770031481607093,-4.15098487841816,4.19202714644958e-05,3.15839061796158,2.68583449972697,3.76340889954445,1.77718615174708,0.31661694861714,0.265716542287246,0.372323760120609,-0.319638903605698,0.0770031481607093,0.95,-0.469055330969629,-0.171439123602707,-4.15098487841816,339,3.31047640130684e-05
"PLOT",NA,NA,NA,NA,5.33079407945841,4.4623996384865,6.4169880190002,1.51949045627645,0.187589313166941,0.15583635142205,0.224094675738,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,24.4951110210024,20.1422235859949,29.8378327318832,4.94925358220838,0.0408244730608727,0.0335144984887408,0.0496469516253067,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,39.4145306899575,32.3494958890883,48.0717670660636,6.27809928959056,0.0253713537239908,0.020802230935795,0.030912382790401,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.13839267085891,0.323648217437523,3.51737661301554,0.000495195790934251,NA,NA,NA,NA,NA,NA,NA,1.13839267085891,0.323648217437523,0.95,0.403569690585263,1.81841120697442,3.51737661301554,339,0.000435834924195697
"PLOTALT700:two_DB",0.229655061671872,0.211857675258185,1.08400633298745,0.279132337949381,NA,NA,NA,NA,NA,NA,NA,0.229655061671872,0.211857675258185,0.95,-0.221832171406162,0.683325064362919,1.08400633298745,339,0.278361990905327
"PLOTALT700:two_EB",0.218106051088609,0.236733064543621,0.921316384380354,0.35754045271959,NA,NA,NA,NA,NA,NA,NA,0.218106051088609,0.236733064543621,0.95,-0.370216803390739,0.825115923044705,0.921316384380354,339,0.356885269400257
"PLOTALT800",0.535776398514774,0.316398391669834,1.69336005688001,0.0913055694125274,NA,NA,NA,NA,NA,NA,NA,0.535776398514774,0.316398391669834,0.95,-0.181158471374132,1.19520109644996,1.69336005688001,339,0.0903869529839822
"PLOTALT800:two_DB",-0.101412746892836,0.219267330379712,-0.462507327093448,0.644014266990202,NA,NA,NA,NA,NA,NA,NA,-0.101412746892836,0.219267330379712,0.95,-0.57340963274495,0.37130689651876,-0.462507327093448,339,0.643717549151881
"PLOTALT800:two_EB",0.408427217219828,0.242563133729928,1.68379757854949,0.0931413139736901,NA,NA,NA,NA,NA,NA,NA,0.408427217219828,0.242563133729928,0.95,-0.17896673695698,1.01578872220381,1.68379757854949,339,0.0922207953552242
"slope",-0.122761231671517,0.0536519597216449,-2.28810340402144,0.0227465931684178,1.53327501424762,1.36151491345807,1.78664041297921,1.23825482605465,0.65219871889108,0.559709717039541,0.734475979745334,-0.122761231671517,0.0536519597216449,0.95,-0.224774188780335,-0.0191394635202532,-2.28810340402144,339,0.0221315000657368
"TPI",-0.094098897764655,0.0578866757385342,-1.62557093776962,0.104970210677551,1.78486798170883,1.5651438652976,2.09001935000621,1.33598951407143,0.560265526777282,0.478464469717483,0.638918902071574,-0.094098897764655,0.0578866757385342,0.95,-0.208361076418975,0.0213277708593134,-1.62557093776962,339,0.104040961810667
"two_DB",-0.850088458261313,0.210098821135945,-4.04613625942841,6.45338154552378e-05,23.5123539035497,19.3381214865627,28.6367499610051,4.84895389785773,0.0425308331144603,0.0349201638231191,0.0517113309426079,-0.850088458261313,0.210098821135945,0.95,-1.29774703456751,-0.405423341640024,-4.04613625942841,339,5.20699313982098e-05
"two_EB",-0.400480065008375,0.22582981230756,-1.77337111037828,0.0770649923169896,27.1651073756896,22.3268452746424,33.1009898634829,5.21201567300882,0.036811928853074,0.0302105769079493,0.0447891310975199,-0.400480065008375,0.22582981230756,0.95,-0.987709845631079,0.163001460538723,-1.77337111037828,339,0.0761672328486023
"(Intercept)",-3.4324985782442,0.311020670410244,-11.0362394040134,2.11685287680432e-24,NA,NA,NA,NA,NA,NA,NA,-3.4324985782442,0.311020670410244,0.95,-4.08103626185959,-2.72128462177826,-11.0362394040134,339,2.55504185025582e-28
"DBH05",-0.327541486435996,0.0770875100504093,-4.24895662373593,2.77870039041224e-05,3.18656014717524,2.70885949162031,3.79779894172674,1.78509387629201,0.313818021256075,0.263310410936428,0.369159051288352,-0.327541486435996,0.0770875100504093,0.95,-0.477271056222158,-0.179050078972784,-4.24895662373593,339,2.14768496234426e-05
"PLOT",NA,NA,NA,NA,5.4120746125291,4.52888760100791,6.51629991869503,1.52524968446873,0.184772027659222,0.153461321989038,0.220804773290785,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,25.1409288327099,20.6706387771359,30.6271235270388,5.01407307811822,0.039775777842342,0.0326507972293631,0.0483777986148214,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,40.3265930810208,33.0957594247719,49.1864567493772,6.35032228166577,0.0247975324369922,0.0203307996974729,0.0302153513737324,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.1424555307898,0.32501343017281,3.51510253032423,0.00049930400960544,NA,NA,NA,NA,NA,NA,NA,1.1424555307898,0.32501343017281,0.95,0.402190945693112,1.82630493481781,3.51510253032423,339,0.000439584237749075
"PLOTALT700:two_DB",0.232902197300197,0.212229790396739,1.09740577354769,0.273242930117779,NA,NA,NA,NA,NA,NA,NA,0.232902197300197,0.212229790396739,0.95,-0.220899460490447,0.688092143123819,1.09740577354769,339,0.272464050680369
"PLOTALT700:two_EB",0.203417589986763,0.237110030974374,0.857903772146812,0.391551726828577,NA,NA,NA,NA,NA,NA,NA,0.203417589986763,0.237110030974374,0.95,-0.385703604413627,0.811937643364779,0.857903772146812,339,0.390945601133289
"PLOTALT800",0.543500360299329,0.317906021626797,1.70962587471013,0.0882501623715292,NA,NA,NA,NA,NA,NA,NA,0.543500360299329,0.317906021626797,0.95,-0.179129613935099,1.20705544674787,1.70962587471013,339,0.0873350777812672
"PLOTALT800:two_DB",-0.100017664204913,0.219992215211833,-0.45464183406947,0.649657920145732,NA,NA,NA,NA,NA,NA,NA,-0.100017664204913,0.219992215211833,0.95,-0.574664212634573,0.374520038010608,-0.45464183406947,339,0.64936693313158
"PLOTALT800:two_EB",0.397852426681098,0.243034389580702,1.63702111198131,0.102553983227616,NA,NA,NA,NA,NA,NA,NA,0.397852426681098,0.243034389580702,0.95,-0.190267469502443,1.00658851569493,1.63702111198131,339,0.101626058362846
"slope",-0.123864218985164,0.0534600935923814,-2.31694729024596,0.0211020556253131,1.53254598154107,1.36092773657154,1.78576732602906,1.23796041194421,0.652508970069817,0.559983367051328,0.734792871897231,-0.123864218985164,0.0534600935923814,0.95,-0.225634441853858,-0.0204976657989765,-2.31694729024596,339,0.0205066032415853
"TPI",-0.0925014249901488,0.0576749702567037,-1.60384001202666,0.109680545682494,1.7837288746913,1.56421883088427,2.08863957635418,1.33556313017817,0.560623317920478,0.478780547549303,0.639296740491669,-0.0925014249901488,0.0576749702567037,0.95,-0.206337355909562,0.0225117606248912,-1.60384001202666,339,0.10874932242058
"two_DB",-0.859153321702577,0.210588082091059,-4.07978131132358,5.62455652124709e-05,23.7805372971483,19.5575518645589,28.9645118781997,4.87652922652457,0.0420511945337719,0.0345250078511647,0.051131143965526,-0.859153321702577,0.210588082091059,0.95,-1.30886293427085,-0.411612778276682,-4.07978131132358,339,4.50780885194477e-05
"two_EB",-0.391319868834931,0.226103359466938,-1.73071231563081,0.0844130469892701,27.4137289595119,22.5302704937736,33.4048449715632,5.23581215853967,0.0364780727742996,0.0299357773056955,0.044384731212009,-0.391319868834931,0.226103359466938,0.95,-0.979650606571996,0.172322167233476,-1.73071231563081,339,0.0835030875729977
"(Intercept)",-3.4419958545165,0.316043897366594,-10.8908790304024,6.93103690816519e-24,NA,NA,NA,NA,NA,NA,NA,-3.4419958545165,0.316043897366594,0.95,-4.10551290242472,-2.71426214873178,-10.8908790304024,339,1.2740455342854e-27
"DBH05",-0.332289114121505,0.0770520933665388,-4.31252545652196,2.11916641212633e-05,3.19140797684337,2.712822033982,3.80371738902047,1.78645122431131,0.313341323721671,0.262900709418246,0.368619831110763,-0.332289114121505,0.0770520933665388,0.95,-0.482228893305662,-0.183613734807718,-4.31252545652196,339,1.61400292193789e-05
"PLOT",NA,NA,NA,NA,5.59821415449169,4.68115314065536,6.74373643330783,1.53819847692683,0.178628393341769,0.148285747803091,0.213622577589931,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,26.2859412386491,21.607501026715,32.026509400414,5.12698168893249,0.0380431497933073,0.031224133342083,0.046280224574032,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,41.8393574725071,34.3335268595237,51.0353030687689,6.46833498456188,0.02390094065515,0.0195942796431036,0.0291260494178626,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.15069257126323,0.329820565465257,3.48884421333771,0.000549110576735821,NA,NA,NA,NA,NA,NA,NA,1.15069257126323,0.329820565465257,0.95,0.394237020904846,1.84912434593284,3.48884421333771,339,0.000485113785731827
"PLOTALT700:two_DB",0.239718694732516,0.214883007706309,1.11557771501482,0.265393104322872,NA,NA,NA,NA,NA,NA,NA,0.239718694732516,0.214883007706309,0.95,-0.221667507295715,0.701686027795525,1.11557771501482,339,0.264602935550098
"PLOTALT700:two_EB",0.172798041107434,0.239470301097475,0.721584431620592,0.471047398496274,NA,NA,NA,NA,NA,NA,NA,0.172798041107434,0.239470301097475,0.95,-0.429485969062001,0.794598524492843,0.721584431620592,339,0.470550013654414
"PLOTALT800",0.552874757595822,0.322832019421499,1.71257720528016,0.0877047539810992,NA,NA,NA,NA,NA,NA,NA,0.552874757595822,0.322832019421499,0.95,-0.1861163087423,1.23116663312799,1.71257720528016,339,0.0867903498315036
"PLOTALT800:two_DB",-0.0939714589728225,0.222870231675821,-0.42164203925408,0.673553554511854,NA,NA,NA,NA,NA,NA,NA,-0.0939714589728225,0.222870231675821,0.95,-0.576443786627044,0.387563997857097,-0.42164203925408,339,0.673286316486378
"PLOTALT800:two_EB",0.369775535635346,0.245579246145259,1.50572795315376,0.133068204363933,NA,NA,NA,NA,NA,NA,NA,0.369775535635346,0.245579246145259,0.95,-0.231828801377754,0.991951563428327,1.50572795315376,339,0.132137025042873
"slope",-0.125690996379433,0.0534098935173135,-2.3533279716929,0.0191768513092897,1.53340496821357,1.36161958338123,1.78679605085149,1.23830729958826,0.652143445945014,0.559660963837174,0.73441951937615,-0.125690996379433,0.0534098935173135,0.95,-0.227514225166847,-0.0223082594251755,-2.3533279716929,339,0.018606214985065
"TPI",-0.0919481362021853,0.057575316561153,-1.59700617719615,0.111196027578065,1.78191141830363,1.56274296989561,2.08643821207933,1.33488254850516,0.561195124363699,0.479285700487344,0.63990049500386,-0.0919481362021853,0.057575316561153,0.95,-0.205566714367692,0.0228409663850261,-1.59700617719615,339,0.110264330283955
"two_DB",-0.868408768790535,0.21306084030701,-4.07587226042665,5.71537900028863e-05,24.4017353614386,20.0658226222324,29.7237130428458,4.93981126779542,0.040980691954404,0.0336431723236774,0.0498359832450641,-0.868408768790535,0.21306084030701,0.95,-1.32506278990893,-0.413249075932424,-4.07587226042665,339,4.58421804541903e-05
"two_EB",-0.365235749585759,0.228253310871719,-1.60013341401661,0.110500478901356,28.0057761639381,23.0146908632193,34.1284209598064,5.29204839017352,0.0357069196777934,0.0293010919309076,0.0434505075885309,-0.365235749585759,0.228253310871719,0.95,-0.966969498565394,0.211744214581468,-1.60013341401661,339,0.109568989769719
