"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"TPI",0.20015477798093,0.0377484207547959,5.3023351435305,2.11301142712384e-07,1.48550547446305,1.31722892210915,1.74304563457328,1.21881314173381,0.673171534666648,0.573708444670074,0.759169483159234,0.20015477798093,0.0377484207547959,0.95,0.126472302071478,0.273996074029027,5.3023351435305,326,1.1433069862628e-07
"two_DB",-0.450552731179515,0.0498939822767926,-9.03020185240021,1.53170888246716e-17,2.59521306655548,2.21123436198359,3.10091854027487,1.61096650075521,0.385324817020616,0.322485091759734,0.452236098168694,-0.450552731179515,0.0498939822767926,0.95,-0.550169502027482,-0.35097284638834,-9.03020185240021,326,1.71355426072831e-19
"two_EB",-0.599785148573563,0.0529207168343084,-11.3336550306273,2.51209886466704e-25,2.91963202561424,2.47384080804591,3.50026128578266,1.70869307531055,0.342508915927382,0.28569295785483,0.404229729232214,-0.599785148573563,0.0529207168343084,0.95,-0.722690806615036,-0.480049090424578,-11.3336550306273,326,8.93948172431907e-30
"(Intercept)",-1.91644824368819,0.0310987485068681,-61.6246098541536,1.06485543555476e-181,NA,NA,NA,NA,NA,NA,NA,-1.91644824368819,0.0310987485068681,0.95,-1.97678675887449,-1.8548692901302,-61.6246098541536,326,0
"DBH05",-0.461968325449564,0.0595659996157488,-7.75557076905703,1.13579168298669e-13,3.65763996699148,3.07164086935091,4.40939894488733,1.91249574299957,0.273400337109322,0.226788279422867,0.325558892635556,-0.461968325449564,0.0595659996157488,0.95,-0.587556101761724,-0.338478679232547,-7.75557076905703,326,8.79470167581488e-15
"slope",0.162095010582471,0.0364517917054425,4.44683246004253,1.19671260585084e-05,1.36975169157676,1.2258049221882,1.60546206034396,1.17036391416378,0.730059328380076,0.622873641614276,0.815790491536687,0.162095010582471,0.0364517917054425,0.95,0.0908946358655469,0.233634067977182,4.44683246004253,326,8.71457516266983e-06
"TPI",0.195555563377793,0.0378636738390222,5.16472765451126,4.20000099426205e-07,1.47791544037125,1.31120065088121,1.73394180731464,1.21569545543744,0.676628697883286,0.576720623368961,0.76265978004811,0.195555563377793,0.0378636738390222,0.95,0.121541731426733,0.269730808572305,5.16472765451126,326,2.40789254922683e-07
"two_DB",-0.451356997992109,0.0511976053650523,-8.81597869224187,7.2528241793422e-17,2.70211222590365,2.29774699934232,3.23247368789058,1.64381027673623,0.370080853938468,0.309360600133012,0.435208924344685,-0.451356997992109,0.0511976053650523,0.95,-0.553556983112941,-0.349145093458047,-8.81597869224187,326,1.18644048999998e-18
"two_EB",-0.589565774902846,0.0534081737836679,-11.0388678948452,2.7732212047164e-24,2.94048888313748,2.49072884064291,3.52594368802591,1.71478537524014,0.34007950369566,0.283612016662659,0.401488907054964,-0.589565774902846,0.0534081737836679,0.95,-0.713359814757161,-0.468966497252896,-11.0388678948452,326,2.48139800254666e-28
"(Intercept)",-1.91443301031978,0.0312557561260619,-61.2505742173832,6.62098536586528e-181,NA,NA,NA,NA,NA,NA,NA,-1.91443301031978,0.0312557561260619,0.95,-1.97507307190486,-1.85253995245292,-61.2505742173832,326,0
"DBH05",-0.456207961291783,0.0599220882457508,-7.61335218193324,2.90863761649076e-13,3.66440756011504,3.07712432491824,4.41773843829864,1.91426423466434,0.272895409038127,0.226360164587997,0.324978744570735,-0.456207961291783,0.0599220882457508,0.95,-0.582597710455254,-0.331954000219584,-7.61335218193324,326,2.67076741862416e-14
"slope",0.162494524244547,0.0366733998346068,4.43085519688331,1.28345493994246e-05,1.37256284243289,1.22800890431703,1.6087616269963,1.17156427157578,0.728564091264106,0.621596129109,0.814326342817655,0.162494524244547,0.0366733998346068,0.95,0.0907835634680151,0.234549970835475,4.43085519688331,326,9.38601037058763e-06
"TPI",0.190056789356732,0.0380040597580133,5.0009601754891,9.33810604025857e-07,1.47397417825015,1.30807184158409,1.72921796582497,1.2140733825639,0.678437936536423,0.578296096711511,0.764484004784468,0.190056789356732,0.0380040597580133,0.95,0.115841225572487,0.264439479163203,5.0009601754891,326,5.70454963275358e-07
"two_DB",-0.447372400267255,0.0521293895567855,-8.58196123282672,3.86565888711084e-16,2.77328925758118,2.35536102501371,3.32008648103259,1.66531956620379,0.360582653708537,0.301196973546601,0.424563363909011,-0.447372400267255,0.0521293895567855,0.95,-0.551907417803533,-0.342838656344748,-8.58196123282672,326,9.32690762477397e-18
"two_EB",-0.580939107290938,0.0542618539356788,-10.7062156036831,4.02921690386179e-23,3.00482474305817,2.5428254104818,3.60516985465197,1.73344303138527,0.332798111540525,0.277379441279206,0.393263334508886,-0.580939107290938,0.0542618539356788,0.95,-0.7061805665885,-0.458909171500682,-10.7062156036831,326,9.5173241089311e-27
"(Intercept)",-1.91419131156116,0.0312944091702966,-61.1671976660302,9.96293069465298e-181,NA,NA,NA,NA,NA,NA,NA,-1.91419131156116,0.0312944091702966,0.95,-1.97490560492443,-1.85222092064682,-61.1671976660302,326,0
"DBH05",-0.456944766429031,0.0600784029400488,-7.60580747935341,3.0564302669314e-13,3.67445688207045,3.08526684591531,4.4301219664356,1.91688728987138,0.272149063683265,0.225727419600726,0.324121072808964,-0.456944766429031,0.0600784029400488,0.95,-0.583361223379318,-0.33259017569785,-7.60580747935341,326,2.83130498684498e-14
"slope",0.162187344600497,0.0367740640534965,4.41037314680688,1.40349653552242e-05,1.37670108042795,1.23125520564643,1.61362382567311,1.1733290588867,0.726374093996605,0.61972312511118,0.812179307274467,0.162187344600497,0.0367740640534965,0.95,0.090222776602997,0.234499647508161,4.41037314680688,326,1.03192643226913e-05
"TPI",0.18766032735774,0.0380039340631725,4.93791845459471,1.26322785786448e-06,1.470325565626,1.30517628323576,1.72484707964848,1.21256981886653,0.680121480152759,0.579761540486126,0.766180027054142,0.18766032735774,0.0380039340631725,0.95,0.113378439692208,0.262114040734705,4.93791845459471,326,7.89608449267784e-07
"two_DB",-0.451255186200122,0.0530293871588145,-8.50953047691623,6.45290211161418e-16,2.86279080205224,2.42781851265683,3.43027355469259,1.69197836926251,0.349309491732031,0.29152193959342,0.411892402494975,-0.451255186200122,0.0530293871588145,0.95,-0.557846717665808,-0.34465824089256,-8.50953047691623,326,1.74639086881292e-17
"two_EB",-0.574073977740362,0.0546913179355093,-10.4966199281812,2.13332408690919e-22,3.04504121236848,2.57539331020832,3.65469805742194,1.74500464537161,0.328402780211367,0.273620415226698,0.388290206407001,-0.574073977740362,0.0546913179355093,0.95,-0.700047678948263,-0.4513413059151,-10.4966199281812,326,8.95286818527495e-26
"(Intercept)",-1.91291416080278,0.031402248529137,-60.9164709663341,3.41411647044861e-180,NA,NA,NA,NA,NA,NA,NA,-1.91291416080278,0.031402248529137,0.95,-1.97383554665314,-1.8507280054297,-60.9164709663341,326,0
"DBH05",-0.45463648260173,0.0605622687182598,-7.50692621369144,5.83444546442081e-13,3.7082814521087,3.11267372807142,4.47180368003707,1.92568986394712,0.269666694104719,0.22362341273258,0.321267208632107,-0.45463648260173,0.0605622687182598,0.95,-0.581776095869474,-0.329579413306869,-7.50692621369144,326,6.05318226719641e-14
"slope",0.163924123933208,0.0369127469493754,4.44085410814927,1.22849031704344e-05,1.37759370025623,1.23195571991987,1.61467336318522,1.17370937640296,0.725903435689348,0.619320305146628,0.811717486132574,0.163924123933208,0.0369127469493754,0.95,0.0916506990192367,0.236547301324657,4.44085410814927,326,8.96025285527287e-06
"TPI",0.186857055954477,0.0381071925236773,4.90345899500144,1.48816867337172e-06,1.46819021532933,1.30348207988075,1.72229002060435,1.21168899282338,0.681110655526125,0.580622304046737,0.767175871026537,0.186857055954477,0.0381071925236773,0.95,0.112251126621502,0.261635711267783,4.90345899500144,326,9.4163606429991e-07
"two_DB",-0.449747645384951,0.0542393065397065,-8.29191363380923,2.96043131016272e-15,2.97438151829401,2.51817315437441,3.56767969355068,1.72463953285723,0.336204348315599,0.280294220865093,0.39711327962609,-0.449747645384951,0.0542393065397065,0.95,-0.558545007504942,-0.340900258234523,-8.29191363380923,326,1.1144083790769e-16
"two_EB",-0.566511117698297,0.0554595205429326,-10.214857830582,1.95543389081513e-21,3.1097153586429,2.62777072344598,3.73435246769351,1.76343850435531,0.3215728401703,0.267784042521739,0.380550704472661,-0.566511117698297,0.0554595205429326,0.95,-0.693963354036711,-0.442321565616936,-10.214857830582,326,1.70128359331617e-24
"(Intercept)",-1.9113809396981,0.0315239587135623,-60.6326431608915,1.38362933787902e-179,NA,NA,NA,NA,NA,NA,NA,-1.9113809396981,0.0315239587135623,0.95,-1.97253603721291,-1.84895124885019,-60.6326431608915,326,0
"DBH05",-0.448726066775088,0.0608356264625257,-7.37604086400753,1.36097256345997e-12,3.71299512664141,3.11649309553938,4.47761236391102,1.92691336770531,0.269324350259665,0.223333312204485,0.320873484825394,-0.448726066775088,0.0608356264625257,0.95,-0.576320040188417,-0.323245496289798,-7.37604086400753,326,1.63065983116515e-13
"slope",0.165774162739828,0.037064248412701,4.47261633080953,1.06846517743469e-05,1.37822081871592,1.23244793260302,1.61541088409871,1.1739764983661,0.725573134885377,0.619037552515893,0.811393303965328,0.165774162739828,0.037064248412701,0.95,0.093194280529349,0.238709352802071,4.47261633080953,326,7.72683402301103e-06
"TPI",0.184676289774521,0.0382230901702252,4.83153740192307,2.08890601680881e-06,1.46575032748568,1.30154664171935,1.71936920376951,1.21068176144092,0.68224443225292,0.5816086491532,0.768316684125123,0.184676289774521,0.0382230901702252,0.95,0.109832709416708,0.259698648735642,4.83153740192307,326,1.3548275966867e-06
"two_DB",-0.443932343747812,0.0553014878643236,-8.02749366955466,1.82278290524218e-14,3.06818852922952,2.59413908639884,3.68320614489117,1.75162454002835,0.325925213028262,0.271502587870913,0.385484342471471,-0.443932343747812,0.0553014878643236,0.95,-0.554858435516204,-0.33295964385927,-8.02749366955466,326,9.94841009678344e-16
"two_EB",-0.559672488634379,0.0562828253524446,-9.94393023324069,1.59987223055924e-20,3.17804608810313,2.68311358018271,3.81851731086761,1.7827075161403,0.314658747002901,0.261881751106371,0.372701330046528,-0.559672488634379,0.0562828253524446,0.95,-0.688655058913807,-0.433978664557852,-9.94393023324069,326,2.68038352826803e-23
"(Intercept)",-1.9097488613147,0.0316358211068121,-60.366660149797,5.16081424675035e-179,NA,NA,NA,NA,NA,NA,NA,-1.9097488613147,0.0316358211068121,0.95,-1.97111874429356,-1.84709532271566,-60.366660149797,326,0
"DBH05",-0.442688339804236,0.0610817109496022,-7.24747772978221,3.09653097253102e-12,3.71667062328734,3.11947126117869,4.48214170704445,1.92786685828854,0.269058009535296,0.223107626969565,0.320567146248416,-0.442688339804236,0.0610817109496022,0.95,-0.570593756981625,-0.316894267167793,-7.24747772978221,326,4.24604237418585e-13
"slope",0.165734847766403,0.03723942675621,4.45052091836417,1.17750148599706e-05,1.3814579248371,1.23498944801998,1.61921992518001,1.17535438265959,0.723872933095608,0.617581333115594,0.809723517559821,0.165734847766403,0.03723942675621,0.95,0.0927315045301481,0.2391040860284,4.45052091836417,326,8.56622487493975e-06
"TPI",0.181954766197547,0.0383231442307688,4.74790808139015,3.0830377300437e-06,1.46303243797393,1.29939117292114,1.71611676631681,1.20955877822201,0.68351184433398,0.582710931812778,0.769591190735828,0.181954766197547,0.0383231442307688,0.95,0.106842990670629,0.257247893516596,4.74790808139015,326,2.05531400289467e-06
"two_DB",-0.440553711588886,0.0563958963641502,-7.81180440406898,7.80633185583515e-14,3.16830290508316,2.67522207663678,3.80651595615967,1.779972725938,0.315626387362023,0.262707423669618,0.373800743023613,-0.440553711588886,0.0563958963641502,0.95,-0.55366628210763,-0.327338125395291,-7.81180440406898,326,5.63750013128897e-15
"two_EB",-0.550678523276742,0.0571037702729727,-9.64347048617521,1.59043597184728e-19,3.24833831601574,2.7400491106202,3.90510489181696,1.80231471059184,0.307849707362549,0.256075067815841,0.364956962312859,-0.550678523276742,0.0571037702729727,0.95,-0.681314692245247,-0.423372797066653,-9.64347048617521,326,5.23862916262139e-22
"(Intercept)",-1.90913490431257,0.0317686032215984,-60.0950218363586,1.98953016726907e-178,NA,NA,NA,NA,NA,NA,NA,-1.90913490431257,0.0317686032215984,0.95,-1.97075971997776,-1.84621563410515,-60.0950218363586,326,0
"DBH05",-0.443661035025053,0.0615091469999669,-7.21292777845368,3.85555711949499e-12,3.73743008953965,3.13629226013086,4.50772393598337,1.93324341187023,0.267563533241413,0.221841446859112,0.31884783593423,-0.443661035025053,0.0615091469999669,0.95,-0.572355119466547,-0.31706738717173,-7.21292777845368,326,5.47614630542122e-13
"slope",0.166497270239599,0.0374064600931488,4.45102984417639,1.17487410533524e-05,1.38225093271773,1.23561225006486,1.62015355960208,1.17569168267779,0.723457641684377,0.617225443892865,0.809315381866367,0.166497270239599,0.0374064600931488,0.95,0.093105374263636,0.240262134025043,4.45102984417639,326,8.54594628521783e-06
"TPI",0.179718885583744,0.0384411330133379,4.67517139834007,4.30628112304346e-06,1.45977535803633,1.2968087871251,1.71222075971872,1.20821163627749,0.685036909614084,0.584036838897033,0.771123707618377,0.179718885583744,0.0384411330133379,0.95,0.104277412828378,0.255341964760399,4.67517139834007,326,2.9370821418361e-06
"two_DB",-0.438287519902765,0.0574790510292484,-7.62516972800648,2.69119914626485e-13,3.26371966174735,2.75250824901231,3.92405283106061,1.80657677992034,0.306398864988488,0.254838566923605,0.363304996582238,-0.438287519902765,0.0574790510292484,0.95,-0.553813787138673,-0.322571910352862,-7.62516972800648,326,2.43713511073072e-14
"two_EB",-0.549017554966249,0.0581457580619501,-9.44209127656932,7.25838759946351e-19,3.3398713847339,2.81419486480648,4.01786660479859,1.82753150033971,0.299412727259757,0.248888302763882,0.355341420207149,-0.549017554966249,0.0581457580619501,0.95,-0.681552800295689,-0.419824314902331,-9.44209127656932,326,3.65412259734561e-21
"(Intercept)",-1.90927758832671,0.0317798859120907,-60.0781762907564,2.16354491926034e-178,NA,NA,NA,NA,NA,NA,NA,-1.90927758832671,0.0317798859120907,0.95,-1.9709240647093,-1.84633573751623,-60.0781762907564,326,0
"DBH05",-0.445942628842063,0.0617256925647035,-7.22458688291925,3.58090147808124e-12,3.76111996010316,3.15548792960708,4.53691771100284,1.93936070912638,0.26587825185256,0.220413960247686,0.316908200033749,-0.445942628842063,0.0617256925647035,0.95,-0.574873676512301,-0.319107388256883,-7.22458688291925,326,5.0262743500065e-13
"slope",0.167375236411371,0.0374213547654475,4.47271985368937,1.06797787117049e-05,1.38236985578977,1.23570565488122,1.62029358901196,1.17574225738032,0.723395403778308,0.617172101884196,0.809254207140553,0.167375236411371,0.0374213547654475,0.95,0.093900430431927,0.241222113516975,4.47271985368937,326,7.72309293435841e-06
"TPI",0.179621097392408,0.0384419695659079,4.67252587265208,4.35859955471402e-06,1.45880251577846,1.29603761564999,1.71105743782749,1.20780897321491,0.685493745166989,0.584433916648462,0.771582543534802,0.179621097392408,0.0384419695659079,0.95,0.104126564813195,0.255295179523636,4.67252587265208,326,2.9751802468469e-06
"two_DB",-0.441073377260375,0.0582254080824864,-7.57527326619193,3.73406980631547e-13,3.3466502260072,2.8196862499807,4.02621799954692,1.82938520438075,0.298806248776429,0.248372045456191,0.354649386968796,-0.441073377260375,0.0582254080824864,0.95,-0.558056665688634,-0.323914147447692,-7.57527326619193,326,3.58372485196772e-14
"two_EB",-0.544997707317883,0.0586780518744819,-9.2879311754195,2.29292747501529e-18,3.39888613733143,2.86200237136572,4.09057323899111,1.84360682829377,0.294214033537802,0.2444645142808,0.349405720276468,-0.544997707317883,0.0586780518744819,0.95,-0.678450412356933,-0.414926025093204,-9.2879311754195,326,1.57316259983898e-20
"(Intercept)",-1.90929014254028,0.0318121524936132,-60.0176345477912,2.924898119459e-178,NA,NA,NA,NA,NA,NA,NA,-1.90929014254028,0.0318121524936132,0.95,-1.97099856512546,-1.84628371385429,-60.0176345477912,326,0
"DBH05",-0.448323592734714,0.0619388946529951,-7.23815940285003,3.28537874348662e-12,3.77946824192197,3.17035551965523,4.55952913607445,1.94408545129116,0.264587485855278,0.219320892608871,0.315422038254166,-0.448323592734714,0.0619388946529951,0.95,-0.577620349406,-0.321108651907079,-7.23815940285003,326,4.54814709955192e-13
"slope",0.167208587780274,0.0374923642125398,4.45980378384218,1.13045200711289e-05,1.38480764789229,1.23762072635506,1.62316502498664,1.17677850417667,0.72212195067093,0.616080302745699,0.808001982113794,0.167208587780274,0.0374923642125398,0.95,0.0935669935752357,0.241224197522448,4.45980378384218,326,8.20347216184768e-06
"TPI",0.18001208647056,0.0384713332400787,4.67912264301323,4.22926464315303e-06,1.45806966066766,1.29545672770654,1.7101812020087,1.20750555305873,0.685838288098041,0.584733359731383,0.77192852421276,0.18001208647056,0.0384713332400787,0.95,0.104330062310915,0.255881889795783,4.67912264301323,326,2.88105079522157e-06
"two_DB",-0.444603922608582,0.0594944498284559,-7.47303191962505,7.27240433659888e-13,3.48703819484811,2.93341780231964,4.19918383662982,1.86736129199684,0.286776325386238,0.2381415148527,0.340899274289955,-0.444603922608582,0.0594944498284559,0.95,-0.563887509150326,-0.325067652937099,-7.47303191962505,326,7.83678281013802e-14
"two_EB",-0.539970947862605,0.0595003647163211,-9.07508635345372,1.10278178962015e-17,3.48773158608865,2.93397956341381,4.20003818111646,1.86754694347656,0.286719311769476,0.23809307365253,0.340834003232271,-0.539970947862605,0.0595003647163211,0.95,-0.674930460801141,-0.408372434651289,-9.07508635345372,326,1.13587395702444e-19
"(Intercept)",-1.90881658443079,0.0318689887586906,-59.8957374795981,5.37149052675962e-178,NA,NA,NA,NA,NA,NA,NA,-1.90881658443079,0.0318689887586906,0.95,-1.97063411896236,-1.8456964011473,-59.8957374795981,326,0
"DBH05",-0.450133375151402,0.0622401604505055,-7.23220139365413,3.41202447100793e-12,3.80272352301585,3.18919943812555,4.58818799679223,1.95005731275156,0.262969420192537,0.217950964672576,0.313558314367366,-0.450133375151402,0.0622401604505055,0.95,-0.58003539671945,-0.322316745500895,-7.23220139365413,326,4.75226739478501e-13
"slope",0.167848988028675,0.0375455614852257,4.47054142723966,1.07827732819536e-05,1.38379115724566,1.23682210875851,1.6219674892354,1.17634652940605,0.722652399362366,0.61653516894559,0.808523710013379,0.167848988028675,0.0375455614852257,0.95,0.0940207671459771,0.242056559430744,4.47054142723966,326,7.80218285752393e-06
"TPI",0.179392724056552,0.0385267976624805,4.65631028117488,4.69290249779668e-06,1.45706581196779,1.2946611045824,1.70898110819831,1.20708981106121,0.686310797896965,0.585143975672294,0.77240290641353,0.179392724056552,0.0385267976624805,0.95,0.10360014471318,0.25537118600454,4.65631028117488,326,3.21926653987663e-06
"two_DB",-0.447259380394764,0.0605690504118901,-7.38428912709128,1.29061705335266e-12,3.60126328956621,3.02596238369906,4.33992909053436,1.89769947293195,0.27768033592469,0.230418511256568,0.330473374483115,-0.447259380394764,0.0605690504118901,0.95,-0.568911397663551,-0.325291822177104,-7.38428912709128,326,1.5327006005444e-13
"two_EB",-0.53550375381853,0.0603116442106565,-8.87894470175813,4.60249845611244e-17,3.5707190514738,3.00121494271869,4.30229217288997,1.88963463438671,0.280055637417694,0.23243423733546,0.333198394345637,-0.53550375381853,0.0603116442106565,0.95,-0.672250695825179,-0.402155861871865,-8.87894470175813,326,6.74976511871672e-19
"(Intercept)",-1.90845001307653,0.031907964914422,-59.8110853573721,8.1975453430558e-178,NA,NA,NA,NA,NA,NA,NA,-1.90845001307653,0.031907964914422,0.95,-1.97034237018222,-1.84525181876658,-59.8110853573721,326,0
"DBH05",-0.450055927146782,0.0623546743565168,-7.2176774522718,3.74124993124764e-12,3.80741072904141,3.19299753996228,4.5939643606132,1.9512587550198,0.262645685261219,0.217676917255518,0.313185333682347,-0.450055927146782,0.0623546743565168,0.95,-0.580279776860429,-0.321922625405856,-7.2176774522718,326,5.28829647268026e-13
"slope",0.169809978770021,0.0375758192957576,4.5191291088946,8.69711556660118e-06,1.38263840413632,1.23591658500593,1.62060981561051,1.17585645558305,0.723254899479419,0.617051674232445,0.809116094186245,0.169809978770021,0.0375758192957576,0.95,0.0958479963066359,0.244148822400595,4.5191291088946,326,6.20945220467672e-06
"TPI",0.178748937591182,0.0385504887585599,4.63674893230743,5.12907903988067e-06,1.45529646883494,1.29325895373268,1.70686631011621,1.20635669220796,0.687145211587415,0.585868965878128,0.77324034534131,0.178748937591182,0.0385504887585599,0.95,0.102885068461828,0.25479574432745,4.63674893230743,326,3.53931883009934e-06
"two_DB",-0.446491732078608,0.0616365341606038,-7.24394611343984,3.16681082152339e-12,3.72021567980505,3.12234373982385,4.48651031678375,1.92878606377303,0.268801619601905,0.222890382366683,0.320272232440499,-0.446491732078608,0.0616365341606038,0.95,-0.570360102740869,-0.322275310228587,-7.24394611343984,326,4.35814633337421e-13
"two_EB",-0.532271561574527,0.0612220081727864,-8.69412123941282,1.73933420661487e-16,3.6703445944931,3.08193483572337,4.42505448825007,1.91581434238631,0.272453981977708,0.22598591783566,0.324471493819007,-0.532271561574527,0.0612220081727864,0.95,-0.670709226605656,-0.397252641846941,-8.69412123941282,326,3.49524313320848e-18
"(Intercept)",-1.90864343074616,0.0318953795030481,-59.8407499921346,7.06844863533739e-178,NA,NA,NA,NA,NA,NA,NA,-1.90864343074616,0.0318953795030481,0.95,-1.97051162782469,-1.8454704264508,-59.8407499921346,326,0
"DBH05",-0.450400687945323,0.0623339790555429,-7.22560463441605,3.55786157221253e-12,3.80788710165552,3.19338355114472,4.59455142787438,1.95138081922917,0.262612827876446,0.217649103660733,0.313147476331659,-0.450400687945323,0.0623339790555429,0.95,-0.580509124173798,-0.322378554500892,-7.22560463441605,326,4.98877181674839e-13
"slope",0.171326959637313,0.03756332536778,4.56101684182278,7.21512336435237e-06,1.38280972886675,1.23605115582434,1.62081156943829,1.17592930436602,0.723165291019127,0.616974865466048,0.809028004454301,0.171326959637313,0.03756332536778,0.95,0.097383114811954,0.245643558021966,4.56101684182278,326,5.09064972932798e-06
"TPI",0.178421144037279,0.0385225725037233,4.63159992806904,5.25022165196983e-06,1.4543365696474,1.29249836076908,1.70571923198548,1.20595877609784,0.687598744933196,0.586262956557033,0.773695371965477,0.178421144037279,0.0385225725037233,0.95,0.102549962538516,0.254472425703587,4.63159992806904,326,3.62850793088197e-06
"two_DB",-0.448599447980274,0.0625645128011193,-7.17019006295608,5.05158658937307e-12,3.8361050908651,3.21624912551916,4.62932668255278,1.95859773584703,0.260681075286831,0.216014135223778,0.310921188307694,-0.448599447980274,0.0625645128011193,0.95,-0.57401717491488,-0.322709968852868,-7.17019006295608,326,7.48937169168578e-13
"two_EB",-0.528319523755674,0.0620817632564323,-8.51005989590566,6.4288411552661e-16,3.77713449133448,3.16846447692005,4.55665313637691,1.94348514049747,0.264750964598747,0.219459320266611,0.315610292393766,-0.528319523755674,0.0620817632564323,0.95,-0.668394902717806,-0.391665767842611,-8.51005989590566,326,1.73843528630206e-17
"(Intercept)",-1.90819364655104,0.0318854846640168,-59.8452137911034,6.91260675479204e-178,NA,NA,NA,NA,NA,NA,NA,-1.90819364655104,0.0318854846640168,0.95,-1.97004284815284,-1.84504044689744,-59.8452137911034,326,0
"DBH05",-0.448475042585364,0.0622893843584032,-7.1998631420871,4.18801778609731e-12,3.80480095262863,3.19088280434481,4.59074815333133,1.95058989862775,0.262825838315964,0.217829418343138,0.313392895106761,-0.448475042585364,0.0622893843584032,0.95,-0.578573705316946,-0.320465675706273,-7.1998631420871,326,6.02730255877651e-13
"slope",0.172681300889602,0.0375856721532957,4.59433850711275,6.21263051376835e-06,1.38531490558183,1.23801930528524,1.62376275019211,1.1769940125514,0.721857532876252,0.615853516704757,0.807741846779683,0.172681300889602,0.0375856721532957,0.95,0.0986679656109408,0.247069106015242,4.59433850711275,326,4.34124175025914e-06
"TPI",0.177144791959737,0.0384956074690798,4.60168844203907,6.01027248541433e-06,1.4532027773347,1.29160007009994,1.70436456792857,1.20548860522806,0.688135211132811,0.586728930427935,0.774233466805731,0.177144791959737,0.0384956074690798,0.95,0.10141091558104,0.253046935561974,4.60168844203907,326,4.1907975812711e-06
"two_DB",-0.445054156394014,0.0634189846185681,-7.01768025884963,1.31281273988777e-11,3.94405019469354,3.30372179272473,4.76236035802903,1.98596329137614,0.253546468892671,0.209979910133021,0.302688925623866,-0.445054156394014,0.0634189846185681,0.95,-0.572362721435419,-0.317211320705819,-7.01768025884963,326,2.25582034883447e-12
"two_EB",-0.527448155073012,0.0627859114581975,-8.40074059328077,1.38618767041349e-15,3.86570110231058,3.24023165949002,4.66580070993799,1.96613862743973,0.258685287230895,0.214325484984825,0.308619909033723,-0.527448155073012,0.0627859114581975,0.95,-0.669009737555186,-0.389346303044733,-8.40074059328077,326,4.43671523851365e-17
"(Intercept)",-1.90869741352728,0.0318722404705603,-59.8858876987424,5.64215961481936e-178,NA,NA,NA,NA,NA,NA,NA,-1.90869741352728,0.0318722404705603,0.95,-1.97052119025124,-1.84557072203698,-59.8858876987424,326,0
"DBH05",-0.450329506680312,0.0622162850886198,-7.23812914960884,3.28600997143146e-12,3.79903133041402,3.18620761417581,4.5836378657902,1.94911039461956,0.263224994222677,0.218167322393303,0.313852743164282,-0.450329506680312,0.0622162850886198,0.95,-0.580261061811047,-0.322456964413765,-7.23812914960884,326,4.54916149886061e-13
"slope",0.173331170239484,0.0375553799518568,4.61534859883408,5.65089092326724e-06,1.38423250570789,1.23716884409546,1.62248740556809,1.17653410732876,0.722421988991367,0.616337603958082,0.808297108977987,0.173331170239484,0.0375553799518568,0.95,0.0993477684893673,0.247687619910481,4.61534859883408,326,3.92436042390623e-06
"TPI",0.176290983644707,0.0384676594619749,4.58283623465497,6.54251405108546e-06,1.45229970363157,1.29088464496971,1.70328573695082,1.20511397951877,0.688563109597446,0.58710055412674,0.774662557105141,0.176290983644707,0.0384676594619749,0.95,0.100643651432801,0.252094115178086,4.58283623465497,326,4.58711283399233e-06
"two_DB",-0.446200792765373,0.0640982482229622,-6.96120104894737,1.86304226989245e-11,4.03233907582733,3.37526909944946,4.87117412209025,2.00806849380875,0.247995017580417,0.205289315252581,0.296272673536789,-0.446200792765373,0.0640982482229622,0.95,-0.574822796506791,-0.316982464090321,-6.96120104894737,326,3.37383875467207e-12
"two_EB",-0.526117017127369,0.0636922399593673,-8.26030011604251,3.68620723046506e-15,3.981417934945,3.33400345434513,4.80841463034839,1.99534907596265,0.251166799451767,0.207968754127084,0.29993970123118,-0.526117017127369,0.0636922399593673,0.95,-0.669404046729535,-0.386308548844945,-8.26030011604251,326,1.4530665728948e-16
"(Intercept)",-1.90925793910458,0.0318411498731596,-59.96196578045,3.86023021602665e-178,NA,NA,NA,NA,NA,NA,NA,-1.90925793910458,0.0318411498731596,0.95,-1.97102203048461,-1.84619347426846,-59.96196578045,326,0
"DBH05",-0.455094202610259,0.0622409703098232,-7.31181085938877,2.05473587535796e-12,3.80947504704429,3.19467028543977,4.59650836498333,1.95178765418892,0.262503360082614,0.217556440801479,0.313021348261716,-0.455094202610259,0.0622409703098232,0.95,-0.585244137729727,-0.327004618353287,-7.31181085938877,326,2.63565940148754e-13
"slope",0.174709510317783,0.0375003456201015,4.65887733643002,4.63838349814864e-06,1.3828751260709,1.23610252444744,1.62088858434226,1.1759571106426,0.723131091988947,0.616945550520853,0.808994383736104,0.174709510317783,0.0375003456201015,0.95,0.100798012484369,0.248985886592908,4.65887733643002,326,3.17938576918957e-06
"TPI",0.177318325197555,0.0384166378814591,4.61566485189827,5.64282054417375e-06,1.45127973845837,1.2900766920262,1.70206744609685,1.2046907231561,0.689047034489887,0.58752078379337,0.775147715000877,0.177318325197555,0.0384166378814591,0.95,0.101756587975453,0.253029068449492,4.61566485189827,326,3.91838858100083e-06
