"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"TPI",-0.00554696370257272,0.0808384140487443,-0.0686179184468907,0.945398382700281,1.55627964244326,1.3062269001896,2.01051553735223,1.24750937569353,0.642558042094583,0.497384865434544,0.765563777514341,-0.00554696370257272,0.0808384140487443,0.95,-0.160630349476576,0.146925806651628,-0.0686179184468907,131,0.945293755625809
"two_DB",-0.497129260066488,0.108633073743296,-4.57622382333783,1.08576803559874e-05,2.81045219998466,2.21212986055575,3.70411387021395,1.67644033594538,0.355814626559191,0.269970102172437,0.452053027189267,-0.497129260066488,0.108633073743296,0.95,-0.7214805392225,-0.278194650349644,-4.57622382333783,131,4.73444008845365e-06
"two_EB",-0.120962907633252,0.0828831404170974,-1.45943924210068,0.14683806247479,1.63600438478629,1.36273823539193,2.11513355362257,1.27906387048743,0.611245305513426,0.472783384428519,0.733816645067124,-0.120962907633252,0.0828831404170974,0.95,-0.284312015782423,0.036501484188443,-1.45943924210068,131,0.144444251848132
"(Intercept)",-2.40223063502832,0.0644168105789442,-37.2919834657808,1.26061693657578e-71,NA,NA,NA,NA,NA,NA,NA,-2.40223063502832,0.0644168105789442,0.95,-2.52588126899042,-2.27325816718537,-37.2919834657808,131,2.21347869931551e-304
"DBH05",-0.179539313221085,0.110300693560104,-1.62772605888695,0.105985798664533,2.91055889392479,2.28498543404873,3.84068222910041,1.70603601776891,0.34357662443708,0.260370408263176,0.437639551263184,-0.179539313221085,0.110300693560104,0.95,-0.383097314306329,0.0221106967366568,-1.62772605888695,131,0.103582985022839
"slope",0.0834733296813615,0.0683826371711828,1.22068017751936,0.224399764676179,1.11869473880122,1.02305489021108,1.61108254648362,1.0576836666987,0.893898903173168,0.620700660051604,0.977464659587985,0.0834733296813615,0.0683826371711828,0.95,-0.0446066156311916,0.213734468044228,1.22068017751936,131,0.222207135878226
"TPI",-0.00490973485083928,0.0805711184425717,-0.060936660006014,0.951502522308573,1.55302586793874,1.30393001637842,2.00627642591443,1.24620458510581,0.643904277864512,0.498435802306862,0.766912324618027,-0.00490973485083928,0.0805711184425717,0.95,-0.159341157954379,0.146942410272947,-0.060936660006014,131,0.951409653219301
"two_DB",-0.503710375072236,0.108891037098853,-4.62582034749985,8.84606718105787e-06,2.83663967708375,2.23118603755344,3.73983394917432,1.6842326671466,0.352529793642336,0.267391550959309,0.448192119872052,-0.503710375072236,0.108891037098853,0.95,-0.728459685253326,-0.284478544354532,-4.62582034749985,131,3.73118614644367e-06
"two_EB",-0.123925759538863,0.0828804920407453,-1.49523436079432,0.137258401444502,1.64332910227435,1.36794974482514,2.12480668801605,1.28192398459283,0.608520836523866,0.470631048763174,0.73102100700916,-0.123925759538863,0.0828804920407453,0.95,-0.287691044011856,0.0337821259141749,-1.49523436079432,131,0.134853288908568
"(Intercept)",-2.40364120845893,0.0642768980224101,-37.3951027882662,9.05463299127958e-72,NA,NA,NA,NA,NA,NA,NA,-2.40364120845893,0.0642768980224101,0.95,-2.52702879443389,-2.27495488264224,-37.3951027882662,131,4.69330602938766e-306
"DBH05",-0.188489424925078,0.110621218506806,-1.7039174533544,0.0907674384514152,2.94025771171754,2.30660438458613,3.88120875170017,1.71471796856438,0.340106241713028,0.25765169151542,0.433537717470102,-0.188489424925078,0.110621218506806,0.95,-0.392966991749973,0.0140226521759402,-1.7039174533544,131,0.0883965098489634
"slope",0.0806267619917962,0.0682506420137889,1.18133338548679,0.239610507182879,1.11923685844835,1.02330005892223,1.61018851755216,1.05793991249426,0.893465929442622,0.621045293205927,0.977230472412198,0.0806267619917962,0.0682506420137889,0.95,-0.0472374159969677,0.210610225169168,1.18133338548679,131,0.23747030965741
"TPI",-0.00364005936142935,0.0803396738643605,-0.0453083661700563,0.963930513301988,1.55084591551324,1.30239163288901,2.00343789191082,1.24532964130516,0.644809384347548,0.499142001874703,0.767818200568262,-0.00364005936142935,0.0803396738643605,0.95,-0.157791515028448,0.147907241858303,-0.0453083661700563,131,0.96386151904885
"two_DB",-0.509335005331611,0.109201866065838,-4.66416027199144,7.54289336291001e-06,2.86529037742074,2.25203675763533,3.77891856679163,1.69271686274484,0.349004766804882,0.264625972305356,0.444042485811827,-0.509335005331611,0.109201866065838,0.95,-0.734459541190531,-0.289615020628996,-4.66416027199144,131,3.09879803542443e-06
"two_EB",-0.128892032525193,0.0828102320577145,-1.55647471722288,0.122007885293319,1.64769386666355,1.37105661839877,2.13057502308918,1.28362528280786,0.606908856209389,0.469356858670985,0.729364481802278,-0.128892032525193,0.0828102320577145,0.95,-0.292936213178797,0.0291369089622053,-1.55647471722288,131,0.119595250142012
"(Intercept)",-2.40394550320864,0.0643234732370392,-37.3727565106727,9.72715458319593e-72,NA,NA,NA,NA,NA,NA,NA,-2.40394550320864,0.0643234732370392,0.95,-2.52742065719527,-2.27516392704647,-37.3727565106727,131,1.08278964925664e-305
"DBH05",-0.194138502097432,0.111337607359502,-1.74369206148441,0.0835587213565199,2.97415183382301,2.33127971440922,3.92746552118556,1.72457294244779,0.33623031232894,0.254617130209239,0.428948956154502,-0.194138502097432,0.111337607359502,0.95,-0.40050332332417,0.0100598179931079,-1.74369206148441,131,0.0812128003802661
"slope",0.0776020622322082,0.0682884414078027,1.13638648990078,0.257869410297916,1.11885490222639,1.023127235177,1.61081610815693,1.05775937822663,0.893770942067751,0.620803327540711,0.977395543406683,0.0776020622322082,0.0682884414078027,0.95,-0.0502503816917399,0.207565500683135,1.13638648990078,131,0.255794847472962
"TPI",-0.00609094686789885,0.0807040567795004,-0.075472623198367,0.939953814079336,1.56268016597876,1.31074754601618,2.01886233131958,1.2500720643142,0.639926212523256,0.495328475095365,0.762923419570266,-0.00609094686789885,0.0807040567795004,0.95,-0.160918824714185,0.146066555238587,-0.075472623198367,131,0.939838678919952
"two_DB",-0.514209308523884,0.109792347279413,-4.68347130984697,6.95887002093548e-06,2.89216794215067,2.27159897670344,3.81558855181251,1.70063751050912,0.345761387306015,0.262082765586707,0.440218546607732,-0.514209308523884,0.109792347279413,0.95,-0.741194844274226,-0.292716083980434,-4.68347130984697,131,2.82056948972007e-06
"two_EB",-0.126318424053975,0.0834024404759466,-1.51456508146672,0.132291676854388,1.66892525086019,1.38618311140119,2.1586757111538,1.2918688984801,0.59918801005892,0.463246978151019,0.721405413018755,-0.126318424053975,0.0834024404759466,0.95,-0.292666120085043,0.0344679825569302,-1.51456508146672,131,0.129882580692716
"(Intercept)",-2.40460148265325,0.0642436922719212,-37.429378630285,8.11288157934311e-72,NA,NA,NA,NA,NA,NA,NA,-2.40460148265325,0.0642436922719212,0.95,-2.52792663530691,-2.27598306356158,-37.429378630285,131,1.30067886265805e-306
"DBH05",-0.199457969637954,0.111597842289167,-1.78729234854853,0.0762025326846543,2.99549742337444,2.34682084608517,3.95659959397615,1.73075053759184,0.333834371612811,0.252742279386189,0.426108367695873,-0.199457969637954,0.111597842289167,0.95,-0.406542642931736,0.0054270427300022,-1.78729234854853,131,0.0738902500491191
"slope",0.0741854162666801,0.0681614927639774,1.08837722383167,0.278426892736317,1.11746914661429,1.02250374614802,1.61318681412088,1.05710413234188,0.894879293114984,0.619891007815458,0.977991526942766,0.0741854162666801,0.0681614927639774,0.95,-0.0532532622038172,0.203736952532076,1.08837722383167,131,0.276428611723015
"TPI",-0.00461912464147577,0.08080494200876,-0.0571638878346701,0.954501744470632,1.57048285930252,1.31626276994832,2.02905154726611,1.25318907563964,0.636746841314853,0.492841101719358,0.759726722377223,-0.00461912464147577,0.08080494200876,0.95,-0.159518710383373,0.147621135637891,-0.0571638878346701,131,0.954414644433119
"two_DB",-0.515258339623621,0.109933547120259,-4.68699821956955,6.85703858160795e-06,2.90681797585573,2.28226241811797,3.83557775824326,1.70493928802633,0.344018789035324,0.260716914903066,0.438161708338795,-0.515258339623621,0.109933547120259,0.95,-0.742437781571849,-0.293515712579074,-4.68699821956955,131,2.77241377972128e-06
"two_EB",-0.129371892208982,0.0837624553174384,-1.5445093117041,0.124877331821768,1.68754807326522,1.3994688731291,2.1833771911884,1.29905660895329,0.592575711378172,0.458006066947922,0.714556800226702,-0.129371892208982,0.0837624553174384,0.95,-0.29707408494545,0.0325823033267199,-1.5445093117041,131,0.122464997198684
"(Intercept)",-2.40476574826386,0.0641006589434075,-37.5154606505208,6.15955799067728e-72,NA,NA,NA,NA,NA,NA,NA,-2.40476574826386,0.0641006589434075,0.95,-2.52782195615303,-2.27643981961725,-37.5154606505208,131,5.15548388256261e-308
"DBH05",-0.20745633577835,0.112383821034453,-1.84596264719236,0.0671550105026689,3.05141264153585,2.38753562467896,4.03292668743317,1.74682931093334,0.32771706664251,0.24795888383393,0.418841917860164,-0.20745633577835,0.112383821034453,0.95,-0.416290046156007,-0.000863461129039327,-1.84596264719236,131,0.0648976292128682
"slope",0.071883405836426,0.0679993822768269,1.05711851239747,0.292403019371869,1.11712890271127,1.02235151441429,1.61379196040398,1.05694318802444,0.895151846463739,0.619658558560219,0.978137153318449,0.071883405836426,0.0679993822768269,0.95,-0.0551704832271653,0.201042327224161,1.05711851239747,131,0.290457503395334
"TPI",-0.00430224634300313,0.0808733968279218,-0.0531972998754736,0.957655745536804,1.58017331154646,1.32311856526686,2.04172618850543,1.25704944673886,0.632841975429476,0.489781639492028,0.755790165938992,-0.00430224634300313,0.0808733968279218,0.95,-0.159347430674275,0.148079306946568,-0.0531972998754736,131,0.957574706958259
"two_DB",-0.52090207919736,0.110623341207873,-4.70878996701545,6.259095231699e-06,2.95656135686361,2.3184733163741,3.90345833748053,1.71946542764419,0.338230761786328,0.256183085239599,0.431318313192372,-0.52090207919736,0.110623341207873,0.95,-0.750065533987904,-0.297088997579453,-4.70878996701545,131,2.4919168008038e-06
"two_EB",-0.128304441441786,0.0840288688964524,-1.52690906264481,0.12919448812048,1.70588750582316,1.4125674458163,2.20774718395766,1.30609628505067,0.586205125828306,0.452950413555676,0.707930798604887,-0.128304441441786,0.0840288688964524,0.95,-0.297324039198264,0.0352924019677002,-1.52690906264481,131,0.126783625716501
"(Intercept)",-2.40551547863872,0.0639922107804761,-37.5907543949496,4.84287190085373e-72,NA,NA,NA,NA,NA,NA,NA,-2.40551547863872,0.0639922107804761,0.95,-2.52836775576642,-2.27741129815026,-37.5907543949496,131,0
"DBH05",-0.212085622386885,0.112524535279844,-1.88479447490662,0.0616730009675101,3.06943590248554,2.40066061220539,4.0575322224226,1.75198056567005,0.325792761852505,0.246455220854152,0.41655200860789,-0.212085622386885,0.112524535279844,0.95,-0.42130131078978,-0.00524448444994318,-1.88479447490662,131,0.0594575912064675
"slope",0.0690235465734366,0.0678983976531637,1.01657106734713,0.311231352031383,1.11759168896309,1.02255865686175,1.61297112669156,1.0571620920952,0.894781170865546,0.619973899998537,0.977939009454011,0.0690235465734366,0.0678983976531637,0.95,-0.0579096859101176,0.198033028602891,1.01657106734713,131,0.309357523715031
"TPI",-0.0046788085812827,0.0810403727445385,-0.057734292462247,0.954048249825197,1.59208764611358,1.33155675151121,2.05733868812038,1.26177955527643,0.628106123705616,0.486064839870201,0.751000660591506,-0.0046788085812827,0.0810403727445385,0.95,-0.159940187718779,0.147940684908572,-0.057734292462247,131,0.953960277807852
"two_DB",-0.523903550766836,0.110498938466469,-4.74125415173843,5.46089267967597e-06,2.95992239373395,2.32092020002949,3.90804530763787,1.72044249939774,0.337846695615048,0.255882396768943,0.43086358591187,-0.523903550766836,0.110498938466469,0.95,-0.753362840798056,-0.29994474945735,-4.74125415173843,131,2.12399286772493e-06
"two_EB",-0.1286193724728,0.0846901563564861,-1.51870510111473,0.131246498071136,1.73872133027135,1.43605223123677,2.25147669179466,1.31860582824108,0.575135292004464,0.444152943552304,0.696353501807363,-0.1286193724728,0.0846901563564861,0.95,-0.300206362296286,0.0378905756942749,-1.51870510111473,131,0.128836742032152
"(Intercept)",-2.40596465036865,0.0639598420542453,-37.6168009972276,4.45668511843704e-72,NA,NA,NA,NA,NA,NA,NA,-2.40596465036865,0.0639598420542453,0.95,-2.52875605724056,-2.27792665233929,-37.6168009972276,131,0
"DBH05",-0.216141996249858,0.112828952390662,-1.91566075612829,0.0575873867594443,3.08919047811416,2.41504708978819,4.08450290123998,1.75760930758635,0.323709401244324,0.244827834421765,0.414070601036481,-0.216141996249858,0.112828952390662,0.95,-0.425881136857089,-0.00877775784155415,-1.91566075612829,131,0.0554082906955115
"slope",0.0677497702072264,0.0679022564475685,0.997754327347577,0.320237938032577,1.11885031625182,1.02312516269442,1.61082371007778,1.05775721044662,0.893774605480764,0.620800397798786,0.977397523257546,0.0677497702072264,0.0679022564475685,0.95,-0.0592262479166091,0.196809786540317,0.997754327347577,131,0.31839850220878
"TPI",-0.00652085822343099,0.081141520298286,-0.0803640133862359,0.936070390650066,1.59768021498642,1.33552091790692,2.06467770061752,1.26399375591275,0.625907481747527,0.484337095179995,0.748771499264301,-0.00652085822343099,0.081141520298286,0.95,-0.16218705334554,0.146464128472517,-0.0803640133862359,131,0.935947747457678
"two_DB",-0.527641487389282,0.110737878697473,-4.76477871524664,4.9450374508349e-06,2.9757468035267,2.33244093388116,3.92964238217717,1.72503530500877,0.336050096337111,0.254476082743683,0.428735401387424,-0.527641487389282,0.110737878697473,0.95,-0.757632838043046,-0.303197557058293,-4.76477871524664,131,1.89061018417939e-06
"two_EB",-0.124814949797325,0.0851320254728901,-1.4661339149868,0.145008119387486,1.75869086840975,1.45035509066954,2.27812884928775,1.32615642682519,0.568604760485408,0.438956734300893,0.689486324027284,-0.124814949797325,0.0851320254728901,0.95,-0.298494616610793,0.0439544834744651,-1.4661339149868,131,0.142611807825909
"(Intercept)",-2.40681014253319,0.0638521305073032,-37.6934978271071,3.49026915873726e-72,NA,NA,NA,NA,NA,NA,NA,-2.40681014253319,0.0638521305073032,0.95,-2.52939898510206,-2.27899236582276,-37.6934978271071,131,0
"DBH05",-0.220562616596119,0.112797549757098,-1.95538482060191,0.052666474380051,3.09789638273996,2.42138748499682,4.09638946393514,1.76008419762805,0.32279969258221,0.244117413347549,0.412986358522173,-0.220562616596119,0.112797549757098,0.95,-0.430432439740939,-0.0130937527046706,-1.95538482060191,131,0.0505376664051353
"slope",0.0651922848302876,0.0677757616385389,0.961881995188347,0.337881004596039,1.11844947346016,1.0229442479108,1.61149434130648,1.05756771578002,0.894094926708031,0.620542048685864,0.977570382787074,0.0651922848302876,0.0677757616385389,0.95,-0.0615849335214727,0.194043817416541,0.961881995188347,131,0.336108883747295
"TPI",-0.00401287034227578,0.0812510404286806,-0.049388541009492,0.960684881839476,1.6074053804795,1.34241919139718,2.07745507700678,1.26783491846514,0.622120600157312,0.481358182455049,0.744923796090257,-0.00401287034227578,0.0812510404286806,0.95,-0.159649624167432,0.148959787137641,-0.049388541009492,131,0.960609659968492
"two_DB",-0.528979424896246,0.110634887646693,-4.78130756172968,4.61116004299842e-06,2.98024353306572,2.33571481238726,3.9357797142641,1.72633818618071,0.335543048380117,0.254079260680111,0.428134460036212,-0.528979424896246,0.110634887646693,0.95,-0.759559020474763,-0.304000495751128,-4.78130756172968,131,1.74158670552603e-06
"two_EB",-0.130961643926167,0.0855223501416883,-1.53131484002951,0.128102945846818,1.78084782163765,1.4662402928499,2.30774480435682,1.33448410317907,0.561530293520762,0.433323475850574,0.682016450425271,-0.130961643926167,0.0855223501416883,0.95,-0.305247767060702,0.0384351947800963,-1.53131484002951,131,0.125691599623842
"(Intercept)",-2.40746633380083,0.0637068338358044,-37.7897658515842,2.56964073419661e-72,NA,NA,NA,NA,NA,NA,NA,-2.40746633380083,0.0637068338358044,0.95,-2.52978190716181,-2.27994559789597,-37.7897658515842,131,0
"DBH05",-0.225209867400524,0.112819817073057,-1.99619068035438,0.0479865225258919,3.11327210514349,2.43258575492482,4.11738335734877,1.76444668526524,0.321205460437552,0.242872696858597,0.411085199350312,-0.225209867400524,0.112819817073057,0.95,-0.435255368086237,-0.0175600339967687,-1.99619068035438,131,0.0459131714983193
"slope",0.0624438158098461,0.0676965929036421,0.922407068531901,0.358012022358945,1.12093368760056,1.02407281551376,1.60752996625219,1.0587415584554,0.892113432812044,0.622072384959273,0.976493062652304,0.0624438158098461,0.0676965929036421,0.95,-0.0642797840366395,0.191206582178628,0.922407068531901,131,0.356316284123096
"TPI",-0.00169363275161302,0.0812592039355842,-0.0208423497842238,0.983403127367743,1.61507027737365,1.347860227154,2.08753866230593,1.27085415267593,0.61916810309094,0.47903304406127,0.741916691251804,-0.00169363275161302,0.0812592039355842,0.95,-0.157210194763664,0.151183243166133,-0.0208423497842238,131,0.98337141482442
"two_DB",-0.529696978056661,0.110567410695979,-4.79071522723036,4.43099274153876e-06,2.99020233632669,2.34296554972553,3.94937226076257,1.72922015264879,0.334425529620998,0.253204796604034,0.426809519293677,-0.529696978056661,0.110567410695979,0.95,-0.760644228694044,-0.304331639992063,-4.79071522723036,131,1.66187851980511e-06
"two_EB",-0.137969348679783,0.0859218373324601,-1.60575417103726,0.110735878279449,1.80573247471809,1.48409918391889,2.34105745760585,1.34377545546795,0.55379188999529,0.427157392806018,0.67380941303358,-0.137969348679783,0.0859218373324601,0.95,-0.313656740485882,0.0329561056033209,-1.60575417103726,131,0.108327933722293
"(Intercept)",-2.40800912310808,0.0637099446158926,-37.7964403771809,2.51572146686916e-72,NA,NA,NA,NA,NA,NA,NA,-2.40800912310808,0.0637099446158926,0.95,-2.53033054724422,-2.28048202788794,-37.7964403771809,131,0
"DBH05",-0.228178006307619,0.112915594271037,-2.0207838233567,0.0453403892007909,3.11825577425534,2.4362154941693,4.12418821784218,1.76585836755255,0.32069210237855,0.24247195985716,0.410472719836707,-0.228178006307619,0.112915594271037,0.95,-0.438733730218396,-0.0201059903055376,-2.0207838233567,131,0.0433021481091887
"slope",0.0587538579359083,0.0676526473731183,0.868463544550869,0.386728875995134,1.11936952281263,1.02336018290766,1.60997309108569,1.05800261002165,0.893360038503919,0.621128393720946,0.977173058618238,0.0587538579359083,0.0676526473731183,0.95,-0.0678669636516302,0.187412187227984,0.868463544550869,131,0.385140621107116
"TPI",0.000801212187866641,0.0813385626782843,0.00985033619337052,0.992155681121911,1.6180683897963,1.34998944646427,2.09148586714427,1.27203317165721,0.61802084899878,0.478128977923914,0.74074653147777,0.000801212187866641,0.0813385626782843,0.95,-0.154756799194192,0.153725144342975,0.00985033619337052,131,0.992140695929695
"two_DB",-0.529249121162265,0.110572856558715,-4.78642894498462,4.51221750809402e-06,2.99020487287925,2.34296739654821,3.94937572290507,1.72922088608693,0.334425245932097,0.253204574637032,0.426809182864966,-0.529249121162265,0.110572856558715,0.95,-0.7608822763149,-0.303406575746223,-4.78642894498462,131,1.69775006718232e-06
"two_EB",-0.142923901570361,0.0862594985475102,-1.65690624194437,0.0999315869280435,1.81977520942062,1.494185048777,2.35987803686847,1.34899044081884,0.549518421189165,0.423750712696572,0.669261147284606,-0.142923901570361,0.0862594985475102,0.95,-0.319258647511818,0.0286924941478736,-1.65690624194437,131,0.0975384322100982
"(Intercept)",-2.40874410628974,0.0636261933970447,-37.8577434494396,2.07079343051428e-72,NA,NA,NA,NA,NA,NA,NA,-2.40874410628974,0.0636261933970447,0.95,-2.53090800224708,-2.28138821715247,-37.8577434494396,131,0
"DBH05",-0.234225535371369,0.113391160882973,-2.0656419208293,0.0408335936290716,3.15286127195749,2.46142079303042,4.17144225564466,1.77562982402231,0.31717221715218,0.239725240987534,0.406269420828623,-0.234225535371369,0.113391160882973,0.95,-0.445625859654566,-0.0253840091610527,-2.0656419208293,131,0.03886230304713
"slope",0.0563090343870969,0.0676397469115457,0.832484403892488,0.406650663551773,1.12189033502706,1.02451202623859,1.60612099662408,1.05919324725333,0.891352718513154,0.622618097952713,0.976074437770554,0.0563090343870969,0.0676397469115457,0.95,-0.0703084955119444,0.184939617862493,0.832484403892488,131,0.405135577798371
"TPI",0.00254930351372792,0.081355430669046,0.0313353821959163,0.97504976451049,1.62300387098846,1.35349571601251,2.09798734662141,1.27397169159619,0.616141475615193,0.476647297997481,0.738827606300869,0.00254930351372792,0.081355430669046,0.95,-0.152869257735134,0.155351123153406,0.0313353821959163,131,0.975002073342387
"two_DB",-0.530984702879111,0.110984291150051,-4.78432305488366,4.55265067460646e-06,3.02043492919871,2.36497836152262,3.99063883955829,1.73793985200832,0.331078147167795,0.250586444978991,0.422836849702159,-0.530984702879111,0.110984291150051,0.95,-0.763058401808538,-0.304729315279553,-4.78432305488366,131,1.71564557551484e-06
"two_EB",-0.144834626042933,0.0867139612488294,-1.67025729141036,0.09725613836469,1.8438454283156,1.51148518530909,2.39217151804472,1.35788270049942,0.542344810819378,0.418030225866649,0.661600927167212,-0.144834626042933,0.0867139612488294,0.95,-0.322253378288562,0.0277428338269639,-1.67025729141036,131,0.0948684691935366
"(Intercept)",-2.40998257793905,0.0634450283265516,-37.9853653076624,1.38208590759199e-72,NA,NA,NA,NA,NA,NA,NA,-2.40998257793905,0.0634450283265516,0.95,-2.5318056913428,-2.2829969977714,-37.9853653076624,131,0
"DBH05",-0.242573375667461,0.113693770013592,-2.13356787833196,0.0347420320820091,3.18783977658835,2.48689982143358,4.21921007657878,1.78545226107795,0.313692051697217,0.237011189736935,0.402107069766705,-0.242573375667461,0.113693770013592,0.95,-0.454582827733293,-0.0331723439264705,-2.13356787833196,131,0.0328781697432031
"slope",0.0522733068485498,0.0674530013537668,0.774958946220866,0.439760502619432,1.12208487175189,1.02460164919759,1.6058421446046,1.05928507577134,0.891198184000751,0.622726214628167,0.975989059536599,0.0522733068485498,0.0674530013537668,0.95,-0.0740943542272365,0.180635609057052,0.774958946220866,131,0.438363918763028
"TPI",0.00544408727767339,0.081204474228562,0.0670417157353942,0.946650706431323,1.62623411550292,1.355791316183,2.1022449103789,1.27523884645306,0.614917612702243,0.475681969813765,0.737576637395295,0.00544408727767339,0.081204474228562,0.95,-0.149560102323355,0.157864544912268,0.0670417157353942,131,0.946548493529987
"two_DB",-0.534481719997406,0.111054551956745,-4.81278534359926,4.03469041548033e-06,3.04155643189036,2.38035835228103,4.01947147108967,1.7440058577569,0.328779038756315,0.24878892839334,0.420104812807587,-0.534481719997406,0.111054551956745,0.95,-0.766907233564106,-0.307798299007361,-4.81278534359926,131,1.48841134323914e-06
"two_EB",-0.151429187871633,0.0871528758446779,-1.7375122324306,0.0846469659216427,1.8732105486951,1.53261041601655,2.43162176221633,1.36865282255768,0.533842819055559,0.411248170064303,0.652481537088287,-0.151429187871633,0.0871528758446779,0.95,-0.329853337805232,0.0222014561825495,-1.7375122324306,131,0.0822967967673014
"(Intercept)",-2.41054378431105,0.0634197784181747,-38.0093378506703,1.28116446280529e-72,NA,NA,NA,NA,NA,NA,NA,-2.41054378431105,0.0634197784181747,0.95,-2.53231939796894,-2.28360981244276,-38.0093378506703,131,0
"DBH05",-0.247749031588732,0.1139921408525,-2.17338695225758,0.0315493911724403,3.20714592503544,2.50096364465395,4.24557703429497,1.79085061494125,0.311803710643117,0.235539242821927,0.399845876263574,-0.247749031588732,0.1139921408525,0.95,-0.460710010919056,-0.0374534977414547,-2.17338695225758,131,0.029751206024499
"slope",0.0496812635250105,0.0673980675280281,0.737131869609615,0.46236034381584,1.12115017585622,1.02417198684124,1.60720557256602,1.05884379199966,0.891941170357753,0.622197942235495,0.976398508110155,0.0496812635250105,0.0673980675280281,0.95,-0.0766240363341441,0.177976226467572,0.737131869609615,131,0.461042160138739
"TPI",0.0061199081328395,0.0809894903463888,0.0755642257614524,0.939881074453173,1.61892314732986,1.35059658171016,2.09261151501297,1.27236910813249,0.617694546927276,0.477871785004395,0.740413542831403,0.0061199081328395,0.0809894903463888,0.95,-0.148743585965982,0.158430742992002,0.0755642257614524,131,0.939765798764687
"two_DB",-0.536878938180168,0.111359591571031,-4.82112883682515,3.89400632422576e-06,3.06072393278927,2.39431626137681,4.045638385496,1.74949247863181,0.326720090396617,0.247179778495551,0.417655769261228,-0.536878938180168,0.111359591571031,0.95,-0.770189377119026,-0.309305829551544,-4.82112883682515,131,1.42748121418993e-06
"two_EB",-0.153680102878998,0.0872097429895982,-1.76218960876112,0.0803696930512534,1.87714972349663,1.53544578013539,2.43691792142927,1.37009113693091,0.532722556694768,0.410354403489098,0.651276660457412,-0.153680102878998,0.0872097429895982,0.95,-0.333113699326788,0.0208298806221965,-1.76218960876112,131,0.0780372671789498
"(Intercept)",-2.41160295280933,0.0633241121547446,-38.0834862226906,1.01358417301186e-72,NA,NA,NA,NA,NA,NA,NA,-2.41160295280933,0.0633241121547446,0.95,-2.53319859345601,-2.28486450541136,-38.0834862226906,131,0
"DBH05",-0.253722699396501,0.114114790610818,-2.22339889543159,0.0279025122715672,3.22376961638395,2.51307386324261,4.26828149430502,1.79548589980093,0.310195863537446,0.234286328428492,0.397919064229058,-0.253722699396501,0.114114790610818,0.95,-0.467005728836346,-0.0431116822647618,-2.22339889543159,131,0.0261889141238793
"slope",0.0475677139760322,0.0673114113471661,0.70668127474993,0.481019646639128,1.12165040054215,1.02440163159649,1.60646846066614,1.05907997835015,0.891543389559395,0.622483431504991,0.976179624432596,0.0475677139760322,0.0673114113471661,0.95,-0.0785925708796823,0.175706234762,0.70668127474993,131,0.479764568732668
"TPI",0.00762243594100699,0.0807966398430633,0.0943410017522085,0.924982426841922,1.61609438727504,1.34858747595623,2.08888677939614,1.27125701070831,0.61877573975499,0.478723887701123,0.741516600019545,0.00762243594100699,0.0807966398430633,0.95,-0.147029270451027,0.159799315043555,0.0943410017522085,131,0.924838280448894
"two_DB",-0.540291961733152,0.111547884726874,-4.84358769380577,3.5385355932324e-06,3.0803694020449,2.40862295862158,4.07245939907142,1.75509811749796,0.324636389173374,0.245551864857883,0.415174984702582,-0.540291961733152,0.111547884726874,0.95,-0.774208292749947,-0.312073913211181,-4.84358769380577,131,1.27515402592951e-06
"two_EB",-0.157693533332071,0.0873111799654682,-1.80610929086561,0.0731971112116472,1.88720829788605,1.5426873674956,2.45044570959956,1.37375700103259,0.529883214863005,0.408089024818027,0.648219477951261,-0.157693533332071,0.0873111799654682,0.95,-0.337732307360005,0.0173655999611921,-1.80610929086561,131,0.0709012698703136
"(Intercept)",-2.4122234264796,0.0632382260859865,-38.1450204374746,8.34736283839065e-73,NA,NA,NA,NA,NA,NA,NA,-2.4122234264796,0.0632382260859865,0.95,-2.53365748373594,-2.28566050396444,-38.1450204374746,131,0
"DBH05",-0.258888505429833,0.114206452802396,-2.26684656669768,0.0250383596090568,3.23772731301256,2.5232422538879,4.2873454728698,1.79936858731405,0.308858623140053,0.233244558043659,0.396315493868717,-0.258888505429833,0.114206452802396,0.95,-0.472825484099708,-0.0476701691530109,-2.26684656669768,131,0.0233996003192781
"slope",0.045312202281208,0.0673780794189709,0.672506587779793,0.502445733419022,1.12692817819571,1.02686562793673,1.59967935452768,1.06156873456018,0.88736799677959,0.625125277243612,0.973837250750407,0.045312202281208,0.0673780794189709,0.95,-0.0811023156193696,0.173653221660804,0.672506587779793,131,0.501261247633682
"TPI",0.0100340622763939,0.080726947804986,0.124296316771859,0.901271186573122,1.61769278534277,1.34972266787746,2.0909912685391,1.27188552367844,0.618164344343115,0.478242073530351,0.740892943268543,0.0100340622763939,0.080726947804986,0.95,-0.144344167928646,0.161986620951994,0.124296316771859,131,0.901080663478125
"two_DB",-0.54118616378969,0.111736653422372,-4.84340766627375,3.5412557635399e-06,3.09920499328692,2.42234054067379,4.09817619467783,1.76045590495386,0.322663393407686,0.24401098256797,0.412823871461873,-0.54118616378969,0.111736653422372,0.95,-0.77600653280635,-0.312054975830772,-4.84340766627375,131,1.27631045730554e-06
